url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
HR_UZhz9dwQ,Européennes: Bardella a-t-il tué le match ?,Le Figaro,homepage,2024-05-13T22:30:05.553Z,0.0,0,35,35,
MXgzHQdAmpM,Face-à-Face : Jordan Bardella,BFMTV,homepage,2024-05-13T22:30:05.559Z,0.0,0,35,35,
97xXvVbggKs,"🔴 DIRECT - Lintégrale de linterview de Jean-Philippe Tanguy, député RN de la Somme, sur RMC",RMC,homepage,2024-05-13T22:30:05.565Z,0.0,0,35,35,
1vZ6xJlJs9s,Européennes J-40 : vent de panique dans la majorité,Public Sénat,homepage,2024-05-13T22:30:05.571Z,0.0,0,35,35,
Cnv6m-ISGpE,Européennes : pourquoi Jordan Bardella est-il aussi populaire ? Lanalyse de Jérome Fourquet,Europe 1,homepage,2024-05-13T22:30:05.576Z,0.0,0,35,35,
l4sgGLnIcwo,Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls,Le Figaro,homepage,2024-05-13T22:30:05.580Z,0.0,0,35,35,
7cRFmYkNIK0,Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole,BFMTV,homepage,2024-05-13T22:30:05.584Z,0.0,0,35,35,
CHiKhrqsoos,Interview choc de Florian Philippot sur France Info TV !,FLORIAN PHILIPPOT,homepage,2024-05-13T22:30:05.590Z,0.0,0,35,35,
2eRsM9vS8hw,Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,homepage,2024-05-13T22:30:05.596Z,0.0,0,35,35,
KjwG20bKey8,TOP 8 DES MEILLEURS CLASH DE JORDAN BARDELLA !,frenchmapper__,homepage,2024-05-13T22:30:05.602Z,0.0,0,35,35,
jVbGnJ3zniU,Linterview intégrale du philosophe Michel Onfray sur RMC,RMC,homepage,2024-05-13T22:30:05.607Z,0.0,0,35,35,
M9MoHat3py4,Face-à-Face : Jordan Bardella,BFMTV,homepage,2024-05-13T22:30:05.613Z,0.0,0,35,35,
k3iCmBD4Z_A,Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021,On est en direct,homepage,2024-05-13T22:30:05.619Z,0.0,0,35,35,
bCjVjWk2XAY,Jordan Bardella : La France est en train de shabituer à linacceptable !,Europe 1,homepage,2024-05-13T22:30:05.624Z,0.0,0,35,35,
vT1X8CtBsmY,"Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella",franceinfo,homepage,2024-05-13T22:30:05.629Z,0.0,0,35,35,
66brXwPEnIo,Européennes : ça sent le cramé pour les macronistes,Pure Politique,homepage,2024-05-13T22:30:05.634Z,0.0,0,35,35,
DuHFRgZ9qtU,Émeutes: linterview de Jordan Bardella en intégralité,BFMTV,homepage,2024-05-13T22:30:05.640Z,0.0,0,35,35,
HK_BOmD46FI,Les 4 vérités - Jordan Bardella,Télé Matin,homepage,2024-05-13T22:30:05.644Z,0.0,0,35,35,
xBBD3K2a2d4,Gaspard Proust : Cest Jordan Bardella qui a tué Xavier Dupont de Ligonnès ?!,Europe 1,homepage,2024-05-13T22:30:05.649Z,0.0,0,35,35,
E--WqWLihKo,"AFFAIRE NAHEL : UNE FRANCE EN PLEINE GUERRE CIVILE ? JORDAN BARDELLA, PRÉSIDENT DU RN, RÉPOND",LEGEND,homepage,2024-05-13T22:30:05.653Z,0.0,0,35,35,
eCcHimIwYos,ASSELINEAU interview intégrale EUROPE 1,François Asselineau,homepage,2024-05-13T22:30:05.657Z,0.0,0,35,35,
oHtsOy9yOd0,"Raphaël Glucksmann, invité de Dimanche en Politique",Place publique,homepage,2024-05-13T22:30:05.662Z,0.0,0,35,35,
QVrqmzahkZI,Le Grand Jury des Auditeurs de RTL : Matthieu Valet,RTL  ,homepage,2024-05-13T22:30:05.668Z,0.0,0,35,35,
Av4c7dtVsh0,Jordan Bardella sur la colère des agriculteurs : Cest le cri de la France qui ne veut pas mourir,Europe 1,homepage,2024-05-13T22:30:05.672Z,0.0,0,35,35,
cD9UYYTySt8,Jean Messiha comme vous ne l’avez jamais vu !,Côte à Côte,homepage,2024-05-13T22:30:05.676Z,0.0,0,35,35,
d9l8sYAfezE,MACRON A LAISSÉ NOTRE INDUSTRIE SE FAIRE DEPOUILLER,Manon Aubry,homepage,2024-05-13T22:30:05.680Z,0.0,0,35,35,
K1kuMvgBVg8,"🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...",RMC,homepage,2024-05-13T22:30:05.685Z,0.0,0,35,35,
QU02LkmnI0Y,Débat Carayon/Rigault au Grand Oral des Candidats,Les Éveilleurs,homepage,2024-05-13T22:30:05.690Z,0.0,0,35,35,
T4wr_MdzDRo,Vote RN : les motivations des électeurs ont-elles changé ?,France Culture,homepage,2024-05-13T22:30:05.697Z,0.0,0,35,35,
xWghDVOUD_s,Macron et les JO du chaos ? - Xavier Raufer dans Le Samedi Politique,Chaîne officielle TVL,homepage,2024-05-13T22:30:05.702Z,0.0,0,35,35,
jEYMr7MW0II,EUROPÉENNES 2024 : la grande ANALYSE + sondage citoyen,Juste Milieu.,homepage,2024-05-13T22:30:05.708Z,0.0,0,35,35,
ol-6R38TgAs,DIRECT - Lintégrale de linterview politique de Jordan Bardella sur RMC,RMC,homepage,2024-05-13T22:30:05.713Z,0.0,0,35,35,
5qZwpf9dz5A,Débat sur la burqa en France (Balance Ton Post),Touche pas à mon poste !,homepage,2024-05-13T22:30:05.718Z,0.0,0,35,35,
7yHmQ4iPrhY,Agriculteurs en colère : Jordan Bardella invité du 13H,TF1 INFO,homepage,2024-05-13T22:30:05.724Z,0.0,0,35,35,
WB_eG3vBs_Q,Un ancien trafiquant balance sur la corruption politique,Civicio,homepage,2024-05-13T22:30:05.728Z,0.0,0,35,35,
Dn3jezO2kHU,Mobilisation générale dans la majorité - Reportage #cdanslair 09.05.2024,C dans l'air,homepage,2024-05-13T22:30:05.733Z,0.0,0,35,35,
BuvmS79bKic,Le temps de la dispersion des voix est derrière nous: linterview de Jordan Bardella,BFMTV,homepage,2024-05-13T22:30:05.739Z,0.0,0,35,35,
a-L-v5-K4pg,Valérie Hayer se ridiculise sur le plateau du grand rendez-vous de Cnews,Planet News ,homepage,2024-05-13T22:30:05.744Z,0.0,0,35,35,
N92J1PiQXX0,La fabrique de lignorance | ARTE,ARTE,homepage,2024-05-13T22:30:05.750Z,0.0,0,35,35,
0Lw4Zj0BtX0,Il dézingue les Macronistes ils ont passé leur vie à voter comme des c*ns !,Civicio,homepage,2024-05-13T22:30:05.757Z,0.0,0,35,35,
9WPzeyt-nfw,Annie Cordy se moque de lui ! - Les interviews de Raphael Mezrahi,Raphaël Mezrahi,homepage,2024-05-13T22:30:05.813Z,0.0,0,35,35,
xtysgnODdDo,Retraites: le vif échange entre Jordan Bardella et Gérald Darmanin sur le nombre dannuités,BFMTV,homepage,2024-05-13T22:30:05.835Z,0.0,0,35,35,
sVyglW_4fTI,Tariq Ramadan - On n’est pas couché 26 septembre 2009 #ONPC,On n'est pas couché,homepage,2024-05-13T22:30:05.841Z,0.0,0,35,35,
G34PsNbnA7A,C’est quoi « la vraie gauche » ? Ils débattent.,Le Crayon,homepage,2024-05-13T22:30:05.846Z,0.0,0,35,35,
IBZZAtCeH0k,Débat Mélenchon VS Zemmour - Le replay,JEAN-LUC MÉLENCHON,homepage,2024-05-13T22:30:05.853Z,0.0,0,35,35,
3s-2DWhgvbs,Y a-t-il un acharnement selon Pascal Praud sur C8 et CNEWS ? - FAH,CYRIL HANOUNA,homepage,2024-05-13T22:30:05.858Z,0.0,0,35,35,
xDwKy6tSCbg,Éric Zemmour face à Jean-Luc Mélenchon chez Cyril Hanouna,Éric Zemmour,homepage,2024-05-13T22:30:05.863Z,0.0,0,35,35,
XxoQpgBmhT4,Macron & Le Maire face au triomphe de Poutine - Politique & Eco n°429 avec Olivier Delamarche - TVL,Chaîne officielle TVL,homepage,2024-05-13T22:30:05.869Z,0.0,0,35,35,
ng6GqaAMgqk,Vanessa Demouy est fan de Oui-Oui ? - Les interviews de Raphael Mezrahi,Raphaël Mezrahi,homepage,2024-05-13T22:30:05.874Z,0.0,0,35,35,
s_XNGJXHTBE,Clash Tariq Ramadan / Eric Zemmour sur le voile - On n’est pas couché 26 septembre 2009 #ONPC,On n'est pas couché,homepage,2024-05-13T22:30:05.878Z,0.0,0,35,35,
mJdsHiOqXE4,Débat élections européennes sur limmigration,𝕎𝔸ℕℍ𝔼𝕃ℙ,homepage,2024-05-13T22:30:05.883Z,0.0,0,35,35,
D7xUIAblvC8,ANCIEN TRADER ET BANQUIER : COMMENT DEVENIR RICHE EN ÉVITANT LES ARNAQUES,LEGEND,homepage,2024-05-13T22:30:05.887Z,0.0,0,35,35,
4OW3Ajo65Js,Charles Gave - « La FIN ultime de l’Europe c’est la Guerre »,Savoir Populaire,homepage,2024-05-13T22:30:05.892Z,0.0,0,35,35,
p-TBNih-my0,CNews : auditions devant la commission denquête sur les fréquences TNT - 29/02/2024,LCP - Assemblée nationale,homepage,2024-05-13T22:30:05.897Z,0.0,0,35,35,
_rpi1x7zp8g,Malika Sorel dans le Grand Rendez-Vous Europe 1 CNEWS du 21 avril 2024 (intégrale),Europe 1,homepage,2024-05-13T22:30:05.903Z,0.0,0,35,35,
OWiY20-gjyM,📺TPMP | Bolloré appauvrit la France et lAfrique : Louis Boyard a dit les termes !,Députée Obono,homepage,2024-05-13T22:30:05.908Z,0.0,0,35,35,
zKk_VPTlWDc,DOCUMENTAIRE - 24H À AUSCHWITZ : DEUX RESCAPÉES RACONTENT EN DÉTAIL LENFER VÉCU (avec CYRILmp4),LEGEND,homepage,2024-05-13T22:30:05.914Z,0.0,0,35,35,
lb3hB1UPMaw,Fuir pour se protéger Jancovici répond à Eichinger,Éthique et tac,homepage,2024-05-13T22:30:05.919Z,0.0,0,35,35,
EvC--6s7SSs,Une amende pour les femmes voilées: linterview intégrale de Jean-Philippe Tanguy,BFMTV,homepage,2024-05-13T22:30:05.924Z,0.0,0,35,35,
iKxO3pzJrLQ,FOLIES DIPLOMATIQUES et FAIBLESSE POLITIQUE : leffondrement de notre société  - Henri Guaino,ÉLUCID,homepage,2024-05-13T22:30:05.929Z,0.0,0,35,35,
pcrq7ZJxDck,"À 17 ANS, IL EST LE HACKER FRANÇAIS LE PLUS RECHERCHÉ PAR LA CIA (FLORENT CURTET)",LEGEND,homepage,2024-05-13T22:30:05.934Z,0.0,0,35,35,
TGdd3hIvzpA,Masterclass de sociologie écologique par Jancovici,Éthique et tac,homepage,2024-05-13T22:30:05.939Z,0.0,0,35,35,
E4SPlBmW4vY,Éric Zemmour chez Cyril Hanouna,Éric Zemmour,homepage,2024-05-13T22:30:05.946Z,0.0,0,35,35,
ghaGA3ZrvmU,"Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann",France Inter,homepage,2024-05-13T22:30:05.951Z,0.0,0,35,35,
mt4oT0p0QhI,Nous ne regarderons pas sans rien faire.,Clémence Guetté,homepage,2024-05-13T22:30:05.956Z,0.0,0,35,35,
-MCpCJssxxA,LEGEND - PHILIPPE BOXHO (MÉDECIN LÉGISTE) x GUILLAUME PLEY,LEGEND,homepage,2024-05-13T22:30:05.960Z,0.0,0,35,35,
OCvse8y1OGM,10 minutes où Jancovici est à la fois désagréable et marrant,Éthique et tac,homepage,2024-05-13T22:30:05.964Z,0.0,0,35,35,
VZgK41z1gAw,Etienne Chouard: Le suffrage universel pour élire des maîtres ? Ils se foutent de notre gueule !,Karl Zéro Absolu,homepage,2024-05-13T22:30:05.970Z,0.0,0,35,35,
cHXHr2s4qsc,Face à Poutine - Le tout pour le tout (3/3) | ARTE,ARTE,homepage,2024-05-13T22:30:05.977Z,0.0,0,35,35,
Agw_Zklh9Wk,20h Antenne 2 du 19 juin 1986 - Mort de Coluche | Archive INA,INA Actu,homepage,2024-05-13T22:30:05.982Z,0.0,0,35,35,
fGETUHwGAqI,"REMY BUISINE, JOURNALISTE POUR BRUT : CE QUIL A VU ET ENTENDU DE PLUS FOU ! (Violence policière...)",LEGEND,homepage,2024-05-13T22:30:05.987Z,0.0,0,35,35,
A4TmROL3Ic4,Emmanuel Macron répond aux députés européens • FRANCE 24,FRANCE 24,homepage,2024-05-13T22:30:05.993Z,0.0,0,35,35,
Z-Nwo-ypKtM,"franceinfo - DIRECT TV - actualité france et monde, interviews, documentaires et analyses",franceinfo,homepage,2024-05-13T22:30:05.998Z,0.0,0,35,35,
Tj4epl56OKA,yassine belattar ridiculise et rend nerveux un eric zemmour en sueur ( complet ),hommes libres,homepage,2024-05-13T22:30:06.003Z,0.0,0,35,35,
w_lamKUEXn0,Rachida Dati  en colère dézingue en direct Amandine Bégot sur RTL et Anne Hidalgo,L'hebdo des toulousains-zapping et Podcast,homepage,2024-05-13T22:30:06.008Z,0.0,0,35,35,
DLgZvoA5yUY,"PHILIPPE BOXHO, MÉDECIN LÉGISTE (PARTIE 2) : IL REVIENT SUR LES DÉCÈS LES PLUS INSOLITES QUIL A VUS",LEGEND,homepage,2024-05-13T22:30:06.013Z,0.0,0,35,35,
1CGRbLXibic,"Linterview de Jordan Bardella, président du Rassemblement national, en intégralité",BFMTV,homepage,2024-05-13T22:30:06.018Z,0.0,0,35,35,
M8UZmt0u7gg,Débat Bardella - Hayer : MEILLEURS MOMENTS !,BardellaTV,homepage,2024-05-13T22:30:06.023Z,0.0,0,35,35,
Vl1QApX8--E,Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024,LCP - Assemblée nationale,homepage,2024-05-13T22:30:06.028Z,0.0,0,35,35,
BP2ojirC1u8,Jordan Bardella : Pourquoi je serais jaloux de Gabriel Attal ?,TF1 INFO,homepage,2024-05-13T22:30:06.033Z,0.0,0,35,35,
GpFi0-rgWPE,Élections européennes : le débat entre Manuel Bompard (LFI) et Sébastien Chenu (RN) en intégralité,BFMTV,homepage,2024-05-13T22:30:06.037Z,0.0,0,35,35,
d68Dc2G0H2s,Élections européenne: lintégrale du débat entre Marion Maréchal et Marie Toussaint,BFMTV,homepage,2024-05-13T22:30:06.042Z,0.0,0,35,35,
yLh8NKS0TT4,Philippe Caverivière face à Valérie Hayer,RTL  ,homepage,2024-05-13T22:30:06.046Z,0.0,0,35,35,
EeUYtvy0a-A,MARION MARÉCHAL dans L’ÉVÉNEMENT DU DIMANCHE LCI    12 mai 2024 #reconquête #lci,Faites La France ,homepage,2024-05-13T22:30:06.050Z,0.0,0,35,35,
oQpryKlWYjY,Débat G. Attal / J. Bardella - Replay du 20H de TF1,TF1 INFO,homepage,2024-05-13T22:30:06.055Z,0.0,0,35,35,
wd3aWAteyvM,Marion Maréchal invitée de Demain lEurope sur Franceinfo,Marion Maréchal,homepage,2024-05-13T22:30:06.061Z,0.0,0,35,35,
EvEjNCzV4PI,"🔴 DIRECT - Lintégrale de linterview de Louis Boyard, député LFI/NUPES du Val-de-Marne, sur RMC",RMC,homepage,2024-05-13T22:30:06.065Z,0.0,0,35,35,
5t2wJnydcyg,Marion Maréchal était linvitée de Bonjour chez vous ! sur Public Sénat,Marion Maréchal,homepage,2024-05-13T22:30:06.070Z,0.0,0,35,35,
C_zk3-0BpAI,"Dupond-Moretti, votre politique est un fiasco !",La France insoumise - Groupe parlementaire,homepage,2024-05-13T22:30:06.077Z,0.0,0,35,35,
2tz-KptbpEc,Jordan Bardella : Le ministre de l’Intérieur est un menteur pathologique,France Inter,homepage,2024-05-13T22:30:06.084Z,0.0,0,35,35,
SbdP73QYywM,Débat européenne : Manon Aubry se ridiculise face à Jordan Bardella. Ça fait mal HEIN !!,Planet News ,homepage,2024-05-13T22:30:06.088Z,0.0,0,35,35,
T_uffcdiaqQ,Européennes 2024 : le grand débat,Public Sénat,homepage,2024-05-13T22:30:06.093Z,0.0,0,35,35,
8ZOOlqiaZpY,Sarah Knafo : Mon premier plateau face à Duhamel sur BFMTV !,RECONQUÊTE !,homepage,2024-05-13T22:30:06.099Z,0.0,0,35,35,
n6510TMqhWo,Le face-à-face virulent entre Yassine Belattar et Jordan Bardella dans Balance Ton Post,Touche pas à mon poste !,homepage,2024-05-13T22:30:06.105Z,0.0,0,35,35,
FNplc6oAAIk,Européennes: le discours de Marine Le Pen lors du lancement de la campagne du RN,BFMTV,homepage,2024-05-13T22:30:06.109Z,0.0,0,35,35,
MNlOM0uhHbo,Débat avec Louis Boyard devant Sciences Po : nos amphis n’appartiennent pas à l’extrême-gauche.,François-Xavier Bellamy,homepage,2024-05-13T22:30:06.113Z,0.0,0,35,35,
mzbMzBOJRQQ,Le Duel du Dimanche : Robert Ménard VS Aymeric Caron. BFMTV du 07/04/2024,Replay Politique,homepage,2024-05-13T22:30:06.118Z,0.0,0,35,35,
3RM_pZ42MwM,"Une attaque cinglante contre la dictature macronienne, de la part de l’académicien François Sureau",univers,homepage,2024-05-13T22:30:06.125Z,0.0,0,35,35,
zOAhKflSdZA,Zohra Bitan ULCÉRÉE par les bobos gauchistes ! | Les Grandes Gueules,Les Grandes Gueules,homepage,2024-05-13T22:30:06.130Z,0.0,0,35,35,
L2Xei1DnKzM,LE PLAN DE BRUNO LE MAIRE POUR VOUS ARNAQUER,Le Média,homepage,2024-05-13T22:30:06.135Z,0.0,0,35,35,
qJ_J4UcECiw,🔴 EN DIRECT - Jordan Bardella face aux Grandes Gueules !,RMC,homepage,2024-05-13T22:30:06.139Z,0.0,0,35,35,
ex7lsl6fT4g,Elections européennes : le RN creuse lécart,Public Sénat,homepage,2024-05-13T22:30:06.144Z,0.0,0,35,35,
dNgL0V_fZPs,"Merci pour votre soutien et votre fidélité à la foire de Sens, dans lYonne ! 🙏🏻",Rassemblement National,homepage,2024-05-13T22:30:06.149Z,0.0,0,35,35,
1Nnd9fPsaoA,Face à Philippe de Villiers / 3 mai 2024 (CNews),Philippe de Villiers ,homepage,2024-05-13T22:30:06.155Z,0.0,0,35,35,
rFkzM-wJl6o,🤯 La ministre Aurore Bergé complétement déconnectée de la réalité des crèches.,William Martinet,homepage,2024-05-13T22:30:06.161Z,0.0,0,35,35,
XMvGtx5d1u8,3 fois où Jancovici est plus intelligent que son interlocuteur,Éthique et tac,homepage,2024-05-13T22:30:06.165Z,0.0,0,35,35,
Llbia0P1WcA,Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire,Europe 1,homepage,2024-05-13T22:30:06.169Z,0.0,0,35,35,
Ul5vTBn9OJg,Séquences hallucinantes du debat pour les européennes,Civicio,homepage,2024-05-13T22:30:06.174Z,0.0,0,35,35,
nWyTDXlKaz4,Linterview intégrale de Yassine Belattar sur BFMTV,BFMTV,homepage,2024-05-13T22:30:06.179Z,0.0,0,35,35,
BqcgTyqF8XA,JORDAN BARDELLA RECADRE TOUT LE PLATEAU DE TPMP !,frenchmapper__,homepage,2024-05-13T22:30:06.184Z,0.0,0,35,35,
vlTfvaqWIaA,JE REJOINS RECONQUETE DANS LE COMBAT DES ÉLECTIONS  EUROPÉENNES !!!,Jean Messiha,homepage,2024-05-13T22:30:06.189Z,0.0,0,35,35,
ZEgI9mSgjHE,Leurovision est devenu un enjeu géopolitique: linterview intégrale dAlain Bauer,BFMTV,homepage,2024-05-13T22:30:06.195Z,0.0,0,35,35,
UK4JB8MFZow,Dieudonné - Best-Of Des Sketchs (2007-2009) [3/7],SPARTAN,homepage,2024-05-13T22:30:06.200Z,0.0,0,35,35,
xSFBZ8TDO34,Quand Marine Le Pen pleurait de rire devant les imitations de Nicolas Canteloup,Europe 1,homepage,2024-05-13T22:30:06.205Z,0.0,0,35,35,
MuPEZ9fyijc,"Économistes face à la réalité sans filtre. C. Gave, P. Larrouturou [EN DIRECT]",Thinkerview,homepage,2024-05-13T22:30:06.210Z,0.0,0,35,35,
gQ0eYRXivkw,LEurope en surchauffe - Vivre avec les canicules | ARTE,ARTE,homepage,2024-05-13T22:30:06.217Z,0.0,0,35,35,
raizuOb7zDI,Le gouvernement Attal a un sérieux problème de niveau estime Marion Maréchal,LCI,homepage,2024-05-13T22:30:06.222Z,0.0,0,35,35,
w9M7JmbMMl0,La place de lIslam en République : Marine Le Pen face à Jean Messiha,Touche pas à mon poste !,homepage,2024-05-13T22:30:06.226Z,0.0,0,35,35,
YotJrbnZCgo,Boyard et Bellamy : cest show show à Sciences Po,Pure Politique,homepage,2024-05-13T22:30:06.230Z,0.0,0,35,35,
cgX2C5BE4G0,Le scandale du réseau routier français,Documentaire Société,homepage,2024-05-13T22:30:06.235Z,0.0,0,35,35,
S50EDV7nnEs,LFI est le premier parti antisémite de France: linterview de Raphaël Enthoven en intégralité,BFMTV,homepage,2024-05-13T22:30:06.240Z,0.0,0,35,35,
KKMH8rGf_7o,Asselineau plaint Michel Onfray !,François Asselineau,homepage,2024-05-13T22:30:06.244Z,0.0,0,35,35,
fup1i7C1NSY,Dieudonné - Best-Of Des Sketchs (2010-2012) [4/7],SPARTAN,homepage,2024-05-13T22:30:06.248Z,0.0,0,35,35,
jhiHO-ukQTI,Renault: Laffaire Carlos Ghosn,Planeterenault,homepage,2024-05-13T22:30:06.256Z,0.0,0,35,35,
oM5lvjozTDA,Face à Philippe de Villiers / 10 mai 2024 (CNews),Philippe de Villiers ,homepage,2024-05-13T22:30:06.260Z,0.0,0,35,35,
RBiIaWx_vGE,Le peuple est manipulé et ne veut pas le voir ! - Jean-Dominique Michel,Tocsin,homepage,2024-05-13T22:30:06.265Z,0.0,0,35,35,
GN7x8GcUBT4,"Industrie : Bruno Le Maire parle, les usines ferment.",Matthias Tavel,homepage,2024-05-13T22:30:06.269Z,0.0,0,35,35,
qx8_gh1-PYE,"GARDE DU CORPS DE JOHNNY HALLYDAY : MAISON, ROLEX... TOUS LES CADEAUX QUIL A REÇU",LEGEND,homepage,2024-05-13T22:30:06.360Z,0.0,0,35,35,
eymKly8CoUI,Malik Bentalha - Lheure de trop sur TNEWS,Malik Bentalha,homepage,2024-05-13T22:30:06.368Z,0.0,0,35,35,
9YSxd0aCbpk,15 minutes de Janco pour retourner un climatosceptique,Éthique et tac,homepage,2024-05-13T22:30:06.373Z,0.0,0,35,35,
2nQeGRsrLIQ,Michel Onfray sur Gaza : Ce nest pas un génocide,Europe 1,homepage,2024-05-13T22:30:06.389Z,0.0,0,35,35,
MSzQ8Fb6Y3s,"Le climat en questions, avec Jean-Marc Jancovici",Telecom Paris,homepage,2024-05-13T22:30:06.399Z,0.0,0,35,35,
toHV-mfM7Rk,Marine Le Pen et Jordan Bardella : le duo gagnant pour la France !,Yoann Gillet,homepage,2024-05-13T22:30:06.405Z,0.0,0,35,35,
OxwLcrltLKc,"Délinquance en Bretagne, la police est sous leau | Enquête Choc",Enquête Choc,homepage,2024-05-13T22:30:06.410Z,0.0,0,35,35,
xqI3cw3WZa4,"« Ça explose un peu partout ! » Greg Tabibian, Myriam Palomba, F.Philippot",FLORIAN PHILIPPOT,homepage,2024-05-13T22:30:06.418Z,0.0,0,35,35,
mIwir1qwvc0,Jean Philippe TANGUY (RN) demande le SILENCE pour la FRANCE  à lAssemblée Nationale !,Sivispacemparabelloum,homepage,2024-05-13T22:30:06.424Z,0.0,0,35,35,
y-ECVQ0HPGU,LURSS  - résumé sur cartes,Histoire Géo,homepage,2024-05-13T22:30:06.430Z,0.0,0,35,35,
ssFeftdztUI,Ce Président Africain a Laissé Macron Sans Voix [Discours Choc] | H5 Motivation,H5 Motivation,homepage,2024-05-13T22:30:06.436Z,0.0,0,35,35,
rLDkwH-cHw8,Catholiques et Protestants : quelles différences ?,Frère Paul-Adrien,homepage,2024-05-13T22:30:06.442Z,0.0,0,35,35,
PyW__xYPqTo,"INFILTRÉE à lEXTRÊME GAUCHE (Antifa, ZAD, Palestine)",GEORGES ,homepage,2024-05-13T22:30:06.447Z,0.0,0,35,35,
7BiRbwubiPU,EN WOUTE AVEC CHWISTOPHE - REDOUANE BOUGHERABA,Redouane Bougheraba TV,homepage,2024-05-13T22:30:06.453Z,0.0,0,35,35,
u5h9GQnx_Ng,Yassine Belattar face à Jean Messiha,Touche pas à mon poste !,homepage,2024-05-13T22:30:06.459Z,0.0,0,35,35,
SV4IK7yC56Y,Eric Zemmour Le suicide français - On nest pas couché 4 octobre 2014 #ONPC,On n'est pas couché,homepage,2024-05-13T22:30:06.464Z,0.0,0,35,35,
YJ-6Z86WR24,DO STARCHY FOODS REALLY MAKE YOU FAT? NOT THIS WAY...,Dr Jean-Michel Cohen,homepage,2024-05-13T22:30:06.470Z,0.0,0,35,35,
m5aQetFaSd0,"Lheure du Crime : Pierre Chanal, les ultimes confidences",RTL  ,homepage,2024-05-13T22:30:06.475Z,0.0,0,35,35,
nRuRZ3bjj1o,Comment la majorité présidentielle compte éviter le fiasco des Européennes,Europe 1,homepage,2024-05-13T22:30:06.481Z,0.0,0,35,35,
yv6Yh5A-WkE,Avoir TROP De Partenaires S*xuels Cest Grave ? [Risitas],LaPatience,homepage,2024-05-13T22:30:06.486Z,0.0,0,35,35,
U6ZblgU_xdM,Les tragédies des ATTENTATS - BEST-OF - Les Guignols - CANAL+,Les Guignols,homepage,2024-05-13T22:30:06.493Z,0.0,0,35,35,
HwD4-_lgzq8,UN GYNÉCOLOGUE NOUS RACONTE LES MEILLEURES ANECDOTES DE SA CARRIÈRE,LEGEND,homepage,2024-05-13T22:30:06.498Z,0.0,0,35,35,
p39rR4nLJV0,Adam vs. Daniely,Adam Bobrow,homepage,2024-05-13T22:30:06.504Z,0.0,0,35,35,
kRKggNHoPCg,"URGENT🚨COUP DETAT EN-COURS, LES WAZALENDO ONT ARRÊTÉ 10 MILITAIRES DE LA MONUSCO AVEC DES TENUES...",RUMEURS DE KINSHASA,homepage,2024-05-13T22:30:06.509Z,0.0,0,35,35,
85xbFkYH-DM,QUI A LA GÉNÉRATION LA + DINGUE ? (anecdotes de fou),Studio Danielle,homepage,2024-05-13T22:30:06.516Z,0.0,0,35,35,
VWi4GB63rIQ,Affaire Jean-Yves Morel : un gendre un peu trop idéal - Documentaire crime - GPN,CRIMES TV,homepage,2024-05-13T22:30:06.521Z,0.0,0,35,35,
4Kftid4ouA0,"Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face",BFMTV,homepage,2024-05-13T22:30:06.526Z,0.0,0,35,35,
oYAWop3yxFw,Comment faire un Bassin de Jardin naturel ANTI-MOUSTIQUE,Personne Connait,homepage,2024-05-13T22:30:06.532Z,0.0,0,35,35,
AcVJylGB5eQ,"De Gaulle, le monarque et le Parlement [Documentaire]",Public Sénat,homepage,2024-05-13T22:30:06.539Z,0.0,0,35,35,
p8oVVwEQpDE,"LFI épingle la rémunération de Raphaël Glucksmann, le PS dénonce une fake news",Public Sénat,homepage,2024-05-13T22:30:06.544Z,0.0,0,35,35,
CQlMwi9JjwM,Les 15 êtres Les Plus Anciens De La Terre du Milieu,Terres Oubliées,homepage,2024-05-13T22:30:06.549Z,0.0,0,35,35,
RYzsi3hMYpw,Bruno Le Maire est auditionné par la commission des Affaires économiques à lAssemblée - 07/05/2024,LCP - Assemblée nationale,homepage,2024-05-13T22:30:06.554Z,0.0,0,35,35,
vP2ZDmX9qng,WINNIE LOURSON - LAURA LAUNE,Laura Laune,homepage,2024-05-13T22:30:06.559Z,0.0,0,35,35,
ib-vyCbEOY4,Intégrale Eric Zemmour - On est en direct #OEED 11 septembre 2021,On est en direct,homepage,2024-05-13T22:30:06.564Z,0.0,0,35,35,
QnmJEHjPuIU,Quand Jean Lassalle fait pleurer de rire les députés,BFMTV,homepage,2024-05-13T22:30:06.569Z,0.0,0,35,35,
e-XYu8urqHI,Suez Canal: the incredible construction - History of Maritime Transport - Documentary - JV,Notre Histoire,homepage,2024-05-13T22:30:06.573Z,0.0,0,35,35,
