url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
CFFniXACoCY,Philippe Caverivière face à Raphaël Glucksmann,RTL  ,homepage,2024-05-15T18:25:49.265Z,31.0,0,72,41,
VkbCV5fLqe0,Marion Marechal Soutien Jean,Jean Messiha,homepage,2024-05-15T18:25:49.270Z,31.0,0,72,41,
BCiPJdDPgNI,"« Un concours de… »  :Ségolène Royal ulcérée par l’Eurovision, elle ne mâche pas ses mots !",Actualité Télé,homepage,2024-05-15T18:25:49.275Z,31.0,0,72,41,
80gs7trWvCA,"Hier c’était eux mais ça aurait pu être moi, le témoignage poignant dun surveillant pénitentiaire",Europe 1,homepage,2024-05-15T18:25:49.280Z,31.0,0,72,41,
m_goEXQfhu4,Le pétage de plomb du député RN Jean-Philippe Tanguy,Pierre Januel,homepage,2024-05-15T18:25:49.285Z,31.0,0,72,41,
HcOSp1Id1AM,#MeToo au Festival de Cannes : le 2e Oeil de Philippe Caverivière,RTL  ,homepage,2024-05-15T18:25:49.291Z,31.0,0,72,41,
enbVAu4RtEo,"Malika Sorel, 2ème de liste RN aux Européennes, est l’Invitée Politique. France Info du 15/05/2024",Replay Politique,homepage,2024-05-15T18:25:49.296Z,31.0,0,72,41,
bs2EnnK6p2A,2 millions dentrées pour le film Un Ptit Truc En Plus : Stanislas Carmont invité de RTL,RTL  ,homepage,2024-05-15T18:25:49.301Z,31.0,0,72,41,
WWWyGquZJqM,"À 99 ans, Aimée dénonce le viol de sa mère par des soldats américains en 1944",Le Parisien,homepage,2024-05-15T18:25:49.305Z,31.0,0,72,41,
iIYM2kKIlck,Jean-Marc Jancovici: Climate issues,Telecom Paris,homepage,2024-05-15T18:25:49.310Z,31.0,0,72,41,
6ELepzi4Nk4,Au coeur dun procès dassises I Envoyé Spécial,Elise Lucet,homepage,2024-05-15T18:25:49.314Z,31.0,0,72,41,
UKQu2FHQHaA,Européennes : Macron senflamme contre ce flemmard dAttal,Pure Politique,homepage,2024-05-15T18:25:49.319Z,31.0,0,72,41,
5EFXYLsqa8k,Vrai/faux débat entre Emmanuel Macron et Marine Le Pen : pourquoi rétropédaler ?,Europe 1,homepage,2024-05-15T18:25:49.325Z,31.0,0,72,41,
-IVnMFeoei4,Le Café est-il bon pour la santé ? (ou mauvais?),Florence Pinheiro Ortolan,homepage,2024-05-15T18:25:49.330Z,31.0,0,72,41,
DKLks96PUk0,Incarville ; Européennes et souverainistes ; LUE et la France,Sud Radio,homepage,2024-05-15T18:25:49.337Z,31.0,0,72,41,
hXAjxzSE6pQ,Les arguments fallacieux des ultras pro-israéliens,Pascal Boniface,homepage,2024-05-15T18:25:49.344Z,31.0,0,72,41,
pDaBOxwZgFA,🔴 Direct - POINT PRESSE HEBDO du groupe La France Insoumise - NUPES à lAssemblée Nationale,Mathilde Panot,homepage,2024-05-15T18:25:49.349Z,31.0,0,72,41,
FXVEQh-JK3w,Choqué par ce que ce diététicien m’apprend,Major Mouvement,homepage,2024-05-15T18:25:49.353Z,31.0,0,72,41,
6QGK5b7zMMU,Européennes : les souverainistes peuvent-ils créer la surprise ?,Sud Radio,homepage,2024-05-15T18:25:49.358Z,31.0,0,72,41,
FS2mXyoCml8,LUnion européenne contre la France : explications avec Jean-Loup Izambert.,Sud Radio,homepage,2024-05-15T18:25:49.362Z,31.0,0,72,41,
qsKh93k1enQ,Attal craque et se fait calmer sur lassurance chômage,Civicio,homepage,2024-05-15T18:25:49.368Z,31.0,0,72,41,
YyalpipMTO0,HOT ONES : Alexandre Astier a hacké le concept,Studio Bagel,homepage,2024-05-15T18:25:49.372Z,31.0,0,72,41,
aOU0AcbJ8NQ,TEST Nouveau examen code de la route 2024 conforme à la nouvelle réforme  GRATUIT n° 68,CODE CONDUITE -Décode Ton Code de la Route,homepage,2024-05-15T18:25:49.377Z,31.0,0,72,41,
kR0Iys6uLEo,Emmanuel Macron : le pire bilan de la Vème République !,Tocsin,homepage,2024-05-15T18:25:49.381Z,31.0,0,72,41,
s39QqdgLG_o,Réveiller lEurope - Présentation du programme,Place publique,homepage,2024-05-15T18:25:49.386Z,31.0,0,72,41,
ThMS5DSNX1c,"Le Haut-commissaire de Nouvelle-Calédonie, sexprime après une nuit démeutes sur le territoire",BFMTV,homepage,2024-05-15T18:25:49.392Z,31.0,0,72,41,
0p1CsggaVRI,Orages et inondations : des communes sinistrées,TF1 INFO,homepage,2024-05-15T18:25:49.397Z,31.0,0,72,41,
oeyoEXL1x_Q,François Asselineau : Les sujets les plus graves ne sont pas traités dans cette campagne,Europe 1,homepage,2024-05-15T18:25:49.402Z,31.0,0,72,41,
Zl9IjZCgw38,"En Nouvelle-Calédonie, létat durgence déclaré",franceinfo,homepage,2024-05-15T18:25:49.408Z,31.0,0,72,41,
aLm0rg94-UE,"La monnaie Sauvage, la monnaie alternative marseillaise",Brut,homepage,2024-05-15T18:25:49.412Z,31.0,0,72,41,
ON0M__WwDCo,La France a-t-elle les moyens de tenir tête à la Russie ?,Le Figaro,homepage,2024-05-15T18:25:49.418Z,31.0,0,72,41,
luyY1m_x8Bo,"Incarville : Le milieu criminel nest plus maté, déplore le criminologue Xavier Raufer",Sud Radio,homepage,2024-05-15T18:25:49.422Z,31.0,0,72,41,
FH8scOc1FPQ,Quatennens (LFI) face à Bourdin - « Macron est un pompier pyromane ! »,Adrien Quatennens,homepage,2024-05-15T18:25:49.428Z,31.0,0,72,41,
Wo5ja19QCJc,Dien Bien Phu: why France lost this legendary battle,Le Monde,homepage,2024-05-15T18:25:49.433Z,31.0,0,72,41,
Ws95BRUKsB8,"Thierry Ardisson: Cyril Hanouna est une racaille inculte, un type qui na aucune  éducation",Oumma,homepage,2024-05-15T18:25:49.439Z,31.0,0,72,41,
pyIZi8w87Oc,Attaque du fourgon pénitentiaire à Incarville : édition spéciale France 3 Normandie.,France 3 Normandie,homepage,2024-05-15T18:25:49.445Z,31.0,0,72,41,
ppcv2JKWZHo,FC NANTES - LOSC LILLE (1 - 2) - Highlights - (FCN - LOSC) / 2023-2024,Ligue 1 Uber Eats,homepage,2024-05-15T18:25:49.450Z,31.0,0,72,41,
37qJU5P2zSU,10 aliments à supprimer pour perdre la mauvaise graisse du ventre,Pierre Dukan,homepage,2024-05-15T18:25:49.456Z,31.0,0,72,41,
CseihWerOU4,"Attaque du fourgon pénitentiaire à Incarville : Mohamed Amra, le prisonnier en cavale",France 3 Normandie,homepage,2024-05-15T18:25:49.462Z,31.0,0,72,41,
Toh0mjtDAes,Michel Galabru et Claude Gensac font le show chez Mireille Dumas | INA Mireille Dumas,INA Mireille Dumas,homepage,2024-05-15T18:25:49.468Z,31.0,0,72,41,
Sov1MQq8884,VU du 15/05/24 : Deux agents tués,VU FranceTV,homepage,2024-05-15T18:25:49.476Z,31.0,0,72,41,
9tASZX5qI7o,🏆❤️💙 Parisiens & Champions celebration show - @qatarairways,PSG - Paris Saint-Germain,homepage,2024-05-15T18:25:49.480Z,31.0,0,72,41,
24feUlWPyIc,Israël/Palestine : fuir sous les bombes ? Alain Gresh et Rony Brauman [EN DIRECT],Thinkerview,homepage,2024-05-15T18:25:49.485Z,31.0,0,72,41,
d5Orueo6iIE,Nadine Morano : La France vit un chaos sans précédent dinsécurité et de violence,TF1 INFO,homepage,2024-05-15T18:25:49.490Z,31.0,0,72,41,
714bepN2KeY,"La France est submergée par le narcotrafic (Jêrome Durain, sénateur de Saône et Loire)",Europe 1,homepage,2024-05-15T18:25:49.495Z,31.0,0,72,41,
HmyPRsHyTwo,"François Damiens : timide, réservé et incapable de se concentrer",Real Life ▸ Portraits & Témoignages,homepage,2024-05-15T18:25:49.500Z,31.0,0,72,41,
h6CQyfEorCQ,"À Agen, Gabriel Attal inaugure un pont tout en faisant campagne pour les européennes",Europe 1,homepage,2024-05-15T18:25:49.505Z,31.0,0,72,41,
OYM_1gE0Owc,Guerre en Ukraine : jusquoù ira l’offensive sur Kharkiv ? Avec Peer de Jong,Le Figaro,homepage,2024-05-15T18:25:49.510Z,31.0,0,72,41,
g1TCwC9frd8,Darmanin se fait foudroyer - Pétage de plombs dans l’hémicycle,SEBEAT PRODUCTION,homepage,2024-05-15T18:25:49.516Z,31.0,0,72,41,
2Sv4cKSYlh0,Festival de Cannes et #MeToo : le poison de la rumeur ?  - 28 Minutes - ARTE,28 minutes - ARTE,homepage,2024-05-15T18:25:49.522Z,31.0,0,72,41,
otQCk_U7feQ,"Obligée de participer, Shym est totalement bluffée !",Le Meilleur d’Arthur,homepage,2024-05-15T18:25:49.528Z,31.0,0,72,41,
xYBrZqzdW-w,Anatomie dune chute : lhistoire de laffiche - Le dessous des images - ARTE,Le dessous des images,homepage,2024-05-15T18:25:49.534Z,31.0,0,72,41,
u7FLyNRK_fA,Teddy Riner et Elise Lucet : le face-à-face,Envoyé Spécial,homepage,2024-05-15T18:25:49.538Z,31.0,0,72,41,
TvVed4sbgSs,"Gérald Darmanin : Rien nest récréatif dans la drogue, tout est mortel",RTL  ,homepage,2024-05-15T18:25:49.544Z,31.0,0,72,41,
aT_KtD-0LME,"On débriefe la ZLAN avec ZeratoR (nouveau format, performance, Ascension…) ! 👽",Popcorn,homepage,2024-05-15T18:25:49.549Z,31.0,0,72,41,
-Lz-P0s8jSE,"Portugal : fin de l’exonération fiscale, les retraités français vont-ils rentrer ? 13.04.2024",C dans l'air,homepage,2024-05-15T18:25:49.553Z,31.0,0,72,41,
dLb_wpL1Jes,"Émeutes en Nouvelle-Calédonie: 4 morts, dont un gendarme et létat durgence annoncé",FRANCE 24,homepage,2024-05-15T18:25:49.557Z,31.0,0,72,41,
dh8h5grg0Rc,"Festival de Cannes 2024 : cérémonie, Palmes dor dhonneur, films en compétition...",Europe 1,homepage,2024-05-15T18:25:49.562Z,31.0,0,72,41,
y-5iXEH9BAc,On joue à SUR COTÉ / SOUS CÔTÉ  ! ( et en vrai cest plutot interessant ),Major Mouvement,homepage,2024-05-15T18:25:49.567Z,31.0,0,72,41,
RlKNRZZsOwg,"Olivier Delacroix (Libre antenne) - Son fils de 7 ans lui a été retiré en décembre, elle craque",Europe 1,homepage,2024-05-15T18:25:49.572Z,31.0,0,72,41,
4sZqc4waf8M,Lintégrale du Face-à-Face avec Éric Zemmour,BFMTV,homepage,2024-05-15T18:25:49.578Z,31.0,0,72,41,
x1Vfq8QwA8w,Masterclass dArtus dans Les Blagues de Tonton | VTEP | Saison 07,Vendredi Tout Est Permis,homepage,2024-05-15T18:25:49.584Z,31.0,0,72,41,
7FlVnHA7vkY,On est dans un monde irréel... : le choc de Mehdi Ghezzar après lattaque du fourgon pénitentiaire,RMC,homepage,2024-05-15T18:25:49.589Z,31.0,0,72,41,
mL8O7yrv1jY,Fourgon attaqué : Interpol diffuse une notice rouge pour le fugitif - C à Vous - 15/05/2024,C à vous,regular,2024-05-15T18:25:59.837Z,,6000,73,42,
OOl1-j4oCEI,"
          
          
          
          
            Attaque dun fourgon pénitentiaire : la traque continue après l’évasion sanglante de la Mouche
          
        ",Europe 1,proposal,2024-05-15T18:26:02.918Z,,0,73,42,mL8O7yrv1jY
eiRDl7OkIp0,"
          
          
          
          
            Fourgon attaqué: lémotion et la colère
          
        ",BFMTV,proposal,2024-05-15T18:26:02.935Z,,0,73,42,mL8O7yrv1jY
eMobcMi5f0k,"
          
          
          
          
            Zidane de retour sur la pelouse des Girondins de Bordeaux - La Story - C à Vous - 15/05/2024
          
        ",C à vous,proposal,2024-05-15T18:26:02.942Z,,0,73,42,mL8O7yrv1jY
ttps://www.youtube.com/shorts/tEqbNwEBjGg,"
          
          
          
          
            Qui est Mohammed AMRA ? #incarville  #evasion #normandie
          
        ",France 3 Normandie,proposal,2024-05-15T18:26:02.947Z,,0,73,42,mL8O7yrv1jY
WmXZueF8feQ,"
          
          
          
          
            Fourgon attaqué : Qui est le fugitif Mohamed Amra, alias « la mouche » ?
          
        ",20 Minutes France,proposal,2024-05-15T18:26:02.955Z,,0,73,42,mL8O7yrv1jY
-k6Hm0uOeM0,"
          
          
          
          
            Une faillite, un échec, Bruno Retailleau réagit au meurtre des agents pénitentiaires dans lEure
          
        ",Public Sénat,proposal,2024-05-15T18:26:02.963Z,,0,73,42,mL8O7yrv1jY
BnjU3FGApIk,"
          
          
          
          
            Ni parloir, ni activités : les surveillants bloquent laccès à la prison de Villepinte
          
        ",Le Parisien,proposal,2024-05-15T18:26:02.972Z,,0,73,42,mL8O7yrv1jY
bohOaPPXQlc,"
          
          
          
          
            Attaque du fourgon dans lEure: la réaction de Marion Maréchal
          
        ",Le Figaro Actualités,proposal,2024-05-15T18:26:02.978Z,,0,73,42,mL8O7yrv1jY
7Tczx9CTb3I,"
          
          
          
          
            Un homme tué par balle dans le 20ᵉ arrondissement de Paris : un cuisinier témoigne
          
        ",Le Nouvel Obs,proposal,2024-05-15T18:26:02.984Z,,0,73,42,mL8O7yrv1jY
9ea2TLBCwEc,"
          
          
          
          
            Attaque mortelle d’un fourgon pénitentiaire : Cest sur nos lois quon a tiré, dénonce Attal
          
        ",Public Sénat,proposal,2024-05-15T18:26:02.991Z,,0,73,42,mL8O7yrv1jY
yLh8NKS0TT4,"
          
          
          
          
            Philippe Caverivière face à Valérie Hayer
          
        ",RTL  ,proposal,2024-05-15T18:26:02.998Z,,0,73,42,mL8O7yrv1jY
pprsO5mA710,"
          
          
          
          
            Attaque du fourgon pénitentiaire à Incarville : Les réactions politiques
          
        ",France 3 Normandie,proposal,2024-05-15T18:26:03.005Z,,0,73,42,mL8O7yrv1jY
VJR_VHrRUrs,"
          
          
          
          
            Lopération prisons mortes sera maintenue, dit lintersyndicale pénitentiaire | AFP Extrait
          
        ",AFP,proposal,2024-05-15T18:26:03.012Z,,0,73,42,mL8O7yrv1jY
LbWWDV-5ZFA,"
          
          
          
          
            « Jétais trop paniquée » : Anaïs a vécu l’évasion sanglante au péage d’Incarville
          
        ",Le Parisien,proposal,2024-05-15T18:26:03.020Z,,0,73,42,mL8O7yrv1jY
EDzVxTQ6LZ0,"
          
          
          
          
            Blocage de la maison darrêt de Pau
          
        ",France 3 Nouvelle-Aquitaine,proposal,2024-05-15T18:26:03.028Z,,0,73,42,mL8O7yrv1jY
3eZd1vdfX7k,"
          
          
          
          
            À Fleury-Mérogis, l’attaque d’Incarville n’étonne pas ces agents pénitentiaires
          
        ",LeHuffPost,proposal,2024-05-15T18:26:03.034Z,,0,73,42,mL8O7yrv1jY
IYFK0y8G8PM,"
          
          
          
          
            Fourgon attaqué : un véhicule était « stationné sur le bas-côté dans lattente du convoi »
          
        ",Le Parisien,proposal,2024-05-15T18:26:03.040Z,,0,73,42,mL8O7yrv1jY
zEorok8np74,"
          
          
          
          
            Attaque dun fourgon pénitentiaire : comment sorganise la traque de Mohamed Amra et ses complices ?
          
        ",Europe 1,proposal,2024-05-15T18:26:03.048Z,,0,73,42,mL8O7yrv1jY
niH8ZOtGEy0,"
          
          
          
          
            Mon fils a pris perpétuité: le témoignage du père dun agent tué lors de lattaque du fourgon
          
        ",BFMTV,proposal,2024-05-15T18:26:03.054Z,,0,73,42,mL8O7yrv1jY
sYaFbnlF3dw,"
          
          
          
          
            Fourgon attaqué : « Ça tirait en rafale », témoigne Yvon qui vit près du péage d’Incarville
          
        ",Le Parisien,proposal,2024-05-15T18:26:03.059Z,,0,73,42,mL8O7yrv1jY
84FZQ3RUa2Q,Ukraine : Marine Le Pen EXCÉDÉE par lattitude du président ! | Apolline Matin,Apolline Matin,homepage,2024-05-15T18:26:45.969Z,32.0,0,74,42,
Nd0a19FYNUM,On met les voiles avec Antoine - C à Vous - 07/05/2024,C à vous,homepage,2024-05-15T18:26:45.987Z,32.0,0,74,42,
GagiHqEGiqk,Petit Malin Épisode 2,Nicocapone,homepage,2024-05-15T18:26:46.003Z,32.0,0,74,42,
VstUxI8vxzs,Universitari pro Palestina: in seicento allassemblea nel cortile del Bo,Mattino di Padova,homepage,2024-05-15T18:26:46.020Z,32.0,0,74,42,
ENI8_lciaKI,"Entretien exclusif : Gilles-William Goldnadel, avocat et essayiste.",RECONQUÊTE !,homepage,2024-05-15T18:26:46.031Z,32.0,0,74,42,
IJx2H12C9E4,Émeutes en Nouvelle-Calédonie : le spectre de la guerre civile,France Culture,homepage,2024-05-15T18:26:46.041Z,32.0,0,74,42,
Ob1woDdRsdI,"Attaque mortelle dun fourgon dans lEure : deux agents tués, un détenu en fuite",franceinfo,homepage,2024-05-15T18:26:46.049Z,32.0,0,74,42,
pd04f58gSt4,Gastronomie : la pizza traditionnelle du Nord,Météo à la carte,homepage,2024-05-15T18:26:46.057Z,32.0,0,74,42,
KmXiSvqu364,"Lintégrale du Face-à-Face avec Dominique Schelcher, PDG de Système U",BFMTV,homepage,2024-05-15T18:26:46.065Z,32.0,0,74,42,
EwNnuCL4s1Y,Nouméa dans la spirale de la violence,BFMTV,homepage,2024-05-15T18:26:46.074Z,32.0,0,74,42,
ya3OADmwo0o,Ces Néo-Calédoniens nous racontent leur quotidien bouleversé par les émeutes,LeHuffPost,homepage,2024-05-15T18:26:46.083Z,32.0,0,74,42,
pRpZ35B4Jfw,"Emeutes en Nouvelle-Calédonie : Trois morts, lEtat durgence instauré",20 Minutes France,homepage,2024-05-15T18:26:46.093Z,32.0,0,74,42,
fCed4sJcgOs,"Etat durgence en Nouvelle-Calédonie, duel Trump/Biden… - Le 5/5 - C à Vous - 15/05/2024",C à vous,homepage,2024-05-15T18:26:46.100Z,32.0,0,74,42,
0RzE7RrMhXg,La Nouvelle Calédonie placée en état d’urgence sur décret présidentiel,Europe 1,homepage,2024-05-15T18:26:46.109Z,32.0,0,74,42,
IIv16UXlBjQ,Nouvelle-Calédonie : projet de loi constitutionnelle adopté - 14/05/2024,LCP - Assemblée nationale,homepage,2024-05-15T18:26:46.118Z,32.0,0,74,42,
6X28pRrg6gg,"Eure, Nouvelle-Calédonie : Gérald Darmanin va craquer",RTL  ,homepage,2024-05-15T18:26:46.129Z,32.0,0,74,42,
u1JxM9glM7s,Emeutes en Nouvelle-Calédonie: 4 morts et létat durgence annoncé | AFP,AFP,homepage,2024-05-15T18:26:46.137Z,32.0,0,74,42,
prJ8IwzTdHQ,Des nouvelles de ma petite maison en ruine !,Lulu ronce de noyer,homepage,2024-05-15T18:26:46.146Z,32.0,0,74,42,
MR6NN14qdI8,Elections régionales en Catalogne : Pedro Sánchez gagne son pari face aux indépendantistes,Medi1TV Afrique,homepage,2024-05-15T18:26:46.153Z,32.0,0,74,42,
vepAww7sqq0,👩🏻 Princesse Sarah - Le nouveau voisin - Episode 30 | VERSION REMASTERISÉE,TeamKids,homepage,2024-05-15T18:26:46.163Z,32.0,0,74,42,
diiCz2soLLY,You Will Never Believe What The King’s Guard Did For The Child,5AS5BS,homepage,2024-05-15T18:26:46.175Z,32.0,0,74,42,
X6kk4oMgzZ0,Le #journal du lundi 13 mai 2024 #tahiti #polynesie,Polynésie la 1ère,homepage,2024-05-15T18:26:46.185Z,32.0,0,74,42,
O24AipZ-buQ,"AC/DC - Let There Be Rock (Live At River Plate, December 2009)",AC/DC,homepage,2024-05-15T18:26:46.194Z,32.0,0,74,42,
PJf7nO6Ry2c,Van Goghs Lehrmeister: Ölgemälde von Anton Mauve lässt sie alle sprachlos | Bares für Rares,Bares für Rares,homepage,2024-05-15T18:26:46.202Z,32.0,0,74,42,
fWVkWND02Nc,Djokovic vs. Sharapova: The Challenge,HEAD Tennis,homepage,2024-05-15T18:26:46.211Z,32.0,0,74,42,
MbZfwHBX_0g,Eric Zemmour sur BFM TV : Je propose la remigration pour les criminels d’origine étrangère,Éric Zemmour,homepage,2024-05-15T18:26:46.219Z,32.0,0,74,42,
N8bf-gjv7-c,"PBLV - Saison 3, Épisode 684 | Nathan fête son anniversaire",Plus Belle la Vie,homepage,2024-05-15T18:26:46.227Z,32.0,0,74,42,
bICRObrYJvA,Disco tram et bonhommes ballons : Montpellier célèbre la gratuité de ses transports en commun,Le Parisien,homepage,2024-05-15T18:26:46.236Z,32.0,0,74,42,
4NKaEkruxH8,Rien à Declarer - Le U de Amblance,Ballerdix,homepage,2024-05-15T18:26:46.246Z,32.0,0,74,42,
RlRUcxkpA6A,Mattarella La pace si costruisce a partire dalla vita di ogni giorno,Adnkronos,homepage,2024-05-15T18:26:46.255Z,32.0,0,74,42,
_xLrxR4IQOQ,"Carlos Tavares, un patron hors du commun en 6 dates clés",Les Echos,homepage,2024-05-15T18:26:46.262Z,32.0,0,74,42,
Sl5Cn-stwkU,Beautiful Female Pilot Take Off And Landing Her Boeing B737-800 | Cockpit View | GoPro,Aviation Attract,homepage,2024-05-15T18:26:46.269Z,32.0,0,74,42,
SymTnwVh2eI,# 50 il faut bien une fin....en couleur cest mieux😉,Manatruck,homepage,2024-05-15T18:26:46.277Z,32.0,0,74,42,
hvjWw9SwkVs,Attaque du fourgon pénitentiaire : On est dans une société extrêmement violente,Europe 1,homepage,2024-05-15T18:26:46.284Z,32.0,0,74,42,
TAp7t2hXOX8,The moment Bayer Leverkusen fans stormed the pitch after winning their first ever Bundesliga,ABOUT FOOTBALL,homepage,2024-05-15T18:26:46.293Z,32.0,0,74,42,
sWYziuLrYvM,Philippe Caverivière face à Jordan Bardella,RTL  ,homepage,2024-05-15T18:26:46.302Z,32.0,0,74,42,
6hlW0W03_pA,Rescued Tiny Kitten Grows Up Believing He’s a Big Dog | Day 1 to 60,From SOLA,homepage,2024-05-15T18:26:46.313Z,32.0,0,74,42,
wA0U0KWKYeA,"Vivre avec 888e par mois, le quotidien de Bernadette, 77 ans | Reportage",Konbini,homepage,2024-05-15T18:26:46.320Z,32.0,0,74,42,
V_Y1r6NcJHo,E più facile credere a una menzogna detta da tutti che una verità detta da uno solo,Michele Santoro presenta,homepage,2024-05-15T18:26:46.329Z,32.0,0,74,42,
UjtZ8cL5n5g,Libre Comme le Vent - Film COMPLET en Français,Boxoffice | TEEN MOVIES | Films Complets,homepage,2024-05-15T18:26:46.336Z,32.0,0,74,42,
KaJ6HvXl3GA,"Après 8 inondations en 4 mois, ils ont trouvé des solutions simples",Brut,homepage,2024-05-15T18:26:46.343Z,32.0,0,74,42,
hwgK7Uhgoac,Complice et opération COMMANDO : La violente attaque au fourgon pénitencier était-elle organisée ?,Touche pas à mon poste !,homepage,2024-05-15T18:26:46.352Z,32.0,0,74,42,
kNWSc9VAetg,Relaxing Whiskey Blues Music 💎 Slow Blues & Rock Ballads & The Best of Emotional Blues,Blues Lounge,homepage,2024-05-15T18:26:46.360Z,32.0,0,74,42,
Z-Nwo-ypKtM,"franceinfo - DIRECT TV - actualité france et monde, interviews, documentaires et analyses",franceinfo,homepage,2024-05-15T18:26:46.367Z,32.0,0,74,42,
WtVestbjv0o,Father-Son Singing Duo Win Simon Cowells GOLDEN BUZZER with Original Family Song,World Best Talent,homepage,2024-05-15T18:26:46.373Z,32.0,0,74,42,
OVh8cEoqYyE,Heidi ❀ Episode 12 ❀ Le printemps est là!,Studio100 KIDS Français,homepage,2024-05-15T18:26:46.380Z,32.0,0,74,42,
TNPBRpYqRBo,Aryna Sabalenka vs Elina Svitolina Round 4 Highlights | Rome 2024,Sports BOX Bangla,homepage,2024-05-15T18:26:46.390Z,32.0,0,74,42,
kDCdzWOzPKs,LONG HOOVES on ARABIAN STUD Horse Restoration,Idaho Horseshoeing School,homepage,2024-05-15T18:26:46.398Z,32.0,0,74,42,
x9RlqW3qfJ8,LOCAL NEWS: ‘Gutfeld!’ guests swap stories,Fox News,homepage,2024-05-15T18:26:46.404Z,32.0,0,74,42,
Ax7aMx-ZzGs,Elle cumule les excès de vitesse !,RMC Story,homepage,2024-05-15T18:26:46.413Z,32.0,0,74,42,
L5teqNxcxVI,Bienvenue en Isère. Vous êtes bien ici (été 2023) 20 SEC 16/9,ALPES ISHERE,homepage,2024-05-15T18:26:46.420Z,32.0,0,74,42,
mGuByQkq0zQ,Jason Statham Fights Other Dad | Homefront (2013) | Movie Clip 4K,VVS Films,homepage,2024-05-15T18:26:46.428Z,32.0,0,74,42,
neBx05V9YZM,Da mercoledì rischio nubifragi al Nord. Caldo e soleggiato al Sud,3BMeteo,homepage,2024-05-15T18:26:46.436Z,32.0,0,74,42,
9-5btjAVBik,"Mireille Dumas retrouve Linda, maman à 14 ans | INA Mireille Dumas",INA Mireille Dumas,homepage,2024-05-15T18:26:46.443Z,32.0,0,74,42,
KC2ADdev1Gw,"Indiana Jones, Anaconda, Bullet Train…Philippe Gillet décrypte les scènes de serpents au cinéma | GQ",GQ France,homepage,2024-05-15T18:26:46.450Z,32.0,0,74,42,
C5D4De8ISX8,Nouméa : Risque dexplosion près de la société Le Froid,CALEDONIA,homepage,2024-05-15T18:26:46.457Z,32.0,0,74,42,
LJ_Wwn6lgSE,Alerte SANTÉ : SOS CORPOREL ! Premiers SIGNES dun PANCRÉAS en DÉTRESSE.,DocFacile,homepage,2024-05-15T18:26:46.463Z,32.0,0,74,42,
AMTU3qGFbrQ,Immigration : tensions en Irlande,France TV Londres,homepage,2024-05-15T18:26:46.469Z,32.0,0,74,42,
HG1fjo1HtbQ,Ibiza Summer Mix 2022 🍓 Best Of Tropical Deep House Music Chill Out Mix 2022 🍓 Chillout Lounge #244,Helios Deep,homepage,2024-05-15T18:26:46.478Z,32.0,0,74,42,
YmJI6Ed1q20,Russia Victory Parade LIVE | Military Parade In Moscow | Russia News | Moscow Military Parade LIVE,CNN-News18,homepage,2024-05-15T18:26:46.486Z,32.0,0,74,42,
yiYNQq7FEKs,Jai arrêté le SUCRE (ajouté) pendant 1 mois 😱,Monsieur Clavicule,homepage,2024-05-15T18:26:46.495Z,32.0,0,74,42,
iTdhuHd30aI,"Владимир Путин встретился в Кремле с девочкой из Дербента, которая мечтала его увидеть",Diplomatrutube,homepage,2024-05-15T18:26:46.502Z,32.0,0,74,42,
BVzUtbZno8Q,Patrick BRUEL Prisme Aurillac 2024,FREEDOM,homepage,2024-05-15T18:26:46.510Z,32.0,0,74,42,
QC3qONgFinc,"Doa Pagi ☎️ Tuhan Yesus, Kumohon Rahmat Kedamaian  dan Kebahaagiaan dalam Peziarahan Hidup Ini🛜",Doa Katolik - Juadi FIC,homepage,2024-05-15T18:26:46.517Z,32.0,0,74,42,
OJjaYnBb0Ik,"Mehdi, qui marchait de Paris jusquà Alger, est arrivé chez son grand-père !",Le Parisien,homepage,2024-05-15T18:26:46.524Z,32.0,0,74,42,
kBcGMYilwfA,Heroic man saves young boy from oncoming train in India,South China Morning Post,homepage,2024-05-15T18:26:46.531Z,32.0,0,74,42,
Op_MfJZ6zk8,"Streets of Philadelphia, Kensington Philadelphia | May 2024",Kensington Ave Philadelphia ,homepage,2024-05-15T18:26:46.540Z,32.0,0,74,42,
drXeU79WVEI,VOTRE PREMIÈRE HEURE DANS LA TOMBE,Conseils_muslim_officiel,homepage,2024-05-15T18:26:46.546Z,32.0,0,74,42,
ezTymdoQ2xw,Suisse ? - Pourquoi la Suisse est pétée de thunes ?,52 minutes,homepage,2024-05-15T18:26:46.554Z,32.0,0,74,42,
FBuyqXkwwLQ,"Nathan Paulin, funambule français, traverse Barcelone perché à 70 mètres de hauteur",LeHuffPost,homepage,2024-05-15T18:26:46.561Z,32.0,0,74,42,
zo9TbfejMF4,SOUS ÉCROUS - #0 Madame la juge,Sous Écrous officiel,homepage,2024-05-15T18:26:46.568Z,32.0,0,74,42,
z5tq-I3RJwk,Otters Jump with Joy Welcoming Dad Home from Trip,KOTSUMET,homepage,2024-05-15T18:26:46.575Z,32.0,0,74,42,
MSzQ8Fb6Y3s,"Le climat en questions, avec Jean-Marc Jancovici",Telecom Paris,homepage,2024-05-15T18:26:46.582Z,32.0,0,74,42,
