url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
rHUghZ7I_e8,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 08/02/2018
          
        ",C à vous,proposal,2024-05-12T07:06:04.030Z,,0,92,51,01YnE42t9vY
k329eMtJijY,"
          
          
          
          
            Policiers blessés par balle dans un commissariat de Paris : ce que lon sait
          
        ",TF1 INFO,proposal,2024-05-12T07:06:04.034Z,,0,92,51,01YnE42t9vY
nXfLS8H2luM,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 13/02/2018
          
        ",C à vous,proposal,2024-05-12T07:06:04.039Z,,0,92,51,01YnE42t9vY
s0ArBW46-oY,"
          
          
          
          
            Bernard PIVOT, Fabrice LUCHINI et Dany LAFERRIÈRE « La langue française rend fou »
          
        ",Linvité,proposal,2024-05-12T07:06:04.044Z,,0,92,51,01YnE42t9vY
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-12T07:06:04.050Z,,0,92,51,01YnE42t9vY
CrGcl1-CjlM,Premier débat sur le livre consacré à Freud de Michel Onfray,Julien Nizos,homepage,2024-05-12T07:06:10.155Z,42.0,0,93,51,
i1J0-DX-H_0,François-Xavier Bellamy : Le 7 octobre arrive en France,Sud Radio,homepage,2024-05-12T07:06:10.163Z,42.0,0,93,51,
THykhPLqnwU,"Véronique Jannot, l’espoir avant tout",Public Sénat,homepage,2024-05-12T07:06:10.169Z,42.0,0,93,51,
JNs4AmPpmOM,"Guerre en Ukraine, avec Caroline Fourest - C à Vous - 03/03/2022",C à vous,homepage,2024-05-12T07:06:10.174Z,42.0,0,93,51,
QZXNsv2QHbI,Marion Maréchal débat avec Mathilde Panot sur BFMTV,Marion Maréchal,homepage,2024-05-12T07:06:10.180Z,42.0,0,93,51,
Jru34GcolYA,Le portrait de Daniel Guiraud,Place publique,homepage,2024-05-12T07:06:10.184Z,42.0,0,93,51,
akkHyS3WyPs,L’affaire Benalla résumée en 5 minutes,Le Monde,homepage,2024-05-12T07:06:10.188Z,42.0,0,93,51,
YxAYaTyD8dc,Anny Duperey,Europe 1,homepage,2024-05-12T07:06:10.192Z,42.0,0,93,51,
YBLfTXM15VI,"Sydney Sweeney, la nouvelle Scream Queen",Quotidien,homepage,2024-05-12T07:06:10.196Z,42.0,0,93,51,
iOAbBdlWgz0,REPLAY - Débat de lentre-deux-tours : Marine Le Pen / Emmanuel Macron,LCI,homepage,2024-05-12T07:06:10.201Z,42.0,0,93,51,
5ICIKkhOGq8,Le résumé de Bordeaux / La Rochelle - TOP 14 - 23ème journée,CANAL+ Sport,homepage,2024-05-12T07:06:10.205Z,42.0,0,93,51,
sBlInUSE_d4,Michel Onfray balance tout – Ses meilleurs recadrages,Vivre sainement,homepage,2024-05-12T07:06:10.210Z,42.0,0,93,51,
q7YDLDTJ37I,PASTEF aux pays des putschistes : les dessous d’une Tournée,DIASPORANEWS TV    ,homepage,2024-05-12T07:06:10.215Z,42.0,0,93,51,
Qj-rzTWsgp4,LHeure des Pros 2 Émission du 11/05/2024 - Pascal Praud,منوعات عائلة ريتاج ,homepage,2024-05-12T07:06:10.220Z,42.0,0,93,51,
A-RLivkA5X4,Michel Onfray : Décadence | Conférence à lILERI,ILERI,homepage,2024-05-12T07:06:10.224Z,42.0,0,93,51,
LwDP3s0c464,Thé ou café - Véronique GENEST / Boris BERGMAN,Thé ou café,homepage,2024-05-12T07:06:10.228Z,42.0,0,93,51,
j22IIILQG38,VON DER LEYEN a-t-elle tué LEUROPE ? #RDLS2023,République souveraine,homepage,2024-05-12T07:06:10.231Z,42.0,0,93,51,
BMGed143gA8,Michel Onfray : Macron veut détruire la France !,Livre Noir,homepage,2024-05-12T07:06:10.236Z,42.0,0,93,51,
k6v-bguXdbE,Tariq Ramadan et Michel Onfray sur Dieu - Les grandes questions,Famiko,homepage,2024-05-12T07:06:10.240Z,42.0,0,93,51,
EgnNNEi_HhI,"Visite de jardin : le jardin dAnny Duperey - Silence, ça pousse ! 16 octobre 2020","Silence, ça pousse !",homepage,2024-05-12T07:06:10.245Z,42.0,0,93,51,
Jnd27elpwhs,Scandale des crèches la ministre prise la main dans le sac,Civicio,homepage,2024-05-12T07:06:10.249Z,42.0,0,93,51,
rFBPJ8r6Wr0,"Nicolas SORET, Maire de Joigny, nous accorde une Interview lors du Festival Feÿ Art.",La télé de l'Yonne,homepage,2024-05-12T07:06:10.252Z,42.0,0,93,51,
QKFpWRdD9XA,Patrick Timsit peut-il toujours tout dire ? - #QuelleEpoque 1 octobre 2022,Quelle époque !,homepage,2024-05-12T07:06:10.256Z,42.0,0,93,51,
uWNG3vbaxHk,Le 5 sur 5 - C à Vous - 15/02/2018,C à vous,regular,2024-05-12T07:09:14.599Z,,180000,94,52,
ApWho2T5Y3Q,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 16/02/2018
          
        ",C à vous,proposal,2024-05-12T07:09:15.340Z,,0,94,52,uWNG3vbaxHk
bRwcdc2kzF4,"
          
          
          
          
            Le combat de Nicolas Sarkozy et Frédéric Lemos - C à Vous - 15/02/2018
          
        ",C à vous,proposal,2024-05-12T07:09:15.358Z,,0,94,52,uWNG3vbaxHk
aB6LfiFWcW8,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 19/02/2018
          
        ",C à vous,proposal,2024-05-12T07:09:15.364Z,,0,94,52,uWNG3vbaxHk
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T07:09:15.368Z,,0,94,52,uWNG3vbaxHk
qGSfX9eFhjc,"
          
          
          
          
            Hulot, Darmanin : la pression monte - C à Vous - 15/02/2018
          
        ",C à vous,proposal,2024-05-12T07:09:15.372Z,,0,94,52,uWNG3vbaxHk
PN2UnpRVYCI,"
          
          
          
          
            Rachida Dati / Anne Hidalgo : duel au soleil - C à vous - 08/06/2022
          
        ",C à vous,proposal,2024-05-12T07:09:15.376Z,,0,94,52,uWNG3vbaxHk
Ld15HM_NGeU,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 14/02/2018
          
        ",C à vous,proposal,2024-05-12T07:09:15.383Z,,0,94,52,uWNG3vbaxHk
whPj24yWaho,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 21/02/2018
          
        ",C à vous,proposal,2024-05-12T07:09:15.387Z,,0,94,52,uWNG3vbaxHk
rHUghZ7I_e8,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 08/02/2018
          
        ",C à vous,proposal,2024-05-12T07:09:15.391Z,,0,94,52,uWNG3vbaxHk
gDhCo_I-jY8,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 22/02/2018
          
        ",C à vous,proposal,2024-05-12T07:09:15.406Z,,0,94,52,uWNG3vbaxHk
MyhemoC7iD4,"
          
          
          
          
            Paris 2024 : La RATP à l’épreuve des JO - C à vous - 08/02/2024
          
        ",C à vous,proposal,2024-05-12T07:09:15.412Z,,0,94,52,uWNG3vbaxHk
F7DiKdqKOiU,"
          
          
          
          
            Refus d’obtempérer à Paris : lavocate dInès sexprime - C à vous - 09/06/2022
          
        ",C à vous,proposal,2024-05-12T07:09:15.417Z,,0,94,52,uWNG3vbaxHk
nXfLS8H2luM,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 13/02/2018
          
        ",C à vous,proposal,2024-05-12T07:09:15.421Z,,0,94,52,uWNG3vbaxHk
akQTy9u1QXc,"
          
          
          
          
            Michel Sardou et les speakrines.
          
        ",Phénix back 75,proposal,2024-05-12T07:09:15.433Z,,0,94,52,uWNG3vbaxHk
RPrAmCIMudA,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 28/02/2018
          
        ",C à vous,proposal,2024-05-12T07:09:15.443Z,,0,94,52,uWNG3vbaxHk
01YnE42t9vY,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 07/02/2018
          
        ",C à vous,proposal,2024-05-12T07:09:15.448Z,,0,94,52,uWNG3vbaxHk
hguOsukiKwk,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 09/02/2018
          
        ",C à vous,proposal,2024-05-12T07:09:15.453Z,,0,94,52,uWNG3vbaxHk
R_rE9Q6faS0,"
          
          
          
          
            Sarah Knafo : cheffe d’orchestre de la campagne d’Éric Zemmour - C à vous - 24/05/2022
          
        ",C à vous,proposal,2024-05-12T07:09:15.458Z,,0,94,52,uWNG3vbaxHk
eGEZrew4I0o,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 12/02/2018
          
        ",C à vous,proposal,2024-05-12T07:09:15.463Z,,0,94,52,uWNG3vbaxHk
UvLxFkXlvuw,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 02/02/2018
          
        ",C à vous,proposal,2024-05-12T07:09:15.467Z,,0,94,52,uWNG3vbaxHk
aBrk-TqI3JA,"François-Xavier Bellamy, candidat LR aux élections européennes, au micro de Frédéric Haziza",Radio J,homepage,2024-05-12T07:09:21.492Z,43.0,0,95,52,
rcZ2ATjImlQ,Intégrale partie 2/3 17 janvier 2015 On nest pas couché #ONPC,On n'est pas couché,homepage,2024-05-12T07:09:21.550Z,43.0,0,95,52,
59ddS_UZT0s,Michel Onfray brillantissime face à 3 journalistes de BFMTV sur la décadence en cours et à venir!,France Éternelle,homepage,2024-05-12T07:09:21.560Z,43.0,0,95,52,
s3wHwMdgHDA,«L’Etat n’a plus les moyens de faire respecter la loi» - Michel Onfray,Le Figaro,homepage,2024-05-12T07:09:21.567Z,43.0,0,95,52,
uDbckE1ELdE,"Polygone : L€uro, facteur davancée de lEurope ?",Mosaïk Cristal,homepage,2024-05-12T07:09:21.573Z,43.0,0,95,52,
D5Mb37bYHA0,edwy plenel face a des journalistes voulant lui apprendre son metier 2,hommes libres,homepage,2024-05-12T07:09:21.578Z,43.0,0,95,52,
tUa1-nUP6kw,Laurent Joffrin commente lactualité - C à vous - 02/04/2015,C à vous,homepage,2024-05-12T07:09:21.582Z,43.0,0,95,52,
YdG3AGZGTgA,Anny Duperey - On nest pas couché 4 novembre 2017 #ONPC,On n'est pas couché,homepage,2024-05-12T07:09:21.587Z,43.0,0,95,52,
-koFLyIBJeQ,Aurélie Jean dans Un monde un regard,Public Sénat,homepage,2024-05-12T07:09:21.592Z,43.0,0,95,52,
jhKfN32TkRQ,Rencontre exceptionnelle avec Anny Duperey,SERIES MANIA,homepage,2024-05-12T07:09:21.598Z,43.0,0,95,52,
-NygAeU9sr8,Melenchon Face à Baba - Le replay,JEAN-LUC MÉLENCHON,homepage,2024-05-12T07:09:21.602Z,43.0,0,95,52,
BMGed143gA8,Michel Onfray : Macron veut détruire la France !,Livre Noir,homepage,2024-05-12T07:09:21.606Z,43.0,0,95,52,
4K7WWvxbD8E,Les Assises contre lantisémitisme & Encore debout de Rachel Khan - La chronique dÉlie Korchia,Radio J,homepage,2024-05-12T07:09:21.610Z,43.0,0,95,52,
Qj-rzTWsgp4,LHeure des Pros 2 Émission du 11/05/2024 - Pascal Praud,منوعات عائلة ريتاج ,homepage,2024-05-12T07:09:21.614Z,43.0,0,95,52,
OPB8GMq3tos,Le compromis - Dans les coulisses du pouvoir | ARTE,ARTE,homepage,2024-05-12T07:09:21.619Z,43.0,0,95,52,
j22IIILQG38,VON DER LEYEN a-t-elle tué LEUROPE ? #RDLS2023,République souveraine,homepage,2024-05-12T07:09:21.624Z,43.0,0,95,52,
5ICIKkhOGq8,Le résumé de Bordeaux / La Rochelle - TOP 14 - 23ème journée,CANAL+ Sport,homepage,2024-05-12T07:09:21.628Z,43.0,0,95,52,
CrGcl1-CjlM,Premier débat sur le livre consacré à Freud de Michel Onfray,Julien Nizos,homepage,2024-05-12T07:09:21.631Z,43.0,0,95,52,
A-RLivkA5X4,Michel Onfray : Décadence | Conférence à lILERI,ILERI,homepage,2024-05-12T07:09:21.635Z,43.0,0,95,52,
T7OGs3RdTuM,Jean-Marie Le Pen et Bernard Tapie débattent de limmigration en 1989 | Archive INA,INA Politique,homepage,2024-05-12T07:09:21.639Z,43.0,0,95,52,
yRjw5Z5GQr0,Envoyé spécial. Les secrets de laffaire Benalla  - 20 juin 2019 (France 2),Envoyé Spécial,homepage,2024-05-12T07:09:21.643Z,43.0,0,95,52,
DFqe1RBZz0s,Dans les coulisses de la communication du PS : un itinéraire militant (1967-1981),Fondation Jean-Jaurès,homepage,2024-05-12T07:09:21.647Z,43.0,0,95,52,
64eSyqiT2hY,Tariq Ramadan clash Caroline Fourest Débat face à face,actualitetv,homepage,2024-05-12T07:09:21.650Z,43.0,0,95,52,
ApWho2T5Y3Q,Le 5 sur 5 - C à Vous - 16/02/2018,C à vous,regular,2024-05-12T07:12:26.103Z,,180000,96,53,
vteq3J1EU3w,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 16/03/2018
          
        ",C à vous,proposal,2024-05-12T07:12:26.561Z,,0,96,53,ApWho2T5Y3Q
whPj24yWaho,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 21/02/2018
          
        ",C à vous,proposal,2024-05-12T07:12:26.580Z,,0,96,53,ApWho2T5Y3Q
uh3Qqn2nKTg,"
          
          
          
          
            Rencontre avec Zaz
          
        ","cooa.fr, le webmagazine",proposal,2024-05-12T07:12:26.588Z,,0,96,53,ApWho2T5Y3Q
KnQdFgy-298,"
          
          
          
          
            Le Fact Checking - C à Vous - 16/02/2018
          
        ",C à vous,proposal,2024-05-12T07:12:26.594Z,,0,96,53,ApWho2T5Y3Q
nXfLS8H2luM,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 13/02/2018
          
        ",C à vous,proposal,2024-05-12T07:12:26.600Z,,0,96,53,ApWho2T5Y3Q
uWNG3vbaxHk,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 15/02/2018
          
        ",C à vous,proposal,2024-05-12T07:12:26.606Z,,0,96,53,ApWho2T5Y3Q
5qL7ApQ0bWQ,"
          
          
          
          
            Marie Toussaint passe son Grand Oral des européennes à lUniversité Libé
          
        ",Libération,proposal,2024-05-12T07:12:26.610Z,,0,96,53,ApWho2T5Y3Q
6PkCZWF1WuU,"
          
          
          
          
            Anne Parillaud et Melody Gardot au dîner - C à Vous - 16/02/2018
          
        ",C à vous,proposal,2024-05-12T07:12:26.615Z,,0,96,53,ApWho2T5Y3Q
JKFUhUqx8ec,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 06/02/2018
          
        ",C à vous,proposal,2024-05-12T07:12:26.619Z,,0,96,53,ApWho2T5Y3Q
UvLxFkXlvuw,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 02/02/2018
          
        ",C à vous,proposal,2024-05-12T07:12:26.624Z,,0,96,53,ApWho2T5Y3Q
gDhCo_I-jY8,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 22/02/2018
          
        ",C à vous,proposal,2024-05-12T07:12:26.628Z,,0,96,53,ApWho2T5Y3Q
hguOsukiKwk,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 09/02/2018
          
        ",C à vous,proposal,2024-05-12T07:12:26.632Z,,0,96,53,ApWho2T5Y3Q
eGEZrew4I0o,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 12/02/2018
          
        ",C à vous,proposal,2024-05-12T07:12:26.636Z,,0,96,53,ApWho2T5Y3Q
QxyPs3u-Zbk,"
          
          
          
          
            Entretien avec Rossy de Palma, actrice de Julieta | FCEN 2017
          
        ",Festival du Cinéma Espagnol de Nantes,proposal,2024-05-12T07:12:26.640Z,,0,96,53,ApWho2T5Y3Q
rHUghZ7I_e8,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 08/02/2018
          
        ",C à vous,proposal,2024-05-12T07:12:26.644Z,,0,96,53,ApWho2T5Y3Q
lvjGg7oS7xs,"
          
          
          
          
            Cristina Cordula, magnifaaaïque ! - #QuelleEpoque 04 mai
          
        ",Quelle époque !,proposal,2024-05-12T07:12:26.648Z,,0,96,53,ApWho2T5Y3Q
5ZffQ8zzpzk,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 16/01/2018
          
        ",C à vous,proposal,2024-05-12T07:12:26.653Z,,0,96,53,ApWho2T5Y3Q
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T07:12:26.657Z,,0,96,53,ApWho2T5Y3Q
aB6LfiFWcW8,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 19/02/2018
          
        ",C à vous,proposal,2024-05-12T07:12:26.661Z,,0,96,53,ApWho2T5Y3Q
1N2ka9DDoKA,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 23/02/2018
          
        ",C à vous,proposal,2024-05-12T07:12:26.666Z,,0,96,53,ApWho2T5Y3Q
59ddS_UZT0s,Michel Onfray brillantissime face à 3 journalistes de BFMTV sur la décadence en cours et à venir!,France Éternelle,homepage,2024-05-12T07:12:32.747Z,44.0,0,97,53,
aBrk-TqI3JA,"François-Xavier Bellamy, candidat LR aux élections européennes, au micro de Frédéric Haziza",Radio J,homepage,2024-05-12T07:12:32.754Z,44.0,0,97,53,
YdG3AGZGTgA,Anny Duperey - On nest pas couché 4 novembre 2017 #ONPC,On n'est pas couché,homepage,2024-05-12T07:12:32.760Z,44.0,0,97,53,
gZp4WZxnAg4,Michel Onfray : Marine Le Pen sest chiracquisée comme pas possible,Europe 1,homepage,2024-05-12T07:12:32.764Z,44.0,0,97,53,
eZMQdIKhg8M,Rassemblements contre la transphobie,impact european,homepage,2024-05-12T07:12:32.768Z,44.0,0,97,53,
iDSzh9_lWa4,Marine Le Pen : sa nouvelle croisade anti woke #cdanslair Archives 2023,C dans l'air,homepage,2024-05-12T07:12:32.775Z,44.0,0,97,53,
L19FVB42Vc8,Un lobbyiste belge poursuit en justice Ursula von der Leyen : où en est lenquête ?,Sud Radio,homepage,2024-05-12T07:12:32.780Z,44.0,0,97,53,
MM_sEecUquE,BELLAMY / GLUCKSMANN : LE VRAI DÉBAT EUROPÉEN,François-Xavier Bellamy,homepage,2024-05-12T07:12:32.785Z,44.0,0,97,53,
2lZvSJ9sWuQ,"Affaire Benalla : Audition de Vincent Crase, gendarme réserviste",Public Sénat,homepage,2024-05-12T07:12:32.789Z,44.0,0,97,53,
Qj-rzTWsgp4,LHeure des Pros 2 Émission du 11/05/2024 - Pascal Praud,منوعات عائلة ريتاج ,homepage,2024-05-12T07:12:32.792Z,44.0,0,97,53,
nO4guL01A7A,Marion Maréchal invitée de Cyril Hanouna sur TPMP,Marion Maréchal,homepage,2024-05-12T07:12:32.796Z,44.0,0,97,53,
OPB8GMq3tos,Le compromis - Dans les coulisses du pouvoir | ARTE,ARTE,homepage,2024-05-12T07:12:32.800Z,44.0,0,97,53,
njHrai2moVk,Philippe Conte. La dispersion des voix souverainistes,Les Militants,homepage,2024-05-12T07:12:32.804Z,44.0,0,97,53,
CrGcl1-CjlM,Premier débat sur le livre consacré à Freud de Michel Onfray,Julien Nizos,homepage,2024-05-12T07:12:32.808Z,44.0,0,97,53,
sBlInUSE_d4,Michel Onfray balance tout – Ses meilleurs recadrages,Vivre sainement,homepage,2024-05-12T07:12:32.811Z,44.0,0,97,53,
tNPYuNekcZY,"Sara Giraudeau : Le théâtre, cest un peu létat adulte de lacteur",France Inter,homepage,2024-05-12T07:12:32.815Z,44.0,0,97,53,
rwXKVLiuHmI,Brooke Shields on Falling in Front of Johnny Carson on The Tonight Show and Mother of the Bride,The Tonight Show Starring Jimmy Fallon,homepage,2024-05-12T07:12:32.819Z,44.0,0,97,53,
A-RLivkA5X4,Michel Onfray : Décadence | Conférence à lILERI,ILERI,homepage,2024-05-12T07:12:32.823Z,44.0,0,97,53,
gRHZ8Ku-IX8,"Anny Duperey se confie #ChezJordanDeluxe: Mack Singer, Une famille formidable",C8,homepage,2024-05-12T07:12:32.827Z,44.0,0,97,53,
64eSyqiT2hY,Tariq Ramadan clash Caroline Fourest Débat face à face,actualitetv,homepage,2024-05-12T07:12:32.830Z,44.0,0,97,53,
ngddfxog-yw,World’s Longest Ever Ski Jump (New Record),Red Bull,homepage,2024-05-12T07:12:32.834Z,44.0,0,97,53,
7wofFOGzhqw,Radio J Les Rendez vous dActualité Juive du 9 mai 2024,Serge Surpin,homepage,2024-05-12T07:12:32.838Z,44.0,0,97,53,
7gMrbFd492w,"Belgique 2-3 France, le résumé - Demi Finale UEFA Nations League I FFF 2021",Fédération Française de Football,homepage,2024-05-12T07:12:32.841Z,44.0,0,97,53,
vteq3J1EU3w,Le 5 sur 5 - C à Vous - 16/03/2018,C à vous,regular,2024-05-12T07:15:37.114Z,,180000,98,54,
UKNlVw3gNQo,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 20/03/2018
          
        ",C à vous,proposal,2024-05-12T07:15:37.901Z,,0,98,54,vteq3J1EU3w
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T07:15:37.938Z,,0,98,54,vteq3J1EU3w
N5TnHVqP3iw,"
          
          
          
          
            Emouvante Brigitte Bardot
          
        ",videosanimaux,proposal,2024-05-12T07:15:37.993Z,,0,98,54,vteq3J1EU3w
jHbJGrlfw2g,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 23/03/2018
          
        ",C à vous,proposal,2024-05-12T07:15:38.001Z,,0,98,54,vteq3J1EU3w
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T07:15:38.007Z,,0,98,54,vteq3J1EU3w
_p3p66lP-wo,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 19/03/2018
          
        ",C à vous,proposal,2024-05-12T07:15:38.014Z,,0,98,54,vteq3J1EU3w
mFtT8CgqBDk,"
          
          
          
          
            Le règne de Dominique A - C à Vous - 16/03/2018
          
        ",C à vous,proposal,2024-05-12T07:15:38.019Z,,0,98,54,vteq3J1EU3w
PN2UnpRVYCI,"
          
          
          
          
            Rachida Dati / Anne Hidalgo : duel au soleil - C à vous - 08/06/2022
          
        ",C à vous,proposal,2024-05-12T07:15:38.025Z,,0,98,54,vteq3J1EU3w
d_9tjoWIwiE,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 09/03/2018
          
        ",C à vous,proposal,2024-05-12T07:15:38.031Z,,0,98,54,vteq3J1EU3w
j0RT5hN_yYE,"
          
          
          
          
            Le Fact Checking - C à Vous - 16/03/2018
          
        ",C à vous,proposal,2024-05-12T07:15:38.037Z,,0,98,54,vteq3J1EU3w
sfEygGrWQJE,"
          
          
          
          
            La grande comédie sur Alzheimer avec Thierry Lhermitte - C à Vous - 16/03/2018
          
        ",C à vous,proposal,2024-05-12T07:15:38.041Z,,0,98,54,vteq3J1EU3w
zZHR_d6XXWc,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 13/03/2018
          
        ",C à vous,proposal,2024-05-12T07:15:38.045Z,,0,98,54,vteq3J1EU3w
hRjPX2gxmYs,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 22/03/2018
          
        ",C à vous,proposal,2024-05-12T07:15:38.050Z,,0,98,54,vteq3J1EU3w
6wc-z2YrwoU,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 08/03/2018
          
        ",C à vous,proposal,2024-05-12T07:15:38.054Z,,0,98,54,vteq3J1EU3w
AorhIWC_Ats,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 28/03/2018
          
        ",C à vous,proposal,2024-05-12T07:15:38.058Z,,0,98,54,vteq3J1EU3w
9AQRdH3aGxk,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 12/03/2018
          
        ",C à vous,proposal,2024-05-12T07:15:38.062Z,,0,98,54,vteq3J1EU3w
k329eMtJijY,"
          
          
          
          
            Policiers blessés par balle dans un commissariat de Paris : ce que lon sait
          
        ",TF1 INFO,proposal,2024-05-12T07:15:38.067Z,,0,98,54,vteq3J1EU3w
tUVvlZIE58I,"
          
          
          
          
            Le 5 sur 5 - C à Vous - 15/03/2018
          
        ",C à vous,proposal,2024-05-12T07:15:38.071Z,,0,98,54,vteq3J1EU3w
akQTy9u1QXc,"
          
          
          
          
            Michel Sardou et les speakrines.
          
        ",Phénix back 75,proposal,2024-05-12T07:15:38.076Z,,0,98,54,vteq3J1EU3w
s0ArBW46-oY,"
          
          
          
          
            Bernard PIVOT, Fabrice LUCHINI et Dany LAFERRIÈRE « La langue française rend fou »
          
        ",Linvité,proposal,2024-05-12T07:15:38.081Z,,0,98,54,vteq3J1EU3w
59ddS_UZT0s,Michel Onfray brillantissime face à 3 journalistes de BFMTV sur la décadence en cours et à venir!,France Éternelle,homepage,2024-05-12T07:15:43.885Z,45.0,0,99,54,
aBrk-TqI3JA,"François-Xavier Bellamy, candidat LR aux élections européennes, au micro de Frédéric Haziza",Radio J,homepage,2024-05-12T07:15:43.942Z,45.0,0,99,54,
YdG3AGZGTgA,Anny Duperey - On nest pas couché 4 novembre 2017 #ONPC,On n'est pas couché,homepage,2024-05-12T07:15:43.995Z,45.0,0,99,54,
zTBLjNY5Ruo,Université Libé : Le Grand Oral des européennes,Libération,homepage,2024-05-12T07:15:44.043Z,45.0,0,99,54,
Z0lAoRTT6tI,Sonia Mabrouk bientôt maman à 46 ans  le nom de son remplaçant sur CNews déjà connu | DRM Français,DRM News Français,homepage,2024-05-12T07:15:44.094Z,45.0,0,99,54,
qb7UapeRDGk,Marion Maréchal débat avec Valérie Hayer (Renaissance) sur CNews,Marion Maréchal,homepage,2024-05-12T07:15:44.121Z,45.0,0,99,54,
vPExE0mkLjQ,The Day Nadal Made an ENEMY ● When Tennis Gets Personal,sLlorca TV,homepage,2024-05-12T07:15:44.128Z,45.0,0,99,54,
0sfVH53IqVQ,Pour en finir avec Freud ? Michel Onfray - Jacques-Alain Miller,Philosophies TV,homepage,2024-05-12T07:15:44.147Z,45.0,0,99,54,
2eRsM9vS8hw,Le Grand Jury - Européennes : le grand débat (lintégrale),RTL  ,homepage,2024-05-12T07:15:44.154Z,45.0,0,99,54,
dw-1cdNpaJg&list=RDCMUCejTWYquMXD_MFHRZiqo_Aw,Mix - C à vous,More from this channel for you,homepage,2024-05-12T07:15:44.160Z,45.0,0,99,54,
CrGcl1-CjlM,Premier débat sur le livre consacré à Freud de Michel Onfray,Julien Nizos,homepage,2024-05-12T07:15:44.165Z,45.0,0,99,54,
j22IIILQG38,VON DER LEYEN a-t-elle tué LEUROPE ? #RDLS2023,République souveraine,homepage,2024-05-12T07:15:44.171Z,45.0,0,99,54,
zKPipCVm_EU,Roland Dumas - Ancien président du Conseil Constitutionnel,Steven K,homepage,2024-05-12T07:15:44.176Z,45.0,0,99,54,
Qj-rzTWsgp4,LHeure des Pros 2 Émission du 11/05/2024 - Pascal Praud,منوعات عائلة ريتاج ,homepage,2024-05-12T07:15:44.180Z,45.0,0,99,54,
sBlInUSE_d4,Michel Onfray balance tout – Ses meilleurs recadrages,Vivre sainement,homepage,2024-05-12T07:15:44.184Z,45.0,0,99,54,
A-RLivkA5X4,Michel Onfray : Décadence | Conférence à lILERI,ILERI,homepage,2024-05-12T07:15:44.188Z,45.0,0,99,54,
OItIXzp7y9M,Tout Le Monde En Parle de Thierry Ardisson avec Marianne Faithfull  ... | INA Arditube,INA Arditube,homepage,2024-05-12T07:15:44.192Z,45.0,0,99,54,
yRjw5Z5GQr0,Envoyé spécial. Les secrets de laffaire Benalla  - 20 juin 2019 (France 2),Envoyé Spécial,homepage,2024-05-12T07:15:44.197Z,45.0,0,99,54,
