url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
-jc5RkCouLE,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Yann Moix, écrivain et réalisateur, sur RMC
          
        ",RMC,proposal,2024-05-11T19:21:15.865Z,,0,6,7,87SjXgwpp28
XgqR3HHV7kE,"
          
          
          
          
            Le Grand Oral de François-Xavier Bellamy (Partie 2) - Les Grandes Gueules de RMC
          
        ",RMC,proposal,2024-05-11T19:21:15.871Z,,0,6,7,87SjXgwpp28
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-11T19:21:15.875Z,,0,6,7,87SjXgwpp28
K1kuMvgBVg8,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...
          
        ",RMC,proposal,2024-05-11T19:21:15.880Z,,0,6,7,87SjXgwpp28
tjSFGnoY-eY,"
          
          
          
          
            Sils reviennent sur laccord à la SNCF, cest le feu : Sud-Rail met en garde le gouvernement
          
        ",RMC,proposal,2024-05-11T19:21:15.887Z,,0,6,7,87SjXgwpp28
g6PfMRScKbg,"
          
          
          
          
            Programme contre programme: le débat entre Jordan Bardella et Gérald Darmanin en intégralité
          
        ",BFMTV,proposal,2024-05-11T19:21:15.891Z,,0,6,7,87SjXgwpp28
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-11T19:21:15.896Z,,0,6,7,87SjXgwpp28
3Ybkfvw2VHk,"
          
          
          
          
            Israël à lEurovision : les manifestations sont-elles excessives ?
          
        ",RMC,proposal,2024-05-11T19:21:15.901Z,,0,6,7,87SjXgwpp28
X3kj_WcL1II,"
          
          
          
          
            Un salarié viré pour avoir mangé des mini-saucisses : un directeur de magasin Action donne son avis
          
        ",RMC,proposal,2024-05-11T19:21:15.905Z,,0,6,7,87SjXgwpp28
g89mn0uFdy4,"
          
          
          
          
            Taylor Swift en tournée : décryptage du phénomène musical avec Morgane Giuliani
          
        ",RMC,proposal,2024-05-11T19:21:15.910Z,,0,6,7,87SjXgwpp28
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-11T19:21:15.915Z,,0,6,7,87SjXgwpp28
Fe_rWM--FJs,"
          
          
          
          
            Laurence Ferrari chez Paris Match : pas une Bolloré girl ? - #QuelleEpoque 24 septembre 2022
          
        ",Quelle époque !,proposal,2024-05-11T19:21:15.921Z,,0,6,7,87SjXgwpp28
4Kftid4ouA0,"
          
          
          
          
            Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face
          
        ",BFMTV,proposal,2024-05-11T19:21:15.928Z,,0,6,7,87SjXgwpp28
5Q5eS9PEYmw,"
          
          
          
          
            Choléra à Mayotte : La réponse du gouvernement est insuffisante, alerte Estelle Youssouffa
          
        ",RMC,proposal,2024-05-11T19:21:15.933Z,,0,6,7,87SjXgwpp28
oqY0yIUXIlY,"
          
          
          
          
            François-Xavier Bellamy invité dans « Le Grand RDV » Europe1-CNEWS-Les Échos
          
        ",François-Xavier Bellamy,proposal,2024-05-11T19:21:15.937Z,,0,6,7,87SjXgwpp28
ZH-CgzcmiWE,"
          
          
          
          
            Quand un clown est élu député cest normal quil fasse du cirque - #BlocusChallenge : choquant ?
          
        ",RMC,proposal,2024-05-11T19:21:15.942Z,,0,6,7,87SjXgwpp28
XINnXJ0UZF0,Les élections européennes pourraient BOULEVERSER le quotidien des Français !,Touche pas à mon poste !,regular,2024-05-11T19:24:19.527Z,,180000,7,8,
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-11T19:24:20.525Z,,0,7,8,XINnXJ0UZF0
gRU-3TREWnE,"
          
          
          
          
            A quoi servent les élections européennes ?
          
        ",Le Monde,proposal,2024-05-11T19:24:20.538Z,,0,7,8,XINnXJ0UZF0
8KiYWrgpa6g,"
          
          
          
          
            Gilles piège François-Xavier Bellamy avec une question FATIDIQUE !
          
        ",Touche pas à mon poste !,proposal,2024-05-11T19:24:20.542Z,,0,7,8,XINnXJ0UZF0
4Kftid4ouA0,"
          
          
          
          
            Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face
          
        ",BFMTV,proposal,2024-05-11T19:24:20.549Z,,0,7,8,XINnXJ0UZF0
okp6pZnaHk0,"
          
          
          
          
            Européennes: «Jamais une liste RN na été aussi haute», analyse Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-11T19:24:20.557Z,,0,7,8,XINnXJ0UZF0
9Dkl73nHfH0,"
          
          
          
          
            Élections européennes 2024 : Pourquoi Glucksmann nest pas avec nous ?
          
        ",RTL  ,proposal,2024-05-11T19:24:20.562Z,,0,7,8,XINnXJ0UZF0
wMjnkVo57cY,"
          
          
          
          
            Européennes : vers un référendum anti-Macron ?
          
        ",Le Point,proposal,2024-05-11T19:24:20.567Z,,0,7,8,XINnXJ0UZF0
1wmi2CI6alI,"
          
          
          
          
            Clash !!! Mathieu Kassovitz à Yann Moix : Arrête de sourire - On nest pas couché 12 novembre 2015
          
        ",On nest pas couché,proposal,2024-05-11T19:24:20.572Z,,0,7,8,XINnXJ0UZF0
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-11T19:24:20.580Z,,0,7,8,XINnXJ0UZF0
jCdOOuPMDUQ,"
          
          
          
          
            Mort de Nahel : le policier nétait PAS en danger
          
        ",Touche pas à mon poste !,proposal,2024-05-11T19:24:20.586Z,,0,7,8,XINnXJ0UZF0
7cKCPDm5uac,"
          
          
          
          
            Blocages à Sciences Po : François-Xavier Bellamy invité de Cyril HANOUNA
          
        ",François-Xavier Bellamy,proposal,2024-05-11T19:24:20.593Z,,0,7,8,XINnXJ0UZF0
k329eMtJijY,"
          
          
          
          
            Policiers blessés par balle dans un commissariat de Paris : ce que lon sait
          
        ",TF1 INFO,proposal,2024-05-11T19:24:20.597Z,,0,7,8,XINnXJ0UZF0
x5tx85IJWFQ,"
          
          
          
          
            Dissolution : Marion Maréchal accuse Bardella de mentir aux Français
          
        ",Public Sénat,proposal,2024-05-11T19:24:20.603Z,,0,7,8,XINnXJ0UZF0
6d3R-lFCD_U,"
          
          
          
          
            Énorme clash entre Marion Maréchal et Gilles Verdez !
          
        ",CYRIL HANOUNA,proposal,2024-05-11T19:24:20.608Z,,0,7,8,XINnXJ0UZF0
4IjL-59hrp4,"
          
          
          
          
            Éric Zemmour FRAPPE une femme après un jet dœuf !
          
        ",Touche pas à mon poste !,proposal,2024-05-11T19:24:20.612Z,,0,7,8,XINnXJ0UZF0
lvcoPu7Qb9M,"
          
          
          
          
            LHeure des Pros - La réponse de Pascal Praud à lattaque de Jean-Luc Mélenchon contre CNEWS
          
        ",Europe 1,proposal,2024-05-11T19:24:20.618Z,,0,7,8,XINnXJ0UZF0
TmIVC9AGTuo,"
          
          
          
          
            Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation
          
        ",France Inter,proposal,2024-05-11T19:24:20.622Z,,0,7,8,XINnXJ0UZF0
tNkNplwEtGU,"
          
          
          
          
            Les secrets du Parlement européen
          
        ",Gaspard G,proposal,2024-05-11T19:24:20.627Z,,0,7,8,XINnXJ0UZF0
3hjsnDNmmfM,"
          
          
          
          
            Il na jamais voulu tuer: linterview de lavocat du policier mis en examen après la mort de Nahel
          
        ",BFMTV,proposal,2024-05-11T19:24:20.632Z,,0,7,8,XINnXJ0UZF0
hwEsMLlvRJQ,"
          
          
          
          
            Elections européennes : Le nucléaire cest lécologie de lavenir, assure Léon Deffontaines
          
        ",France Inter,proposal,2024-05-11T19:24:20.640Z,,0,7,8,XINnXJ0UZF0
iuzT1FI16nM,"François-Xavier Bellamy: Moi, je crois au libre-échange",Polony TV,regular,2024-05-11T19:27:24.101Z,,180000,8,9,
MNlOM0uhHbo,"
          
          
          
          
            Débat avec Louis Boyard devant Sciences Po : nos amphis n’appartiennent pas à l’extrême-gauche.
          
        ",François-Xavier Bellamy,proposal,2024-05-11T19:27:24.912Z,,0,8,9,iuzT1FI16nM
70_vcb0EQtk,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC
          
        ",RMC,proposal,2024-05-11T19:27:24.920Z,,0,8,9,iuzT1FI16nM
h2ehwyJh9z0,"
          
          
          
          
            Lancien juge dinstruction et figure de la lutte contre la corruption Renaud van Ruymbeck est mort
          
        ",FRANCE 24,proposal,2024-05-11T19:27:24.928Z,,0,8,9,iuzT1FI16nM
tY7czHtxYgQ,"
          
          
          
          
            François-Xavier Bellamy: Je ne me reconnais pas dans la caricature qui est faite de moi
          
        ",BFMTV,proposal,2024-05-11T19:27:24.936Z,,0,8,9,iuzT1FI16nM
e2iAAOMQCWQ,"
          
          
          
          
            La majorité de la communauté internationale soutient lentrée de la Palestine à lONU
          
        ",FRANCE 24,proposal,2024-05-11T19:27:24.943Z,,0,8,9,iuzT1FI16nM
t8FvcvdYY10,"
          
          
          
          
            François-Xavier Bellamy passe son Grand Oral des européennes à lUniversité Libé
          
        ",Libération,proposal,2024-05-11T19:27:24.949Z,,0,8,9,iuzT1FI16nM
pigP5iGnjnY,"
          
          
          
          
            Le Hamas annonce la mort dun otage israélien dont une vidéo vient dêtre diffusée • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-11T19:27:24.954Z,,0,8,9,iuzT1FI16nM
4Kftid4ouA0,"
          
          
          
          
            Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face
          
        ",BFMTV,proposal,2024-05-11T19:27:24.959Z,,0,8,9,iuzT1FI16nM
1lmiyN_GE5c,"
          
          
          
          
            Transports en commun, à lassaut des fraudeurs !
          
        ",Investigations et Enquêtes,proposal,2024-05-11T19:27:24.963Z,,0,8,9,iuzT1FI16nM
cgg1Drl5bYg,"
          
          
          
          
            Inès Reg - Hors normes - Marrakech du Rire 2019
          
        ",Marrakech du rire,proposal,2024-05-11T19:27:24.967Z,,0,8,9,iuzT1FI16nM
9LUwyanm-2g,"
          
          
          
          
            Éternité, le film RMC Sport étourdissant de Real-City, moment d’histoire de la Champions League
          
        ",RMCSport,proposal,2024-05-11T19:27:24.972Z,,0,8,9,iuzT1FI16nM
zhLfUFEBJMw,"
          
          
          
          
            Mégabassines dans le Puy-de-Dôme : des milliers d’opposants réunis contre un projet « scandaleux »
          
        ",TF1 INFO,proposal,2024-05-11T19:27:24.979Z,,0,8,9,iuzT1FI16nM
2OhqnKeCVrU,"
          
          
          
          
            Brésil : deux athlètes renoncent aux JO pour aider les victimes des inondations dans le sud du pays
          
        ",FRANCE 24,proposal,2024-05-11T19:27:24.983Z,,0,8,9,iuzT1FI16nM
cZB0NO0jnz0,"
          
          
          
          
            ROMAN FRAYSSINET, SPECTACLE ALORS
          
        ",Clique TV,proposal,2024-05-11T19:27:24.987Z,,0,8,9,iuzT1FI16nM
X06ftKt01qM,"
          
          
          
          
            Trois raisons pour lesquelles je nai pas soutenu laccord de libre-échange avec la Nouvelle-Zélande
          
        ",François-Xavier Bellamy,proposal,2024-05-11T19:27:24.991Z,,0,8,9,iuzT1FI16nM
ZRfTmHblbjg,"
          
          
          
          
            Cash investigation - Produits laitiers : où va l’argent du beurre ? (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-11T19:27:24.996Z,,0,8,9,iuzT1FI16nM
Pz-TxyK0zYQ,"
          
          
          
          
            Offensive russe à Kharkiv : le point sur la situation
          
        ",TV5MONDE Info,proposal,2024-05-11T19:27:25.001Z,,0,8,9,iuzT1FI16nM
BgIf6HrUq58,"
          
          
          
          
            🛸 [Pierre Lagrange] Les ovnis : une histoire de sciences
          
        ",Espace des sciences,proposal,2024-05-11T19:27:25.005Z,,0,8,9,iuzT1FI16nM
7RXHDEi79EI,"
          
          
          
          
            Cash investigation - Industrie agro-alimentaire : business contre santé (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-11T19:27:25.011Z,,0,8,9,iuzT1FI16nM
azHLkRvDhJs,"
          
          
          
          
            Prof.  Krzysztof Meissner „Przyszłość Wszechświata”
          
        ",Uniwersytet Warszawski,proposal,2024-05-11T19:27:25.017Z,,0,8,9,iuzT1FI16nM
ttps://www.youtube.com/shorts/vBNhtBMq2v4,"François-Xavier Bellamy: Moi, je crois au libre-échange",Polony TV,regular,2024-05-11T19:30:27.192Z,,180000,9,10,
MNlOM0uhHbo,"
          
          
          
          
            Débat avec Louis Boyard devant Sciences Po : nos amphis n’appartiennent pas à l’extrême-gauche.
          
        ",François-Xavier Bellamy,proposal,2024-05-11T19:30:57.360Z,,0,9,10,ttps://www.youtube.com/shorts/vBNhtBMq2v4
70_vcb0EQtk,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC
          
        ",RMC,proposal,2024-05-11T19:30:57.422Z,,0,9,10,ttps://www.youtube.com/shorts/vBNhtBMq2v4
h2ehwyJh9z0,"
          
          
          
          
            Lancien juge dinstruction et figure de la lutte contre la corruption Renaud van Ruymbeck est mort
          
        ",FRANCE 24,proposal,2024-05-11T19:30:57.444Z,,0,9,10,ttps://www.youtube.com/shorts/vBNhtBMq2v4
tY7czHtxYgQ,"
          
          
          
          
            François-Xavier Bellamy: Je ne me reconnais pas dans la caricature qui est faite de moi
          
        ",BFMTV,proposal,2024-05-11T19:30:57.450Z,,0,9,10,ttps://www.youtube.com/shorts/vBNhtBMq2v4
e2iAAOMQCWQ,"
          
          
          
          
            La majorité de la communauté internationale soutient lentrée de la Palestine à lONU
          
        ",FRANCE 24,proposal,2024-05-11T19:30:57.457Z,,0,9,10,ttps://www.youtube.com/shorts/vBNhtBMq2v4
t8FvcvdYY10,"
          
          
          
          
            François-Xavier Bellamy passe son Grand Oral des européennes à lUniversité Libé
          
        ",Libération,proposal,2024-05-11T19:30:57.462Z,,0,9,10,ttps://www.youtube.com/shorts/vBNhtBMq2v4
pigP5iGnjnY,"
          
          
          
          
            Le Hamas annonce la mort dun otage israélien dont une vidéo vient dêtre diffusée • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-11T19:30:57.468Z,,0,9,10,ttps://www.youtube.com/shorts/vBNhtBMq2v4
