url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
SlbaVLXNzgU,"
          
          
          
          
            Cyril Hanouna fracasse les chroniqueurs !
          
        ",CYRIL HANOUNA,proposal,2024-05-12T16:23:18.845Z,,0,69,40,UpM8hUg_tRg
vFcYos6QzBU,"
          
          
          
          
            Matthieu Delormeau se rebelle contre Cyril Hanouna !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:23:18.852Z,,0,69,40,UpM8hUg_tRg
pHIRiAqvsI8,"
          
          
          
          
            Matthieu Delormeau manque de respect à Cyril Hanouna : il se fait recadrer !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:23:18.861Z,,0,69,40,UpM8hUg_tRg
8HunqVdTcEk,"
          
          
          
          
            Linterview intégrale de Booba sur Cyril Hanouna - Complément denquête
          
        ",france tv,proposal,2024-05-12T16:23:18.869Z,,0,69,40,UpM8hUg_tRg
4tcooPzKFxo,"
          
          
          
          
            Quotidien censuré ? La réponse à TPMP ! | Quotidien avec Yann Barthès
          
        ",Quotidien,proposal,2024-05-12T16:23:18.874Z,,0,69,40,UpM8hUg_tRg
vxySvqT9_mk,"
          
          
          
          
            Lénorme surprise pour Matthieu Delormeau dans TPMP !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:23:18.880Z,,0,69,40,UpM8hUg_tRg
Z7DbFfnuki4,"
          
          
          
          
            Matthieu Delormeau balance sur Cyril Hanouna
          
        ",CYRIL HANOUNA,proposal,2024-05-12T16:23:18.885Z,,0,69,40,UpM8hUg_tRg
bAEkCfKZpA8,"
          
          
          
          
            Les rêves érotiques des chroniqueurs
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:23:18.893Z,,0,69,40,UpM8hUg_tRg
L8RrJHDp0nk,"
          
          
          
          
            Matthieu Delormeau est-il responsable du record daudience de TPMP ?
          
        ",CYRIL HANOUNA,proposal,2024-05-12T16:23:18.900Z,,0,69,40,UpM8hUg_tRg
SlFPX1N1Gqs,"
          
          
          
          
            Matthieu Delormeau est très remonté contre Cyril Hanouna
          
        ",CYRIL HANOUNA,proposal,2024-05-12T16:23:18.905Z,,0,69,40,UpM8hUg_tRg
tJzS0mxtH2E,"
          
          
          
          
            A quoi ressembleraient les chroniqueurs en plus vieux ?
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:23:18.912Z,,0,69,40,UpM8hUg_tRg
BVt4i8mb_Tk,"
          
          
          
          
            Michel Drucker en pleurs devant les imitations de Jérôme Commandeur
          
        ",Europe 1,proposal,2024-05-12T16:23:18.916Z,,0,69,40,UpM8hUg_tRg
nDUIgY54Hng,"
          
          
          
          
            Je suis non-genré : la révélation de Guillaume Genton dans TPMP !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:23:18.920Z,,0,69,40,UpM8hUg_tRg
qkdok_FCUcU,"
          
          
          
          
            Cyril Hanouna : audition devant la commission denquête sur les fréquences TNT
          
        ",LCP - Assemblée nationale,proposal,2024-05-12T16:23:18.926Z,,0,69,40,UpM8hUg_tRg
F3-zFA6P9Po,"
          
          
          
          
            Les meilleurs moments dArtus  | VTEP | BestOf
          
        ",Vendredi Tout Est Permis,proposal,2024-05-12T16:23:18.931Z,,0,69,40,UpM8hUg_tRg
foL0vYSm7t8,"
          
          
          
          
            Bad Romance - LOL : Qui rit, sort ! Saison 4 | Prime Video
          
        ",Amazon Prime Video France,proposal,2024-05-12T16:23:18.936Z,,0,69,40,UpM8hUg_tRg
CciDR6B0i3Q,Fraude fiscale : 140 000 piscines non-déclarées | Émission complète du 26 mars | TPMP Replay,TPMP XXL,homepage,2024-05-12T16:23:24.606Z,30.0,0,70,40,
c36PUlqpOdY,Gladiator | Hans Zimmer | The Bands of HM Royal Marines,The Bands of HM Royal Marines,homepage,2024-05-12T16:23:24.630Z,30.0,0,70,40,
9-5btjAVBik,"Mireille Dumas retrouve Linda, maman à 14 ans | INA Mireille Dumas",INA Mireille Dumas,homepage,2024-05-12T16:23:24.634Z,30.0,0,70,40,
f-z9PFfpzeE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T16:23:24.638Z,30.0,0,70,40,
-XyLecY2JyE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T16:23:24.644Z,30.0,0,70,40,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-12T16:23:24.648Z,30.0,0,70,40,
CO_qJf-nW0k,Nemo - The Code (LIVE) | Switzerland🇨🇭| Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T16:23:24.652Z,30.0,0,70,40,
OpaV5V3J0oc,"Leto - Enlève tes pes-sa feat JKSN, Kaaris & La Mano 1.9 (Clip officiel)",Leto,homepage,2024-05-12T16:23:24.656Z,30.0,0,70,40,
K4QzrXhurN0,aespa 에스파 Supernova MV Teaser,SMTOWN,homepage,2024-05-12T16:23:24.660Z,30.0,0,70,40,
OpcPQyz9kEA,JuL - Nouvel album Mise à jour le 7 juin 🔄🛸,DORETDEPLATINE,homepage,2024-05-12T16:23:24.665Z,30.0,0,70,40,
GXhWNYL7kMI,OFFICIEL : MBAPPE QUITTE LE PSG.,L' immigré parisien,homepage,2024-05-12T16:23:24.670Z,30.0,0,70,40,
c2aO11sFFlI,ENHYPEN (엔하이픈) Fatal Trouble Official MV Teaser | DARK MOON SPECIAL ALBUM MEMORABILIA,DARK MOON by HYBE,homepage,2024-05-12T16:23:24.674Z,30.0,0,70,40,
FfkNH8XnHkU,TIF - Nothing Personal | A COLORS SHOW,COLORS,homepage,2024-05-12T16:23:24.678Z,30.0,0,70,40,
2JTBSa7XsjE,Trendsetter X HUMBLE. covered by ENHYPEN NI-KI(니키) | May 2024 | Artist Of The Month (4K),STUDIO CHOOM [스튜디오 춤],homepage,2024-05-12T16:23:24.683Z,30.0,0,70,40,
3roAp2AMJWk,Tarte aux oignons fondants de grand-mère avec pâte à tarte salée maison effet feuilleté,Hervé Cuisine,homepage,2024-05-12T16:23:24.690Z,30.0,0,70,40,
9_piV5Yy1G4,Ensauvagement de la société : Quelles solutions envisager pour prévenir le passage à lacte ?,CYRIL HANOUNA,homepage,2024-05-12T16:23:24.696Z,30.0,0,70,40,
I2fghBUkLF8,La boîte à pookie : les chroniqueurs balancent de gros dossiers !,Touche pas à mon poste !,homepage,2024-05-12T16:23:24.700Z,30.0,0,70,40,
waR5o0mAF_w,"Résumé : GÜLER et DIAZ brillent, le REAL MADRID atomise Grenade !",beIN SPORTS France,homepage,2024-05-12T16:23:24.704Z,30.0,0,70,40,
niAs_3Lff1w,"🆒🎁🎄 Merry 𝑳𝑶𝑮𝑴𝑨𝑺 - PRANK : Neymar Jr, Mbappé, Marquinhos, Kimpembe & Verratti with Clash Royale.",PSG - Paris Saint-Germain,homepage,2024-05-12T16:23:24.708Z,30.0,0,70,40,
E4SPlBmW4vY,Éric Zemmour chez Cyril Hanouna,Éric Zemmour,homepage,2024-05-12T16:23:24.712Z,30.0,0,70,40,
puKPyXMe6P8,Une demande en mariage ratée pour Raymond - FAH,CYRIL HANOUNA,homepage,2024-05-12T16:23:24.718Z,30.0,0,70,40,
VbwFmLc9vlA,😂 Les réponses les plus surprenantes sur #qpuc,Questions pour un Champion,homepage,2024-05-12T16:23:24.723Z,30.0,0,70,40,
DOs5lmxDo74,Manu Chao - Clandestino (Full Album),Manu Chao,homepage,2024-05-12T16:23:24.727Z,30.0,0,70,40,
BZGZ2f2ilng,Had a delicious lunch at Maison Thaï restaurant in Paris 8éme || Family Barua ||,Raju barua,homepage,2024-05-12T16:23:24.732Z,30.0,0,70,40,
vdUFsFyacSA,LA SOMALIE est au bord de lEFFONDREMENT !,Terra Bellum,homepage,2024-05-12T16:23:24.736Z,30.0,0,70,40,
_HEHD8UnF4E,Música Electrónica 2021 - PARA BAILAR - Shuffle Dance 2021,Pixel Music,homepage,2024-05-12T16:23:24.741Z,30.0,0,70,40,
6rCibhekeyA,"Marlon Brando, un acteur nommé désir | ARTE Cinema",ARTE Cinema,homepage,2024-05-12T16:23:24.745Z,30.0,0,70,40,
6G7Xd8iCa3w,Proximus Caesar VS. Noa - Kingdom of the Planet of the Apes Final Trailer (2024),Action Society,homepage,2024-05-12T16:23:24.750Z,30.0,0,70,40,
Bk0G1WnBhv8,Slimane – Mon Amour (France 🇫🇷) Live Show Semi-Final 2 – Eurovision 2024,Dimitris Sartzetakis,homepage,2024-05-12T16:23:24.755Z,30.0,0,70,40,
iqmbdpy4yBg,Alex et Emine représentent leurs chefs de clan  | La Bataille Des Clans |,La Bataille ,homepage,2024-05-12T16:23:24.760Z,30.0,0,70,40,
3iCObVEn7TE,"Les tontons flingueurs , que sont devenus les acteurs ?",Netlia Flashback,homepage,2024-05-12T16:23:24.764Z,30.0,0,70,40,
WYT54wZ6CDI,Cyril Hanouna revient sur le clash entre Sylvie Ortega et Eryl Prayer,Touche pas à mon poste !,homepage,2024-05-12T16:23:24.769Z,30.0,0,70,40,
9-lPfuMYnqI,All Winners 🥇 of the Eurovision Song Contest (1956-2023),SchlagerLucas,homepage,2024-05-12T16:23:24.773Z,30.0,0,70,40,
BdFhExbTwu4,#9 Révélation Choc : Scandale de la manipulation des compteurs de voitures,PatrouilleurViral,homepage,2024-05-12T16:23:24.777Z,30.0,0,70,40,
Q_FqJZgMOX8,When Footballers Show Respect,MonoFootball,homepage,2024-05-12T16:23:24.781Z,30.0,0,70,40,
xjE8L_7zIIo,Les chroniqueurs clashent Cyril Hanouna en plateau !,Touche pas à mon poste !,regular,2024-05-12T16:23:34.120Z,,5000,71,41,
Um6ZzDSeYps,"
          
          
          
          
            Les chroniqueurs ouvrent leur coeur à Cyril Hanouna !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:24:04.328Z,,0,71,41,xjE8L_7zIIo
Q67OnG9Ha5g,"
          
          
          
          
            Que feraient les chroniqueurs si cétait leur dernier jour ?
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:24:04.382Z,,0,71,41,xjE8L_7zIIo
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-12T16:24:04.394Z,,0,71,41,xjE8L_7zIIo
qkdok_FCUcU,"
          
          
          
          
            Cyril Hanouna : audition devant la commission denquête sur les fréquences TNT
          
        ",LCP - Assemblée nationale,proposal,2024-05-12T16:24:04.399Z,,0,71,41,xjE8L_7zIIo
TOnbuxKAFp0,"
          
          
          
          
            Jeff Panacloc et Jean Marc Vs Cyril Hanouna & Roselyne Bachelot  / Le plus grand cabaret du monde
          
        ",Patrick Sébastien,proposal,2024-05-12T16:24:04.403Z,,0,71,41,xjE8L_7zIIo
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-12T16:24:04.408Z,,0,71,41,xjE8L_7zIIo
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-12T16:24:04.413Z,,0,71,41,xjE8L_7zIIo
IBZZAtCeH0k,"
          
          
          
          
            Débat Mélenchon VS Zemmour - Le replay
          
        ",JEAN-LUC MÉLENCHON,proposal,2024-05-12T16:24:04.418Z,,0,71,41,xjE8L_7zIIo
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-12T16:24:04.423Z,,0,71,41,xjE8L_7zIIo
8L8vep490Ag,"
          
          
          
          
            LHeure des Pros du 9 mai - Rima Hassan, la polémique permanente : Le cynisme électoraliste de LFI
          
        ",Europe 1,proposal,2024-05-12T16:24:04.429Z,,0,71,41,xjE8L_7zIIo
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T16:24:04.433Z,,0,71,41,xjE8L_7zIIo
LgZRsu6llqQ,"
          
          
          
          
            PSG : Le débrief de l’After foot après l’annonce de Mbappé et son futur départ de Paris
          
        ",RMCSport,proposal,2024-05-12T16:24:04.439Z,,0,71,41,xjE8L_7zIIo
qnEj0QkAfnE,"
          
          
          
          
            Colombe, électrice du RN, poussée vers la sortie des Restaurants du Cœur : Jai honte de la France
          
        ",Europe 1,proposal,2024-05-12T16:24:04.443Z,,0,71,41,xjE8L_7zIIo
AzrIqb1wKuk,"
          
          
          
          
            BEST OF - Le meilleur de Gaspard Proust sur Europe 1 (septembre à décembre 2022)
          
        ",Europe 1,proposal,2024-05-12T16:24:04.448Z,,0,71,41,xjE8L_7zIIo
RoBbjcc8d7k,"
          
          
          
          
            😂  Les fous rires cultes à la télévision ! 😂   | Archive INA
          
        ",INA Culte,proposal,2024-05-12T16:24:04.453Z,,0,71,41,xjE8L_7zIIo
60eVndD6SKk,"
          
          
          
          
            Poutine, lhomme le plus protégé du monde
          
        ",BFMTV,proposal,2024-05-12T16:24:04.458Z,,0,71,41,xjE8L_7zIIo
4AKAhEeyDww,"
          
          
          
          
            Cyril Hanouna règle ses comptes avec Benjamin Castaldi
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:24:04.462Z,,0,71,41,xjE8L_7zIIo
YiDHURAhmKw,"
          
          
          
          
            Lénorme fou rire de Cyril Hanouna et toute léquipe de TPMP face à Francis Lalanne !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:24:04.467Z,,0,71,41,xjE8L_7zIIo
rT-qjKal_9Q,"
          
          
          
          
            Israël, cest pire que la Russie: linterview intégrale de Rima Hassan sur BFMTV
          
        ",BFMTV,proposal,2024-05-12T16:24:04.472Z,,0,71,41,xjE8L_7zIIo
kMMli-PYwZU,"
          
          
          
          
            PSG-Dortmund : Mbappé a-t-il raison dafficher sa confiance ?
          
        ",LÉQUIPE,proposal,2024-05-12T16:24:04.477Z,,0,71,41,xjE8L_7zIIo
nZikEXgBx5c,Les chroniqueurs révèlent leur plus grand rêve !,Touche pas à mon poste !,homepage,2024-05-12T16:24:10.560Z,31.0,0,72,41,
E2q0aaw-HV4,Jean-Michel Maire avoue ne jamais voter aux présidentielles !,CYRIL HANOUNA,homepage,2024-05-12T16:24:10.612Z,31.0,0,72,41,
ihaFxUPwsFE,Kylian Mbappe IMPOSSIBLE Goals,Ronnie7M,homepage,2024-05-12T16:24:10.660Z,31.0,0,72,41,
tkEv-giVRFE,"Jamel, Michaël Youn, Élie Semoun, Arnaud Tsamère, Fatsah... -  Skontch - Marrakech du rire 2015",Marrakech du rire,homepage,2024-05-12T16:24:10.671Z,31.0,0,72,41,
FlmtZVgEn6M,Naza (ft. Ninho) - Quillé (Clip Officiel),NAZA,homepage,2024-05-12T16:24:10.675Z,31.0,0,72,41,
f-z9PFfpzeE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T16:24:10.680Z,31.0,0,72,41,
-XyLecY2JyE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T16:24:10.685Z,31.0,0,72,41,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-12T16:24:10.690Z,31.0,0,72,41,
CO_qJf-nW0k,Nemo - The Code (LIVE) | Switzerland🇨🇭| Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T16:24:10.695Z,31.0,0,72,41,
OpaV5V3J0oc,"Leto - Enlève tes pes-sa feat JKSN, Kaaris & La Mano 1.9 (Clip officiel)",Leto,homepage,2024-05-12T16:24:10.699Z,31.0,0,72,41,
K4QzrXhurN0,aespa 에스파 Supernova MV Teaser,SMTOWN,homepage,2024-05-12T16:24:10.704Z,31.0,0,72,41,
SQ1yPMTIwCU,Stray Kids Lose My Breath (Feat. Charlie Puth) M/V,JYP Entertainment,homepage,2024-05-12T16:24:10.709Z,31.0,0,72,41,
OpcPQyz9kEA,JuL - Nouvel album Mise à jour le 7 juin 🔄🛸,DORETDEPLATINE,homepage,2024-05-12T16:24:10.713Z,31.0,0,72,41,
c2aO11sFFlI,ENHYPEN (엔하이픈) Fatal Trouble Official MV Teaser | DARK MOON SPECIAL ALBUM MEMORABILIA,DARK MOON by HYBE,homepage,2024-05-12T16:24:10.721Z,31.0,0,72,41,
FfkNH8XnHkU,TIF - Nothing Personal | A COLORS SHOW,COLORS,homepage,2024-05-12T16:24:10.727Z,31.0,0,72,41,
2JTBSa7XsjE,Trendsetter X HUMBLE. covered by ENHYPEN NI-KI(니키) | May 2024 | Artist Of The Month (4K),STUDIO CHOOM [스튜디오 춤],homepage,2024-05-12T16:24:10.731Z,31.0,0,72,41,
9XrM4BzVvgw,BEST PERFORMANCE OF MY LIFE | Gloria Gaynor - I Will Survive | Allie Sherlock & Fabulous Fabio cover,Allie Sherlock,homepage,2024-05-12T16:24:10.735Z,31.0,0,72,41,
qlZmogixdO8,"Camille Cerf maman  +14 kilos pendant sa grossesse, l’ex-Miss France est métamorphosée",Star TV,homepage,2024-05-12T16:24:10.740Z,31.0,0,72,41,
qkdok_FCUcU,Cyril Hanouna : audition devant la commission denquête sur les fréquences TNT,LCP - Assemblée nationale,homepage,2024-05-12T16:24:10.744Z,31.0,0,72,41,
frwTc3-O4YE,Top 100 des répliques et scènes cultes de Louis de Funès,Replique de Louis de funes,homepage,2024-05-12T16:24:10.749Z,31.0,0,72,41,
aGRW3uuCM10,39° de fièvre,Lena retournement de Situations,homepage,2024-05-12T16:24:10.754Z,31.0,0,72,41,
q0o0a2w6Sng,BURN OUT avec Marine Lorphelin,Laury Thilleman,homepage,2024-05-12T16:24:10.758Z,31.0,0,72,41,
-CdSEgrRuT8,Kendji Girac adresse un message à ses fans : « Vous me donnez tant de force »,hotmummi,homepage,2024-05-12T16:24:10.762Z,31.0,0,72,41,
y0J3vX9zuYo,PLK feat. JUL - Faut pas (clip officiel),PLK TV,homepage,2024-05-12T16:24:10.765Z,31.0,0,72,41,
EEgdO0j0-3M,Le pire date ? Les anecdotes de Philippe Bohxo,Europe 1,homepage,2024-05-12T16:24:10.769Z,31.0,0,72,41,
mULuljK_y1Q,جو شو | الموسم التاسع | الحلقة الثالثة | اجتياح رفح,Joe Show - جو شو,homepage,2024-05-12T16:24:10.773Z,31.0,0,72,41,
NG6nlzP4RFk,Le résumé de Fulham / Manchester City - Premier League 2023-24 (J37),CANAL+ Sport,homepage,2024-05-12T16:24:10.777Z,31.0,0,72,41,
FgmZdojJR4Q,Quand Nagui m’a fait chanter du Adèle en impro à la télé!! 🤩 #noplp#rollinginthedeep,Sarah Schwab,homepage,2024-05-12T16:24:10.780Z,31.0,0,72,41,
lWFDwCJBcBE,Le trésor des Martigues ⎮Affaire Conclue,Affaire Conclue,homepage,2024-05-12T16:24:10.785Z,31.0,0,72,41,
n6510TMqhWo,Le face-à-face virulent entre Yassine Belattar et Jordan Bardella dans Balance Ton Post,Touche pas à mon poste !,homepage,2024-05-12T16:24:10.789Z,31.0,0,72,41,
yp0R4Q3_ljM,Comment Taylor Swift gagne autant dargent,Le Monde,homepage,2024-05-12T16:24:10.794Z,31.0,0,72,41,
6kAFqLGxSec,"La Fouine, pilier de la culture urbaine - C à Vous - 06/05/2024",C à vous,homepage,2024-05-12T16:24:10.797Z,31.0,0,72,41,
7TwZdMqxwd8,The Day Lionel Messi Substituted & Changed the Game for Barcelona,LM10 FOOTBALL,homepage,2024-05-12T16:24:10.801Z,31.0,0,72,41,
xMytFM_5hkI,Omar Sy révèle cette étonnante habitude qui met sa famille mal à l’aise en public,hotmummi,homepage,2024-05-12T16:24:10.805Z,31.0,0,72,41,
Um6ZzDSeYps,Les chroniqueurs ouvrent leur coeur à Cyril Hanouna !,Touche pas à mon poste !,regular,2024-05-12T16:24:20.000Z,,5000,73,42,
tYUT3GsNwXI,"
          
          
          
          
            HOT ONES : Ahmed Sylla boit les sauces direct à la bouteille
          
        ",Studio Bagel,proposal,2024-05-12T16:24:50.173Z,,0,73,42,Um6ZzDSeYps
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-12T16:24:50.226Z,,0,73,42,Um6ZzDSeYps
7cKCPDm5uac,"
          
          
          
          
            Blocages à Sciences Po : François-Xavier Bellamy invité de Cyril HANOUNA
          
        ",François-Xavier Bellamy,proposal,2024-05-12T16:24:50.233Z,,0,73,42,Um6ZzDSeYps
T4ZztaJl_Pk,"
          
          
          
          
            Guillaume Genton trop dragueur, il est viré de TPMP !
          
        ",CYRIL HANOUNA,proposal,2024-05-12T16:24:50.238Z,,0,73,42,Um6ZzDSeYps
jCdOOuPMDUQ,"
          
          
          
          
            Mort de Nahel : le policier nétait PAS en danger
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:24:50.243Z,,0,73,42,Um6ZzDSeYps
tAG_pEiygPM,"
          
          
          
          
            Culte ! Johnny Hallyday & Eddy Mitchell face à Mathieu Madénian -Vivement Dimanche 16/03/2014
          
        ",Vivement Dimanche ,proposal,2024-05-12T16:24:50.248Z,,0,73,42,Um6ZzDSeYps
7pwcIiDmHwI,"
          
          
          
          
            Happy 60th Birthday Raphaël Mezrahi ! Interview de Nicoletta 🙏😂😍
          
        ",La Caverne de Peter Oliver ,proposal,2024-05-12T16:24:50.255Z,,0,73,42,Um6ZzDSeYps
_V5_Qqph7W8,"
          
          
          
          
            Un accueil royal pour Antoine en Kabylie ! | Jirai dormir chez vous
          
        ",RMC DECOUVERTE,proposal,2024-05-12T16:24:50.260Z,,0,73,42,Um6ZzDSeYps
CAoyIBgM_ZE,"
          
          
          
          
            Suivez en direct linterview de Raphaël Enthoven
          
        ",BFMTV,proposal,2024-05-12T16:24:50.264Z,,0,73,42,Um6ZzDSeYps
Fh5UCfCtrjk,"
          
          
          
          
            Matthieu Delormeau absent de TPMP : Il a menti à Cyril Hanouna !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:24:50.269Z,,0,73,42,Um6ZzDSeYps
IgecISvS_58,"
          
          
          
          
            Les Meilleures Vannes de Baffie, Le Grand Best Of
          
        ",Antoine Dyvrande - PSG_14,proposal,2024-05-12T16:24:50.274Z,,0,73,42,Um6ZzDSeYps
hgkN4b1CzYU,"
          
          
          
          
            MA MEILLEURE DÉCOUVERTE : IL EST TROP DRÔLE 🤣 !
          
        ",Minos TV,proposal,2024-05-12T16:24:50.278Z,,0,73,42,Um6ZzDSeYps
xDwKy6tSCbg,"
          
          
          
          
            Éric Zemmour face à Jean-Luc Mélenchon chez Cyril Hanouna
          
        ",Éric Zemmour,proposal,2024-05-12T16:24:50.283Z,,0,73,42,Um6ZzDSeYps
Obm_qUuAIDM,"
          
          
          
          
            Malik Bentalha - Bêtisier - Lheure de trop sur TNEWS
          
        ",Malik Bentalha,proposal,2024-05-12T16:24:50.291Z,,0,73,42,Um6ZzDSeYps
w8xbn-cVKlc,"
          
          
          
          
            Quont fait les chroniqueurs avant la télé ?
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:24:50.297Z,,0,73,42,Um6ZzDSeYps
4w5gsXAX5fo,"
          
          
          
          
            Marion Maréchal invitée de Ruth Elkrief et François Lenglet sur LCI
          
        ",Marion Maréchal,proposal,2024-05-12T16:24:50.303Z,,0,73,42,Um6ZzDSeYps
JJXol2dWeNY,"
          
          
          
          
            The Worst Intern: Lodging Manager (Extented Version)
          
        ",Greg Guillotin,proposal,2024-05-12T16:24:50.308Z,,0,73,42,Um6ZzDSeYps
0fznvNZGgF0,"
          
          
          
          
            ce machin Suisse en jupe non binaire qui a gagné l’Eurovision
          
        ",François COTARD,proposal,2024-05-12T16:24:50.312Z,,0,73,42,Um6ZzDSeYps
usJt-ZAN9eU,"
          
          
          
          
            Joy will discover her love of the internet for the first time
          
        ",Y a que la vérité qui compte,proposal,2024-05-12T16:24:50.317Z,,0,73,42,Um6ZzDSeYps
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-12T16:24:50.322Z,,0,73,42,Um6ZzDSeYps
8ghc5lzfD1o,Chaque chroniqueur offre un cadeau à Cyril Hanouna pour son anniversaire !,Touche pas à mon poste !,homepage,2024-05-12T16:24:56.545Z,32.0,0,74,42,
K1kuMvgBVg8,"🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...",RMC,homepage,2024-05-12T16:24:56.601Z,32.0,0,74,42,
50ufO4J8yNI,Le résumé de Nottingham Forest / Chelsea - Premier League 2023-24 (J37),CANAL+ Sport,homepage,2024-05-12T16:24:56.646Z,32.0,0,74,42,
V5g6-uJFDTU,"Today, my sister will know my existence!",Y a que la vérité qui compte,homepage,2024-05-12T16:24:56.663Z,32.0,0,74,42,
f-z9PFfpzeE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T16:24:56.667Z,32.0,0,74,42,
-XyLecY2JyE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T16:24:56.671Z,32.0,0,74,42,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-12T16:24:56.675Z,32.0,0,74,42,
CO_qJf-nW0k,Nemo - The Code (LIVE) | Switzerland🇨🇭| Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T16:24:56.679Z,32.0,0,74,42,
OpaV5V3J0oc,"Leto - Enlève tes pes-sa feat JKSN, Kaaris & La Mano 1.9 (Clip officiel)",Leto,homepage,2024-05-12T16:24:56.683Z,32.0,0,74,42,
K4QzrXhurN0,aespa 에스파 Supernova MV Teaser,SMTOWN,homepage,2024-05-12T16:24:56.687Z,32.0,0,74,42,
SQ1yPMTIwCU,Stray Kids Lose My Breath (Feat. Charlie Puth) M/V,JYP Entertainment,homepage,2024-05-12T16:24:56.691Z,32.0,0,74,42,
OpcPQyz9kEA,JuL - Nouvel album Mise à jour le 7 juin 🔄🛸,DORETDEPLATINE,homepage,2024-05-12T16:24:56.702Z,32.0,0,74,42,
GXhWNYL7kMI,OFFICIEL : MBAPPE QUITTE LE PSG.,L' immigré parisien,homepage,2024-05-12T16:24:56.707Z,32.0,0,74,42,
c2aO11sFFlI,ENHYPEN (엔하이픈) Fatal Trouble Official MV Teaser | DARK MOON SPECIAL ALBUM MEMORABILIA,DARK MOON by HYBE,homepage,2024-05-12T16:24:56.711Z,32.0,0,74,42,
FfkNH8XnHkU,TIF - Nothing Personal | A COLORS SHOW,COLORS,homepage,2024-05-12T16:24:56.715Z,32.0,0,74,42,
2JTBSa7XsjE,Trendsetter X HUMBLE. covered by ENHYPEN NI-KI(니키) | May 2024 | Artist Of The Month (4K),STUDIO CHOOM [스튜디오 춤],homepage,2024-05-12T16:24:56.720Z,32.0,0,74,42,
-NIBLZkmkOM,"Opération 118-318 (Comédie) | Booder, Lionnel Astier | Film Complet en Français",Boxoffice | COMÉDIES | Films Complets,homepage,2024-05-12T16:24:56.725Z,32.0,0,74,42,
