url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
0CPvWI3aaNU,Quelle Rampe donne le SAUT Le Plus HAUT ?,Unchained_Off,homepage,2024-05-15T18:42:44.786Z,40.0,0,100,60,
NIFsw0Rf2bQ,VIDEOS SATISFACTORIOS DE EMPLEADOS HACIENDO SU TRABAJO PERFECTAMENTE,TechZone,homepage,2024-05-15T18:42:44.793Z,40.0,0,100,60,
EV4AHKLk6qM,Total love at first sight (The most beautiful declaration of love),La Vie,homepage,2024-05-15T18:42:44.799Z,40.0,0,100,60,
1isME-l7Yr8,Présentation du programme européen de Reconquête,Marion Maréchal,homepage,2024-05-15T18:42:44.806Z,40.0,0,100,60,
cM6OdBfwfFI,"Le 9 juin, vous n’aurez qu’un seul vote pour affirmer que la France revient !",Jordan Bardella,homepage,2024-05-15T18:42:44.813Z,40.0,0,100,60,
zPNrdTt1acI,MON MERCATO IDEAL POUR LE PSG (2024-2025),Alex de Castro,homepage,2024-05-15T18:42:44.820Z,40.0,0,100,60,
c5hHAS4uCpc,😏 Esteban Ocon est convoité...,L'Œil du Paddock,homepage,2024-05-15T18:42:44.826Z,40.0,0,100,60,
gfWnyLejgSE,These Animals Reunited With Owners After Years !,WOW TV,homepage,2024-05-15T18:42:44.834Z,40.0,0,100,60,
soYvJUeLnqA,LES PIRES JOUETS,Bazar du Grenier,homepage,2024-05-15T18:42:44.841Z,40.0,0,100,60,
DgjYIt6Gf-Y,IMPOSSIBLE TRY NOT TO LAUGH 😂 Funny Videos Compilation 😂 Funny Memes 2023 PART 12,Kromol,homepage,2024-05-15T18:42:44.848Z,40.0,0,100,60,
4Ds-hUJpEdg,On regarde des reportages geek des années 90 & 2000 ! (Best-of Twitch),Best Of du Grenier,homepage,2024-05-15T18:42:44.854Z,40.0,0,100,60,
fw8Oh6J2u4E,"34 NCIS actors, who have passed away",listoholic,homepage,2024-05-15T18:42:44.864Z,40.0,0,100,60,
35ta68mH1II,Antoine découvre la cuisine taïwanaise ! | Jirai dormir chez vous,RMC DECOUVERTE,homepage,2024-05-15T18:42:44.871Z,40.0,0,100,60,
R2AnfUv-lgc,Kyiv spy chief says Russians massing for fresh invasion & exclusive interview with German Ambassador,The Telegraph,homepage,2024-05-15T18:42:44.876Z,40.0,0,100,60,
CKmCYCS0pes,Bookhaul Avril 2024,Les Mots de l'Imaginaire,homepage,2024-05-15T18:42:44.882Z,40.0,0,100,60,
hZaNasBvW5A,JE TESTE une routine CURLY HAIR,MissouMakeup,homepage,2024-05-15T18:42:44.889Z,40.0,0,100,60,
bxIqDLrmVMY,Best of Jordan BARDELLA contre Valérie HAYER !,Sivispacemparabelloum,homepage,2024-05-15T18:42:44.898Z,40.0,0,100,60,
-6vzjjIrRK8,Centipede Bite Worse Than ALL Stings?!,Brave Wilderness,homepage,2024-05-15T18:42:44.906Z,40.0,0,100,60,
dxCmDhx6auI,ANRAN C3 caméra de sécurité solaire 2K avec panneau solaire intégré et cloud gratuit ! sirène 100 DB,bricovideo. ovh secondaire,homepage,2024-05-15T18:42:44.912Z,40.0,0,100,60,
CQmfSbOssMM,Kingdom of the Planet of the Apes - All Clips From The Movie (2024),Action Society,homepage,2024-05-15T18:42:44.919Z,40.0,0,100,60,
fLScxAXT7dE,Voilà pourquoi les meilleurs employés partent !,Laurent FARGEON,homepage,2024-05-15T18:42:44.925Z,40.0,0,100,60,
5zqSvvNPfaM,TIMAL EST-IL LE MEILLEUR RAPPEUR AU FOOT?! (spoil: il nous a choqué),Pitch Addict,homepage,2024-05-15T18:42:44.933Z,40.0,0,100,60,
4wmylAORCx8,Pourquoi ce katana est surpuissant ?,Dr Nozman,homepage,2024-05-15T18:42:44.939Z,40.0,0,100,60,
5FI_eTtb_w4,[Direct] 🔴 Questions dactualité au Gouvernement 15-05-24,Public Sénat,homepage,2024-05-15T18:42:44.944Z,40.0,0,100,60,
Sov1MQq8884,VU du 15/05/24 : Deux agents tués,VU FranceTV,homepage,2024-05-15T18:42:44.950Z,40.0,0,100,60,
enbVAu4RtEo,"Malika Sorel, 2ème de liste RN aux Européennes, est l’Invitée Politique. France Info du 15/05/2024",Replay Politique,homepage,2024-05-15T18:42:44.956Z,40.0,0,100,60,
lT46qhu3jJY,بنادم فقد السيطرة ملي نهضة بركان ربحات رجعوا كايصليو في مسجد اليهود 🇩🇿😂🍰,الرباطي TV / كمل كمل,homepage,2024-05-15T18:42:44.961Z,40.0,0,100,60,
816esbq6pTQ,"[🔴김태현의 정치쇼] 국회의장 명심 교통정리?(한민수)/내가 소신파 느낌만?(김용태)/ [뉴스DMZ] 검찰총장 7초간의 침묵, 의미?(박성태X강찬호)/[먹을지도] 240515수",SBS 시사교양 라디오 - 시교라,homepage,2024-05-15T18:42:44.968Z,40.0,0,100,60,
gBsfQaUHh6k,"Shayvise, la prof qui déchire tout sur Tiktok - La Maison des maternelles #LMDM",La Maison des Maternelles,homepage,2024-05-15T18:42:44.973Z,40.0,0,100,60,
s6IPS975aCo,Les infos ludiques de début mai (#49),Un Monde de jeux,homepage,2024-05-15T18:42:44.978Z,40.0,0,100,60,
aT_KtD-0LME,"On débriefe la ZLAN avec ZeratoR (nouveau format, performance, Ascension…) ! 👽",Popcorn,homepage,2024-05-15T18:42:44.985Z,40.0,0,100,60,
RT_pNss_MNo,Age of Famous Senior Hollywood Actors in 2024,Pure Data Comparison ,homepage,2024-05-15T18:42:44.991Z,40.0,0,100,60,
FH8scOc1FPQ,Quatennens (LFI) face à Bourdin - « Macron est un pompier pyromane ! »,Adrien Quatennens,homepage,2024-05-15T18:42:44.997Z,40.0,0,100,60,
V2_VTIcNpiw,कन्नौज में अखिलेश यादव को क्या बोलीं जनता? || What did people of  Kanaauj say to Akhilesh Yadav?-CCA,CCA - ChalChitra Abhiyaan,homepage,2024-05-15T18:42:45.003Z,40.0,0,100,60,
XeDgMwgnZh8,Comment Le PSG “A Tué” La Carrière de Mbappe [Révélation]| H5 Motivation,H5 Motivation,homepage,2024-05-15T18:42:45.009Z,40.0,0,100,60,
EHzU8ZY39xo,"PBS NewsHour full episode, May 14, 2024",PBS NewsHour,homepage,2024-05-15T18:42:45.016Z,40.0,0,100,60,
5tZob2kv5uI,"42,195 km pour entrer dans la légende.",Fatche,homepage,2024-05-15T18:42:45.021Z,40.0,0,100,60,
WvNvphtQAtM,iPhone 16 : les futures nouveautés !,Jojol,homepage,2024-05-15T18:42:45.026Z,40.0,0,100,60,
MbZfwHBX_0g,Eric Zemmour sur BFM TV : Je propose la remigration pour les criminels d’origine étrangère,Éric Zemmour,homepage,2024-05-15T18:42:45.031Z,40.0,0,100,60,
WunGAtzuMcU,"Switch 2, Helldivers 2, Hadès II et Microsoft dans ses œuvres 📰 LACTU JV EN BREF",ORIGAMI - Plier et déplier le jeu vidéo,homepage,2024-05-15T18:42:45.036Z,40.0,0,100,60,
E3SaJhmyh78,Ce que les MAGICIENS ne veulent pas que tu saches 🪄,Trash,homepage,2024-05-15T18:42:45.043Z,40.0,0,100,60,
_Q7BaQ8YOds,Dire aurevoir à mes cheveux & devenir chauve | ÉP.5 MON COMBAT CONTRE LE CANCER,Laurette,homepage,2024-05-15T18:42:45.052Z,40.0,0,100,60,
RlKNRZZsOwg,"Olivier Delacroix (Libre antenne) - Son fils de 7 ans lui a été retiré en décembre, elle craque",Europe 1,homepage,2024-05-15T18:42:45.060Z,40.0,0,100,60,
IVtbOXQ8urA,LA BATAILLE DES RESTAURANTS ! (on a explosé le budget 😭),Amixem,homepage,2024-05-15T18:42:45.069Z,40.0,0,100,60,
q8LEKupggTg,"Poutine accélère, Macron réagit, l’Ukraine s’inquiète",HugoDécrypte - Actus du jour,homepage,2024-05-15T18:42:45.076Z,40.0,0,100,60,
J4-GflSmI1w,कन्नौज लोकसभा पर दलित किस पर होंगे सवार ? Who will Dalits support in Kannauj ? - CCA,CCA - ChalChitra Abhiyaan,homepage,2024-05-15T18:42:45.084Z,40.0,0,100,60,
cKsfLoOiOXY,🍀💥O M G 🙏 🎁 !!! Sublime transformation 🦋 Des personnes reviennent dans votre vie 🤔,Adsumia 🌹,homepage,2024-05-15T18:42:45.091Z,40.0,0,100,60,
bhJGcFNyqrM,UN CIMETIÈRE CHRÉTIEN PROFANÉ : jy vais,Vincent Lapierre,homepage,2024-05-15T18:42:45.098Z,40.0,0,100,60,
OYM_1gE0Owc,Guerre en Ukraine : jusquoù ira l’offensive sur Kharkiv ? Avec Peer de Jong,Le Figaro,homepage,2024-05-15T18:42:45.105Z,40.0,0,100,60,
TiWdaBYLoFA,ठाणे-कल्याण-भिवंडी लोकसभा मतदारसंघाचा आढावा ते पतिसोबत रोज कुरकुरेंसाठी किरकिर,Sakal (सकाळ),homepage,2024-05-15T18:42:45.113Z,40.0,0,100,60,
V03o60IPfzc,STADE RENNAIS FC - STADE BRESTOIS 29 (4 - 5) - Highlights - (SRFC - SB29) / 2023-2024,Ligue 1 Uber Eats,homepage,2024-05-15T18:42:45.119Z,40.0,0,100,60,
O55TI-7AwTw,Des scientifiques affirment : « Voyager 1 a découvert 775 objets inconnus voyageant dans lespace !,TheSimplySpace,homepage,2024-05-15T18:42:45.125Z,40.0,0,100,60,
dHrLGxj4Lwk,Impossible de te perdre❤️Communication surprenante de ton autre qui vient restaurer la paix🕊️Projets,Lily Solaïs,homepage,2024-05-15T18:42:45.129Z,40.0,0,100,60,
8RaMIOUULUU,Une nouvelle et une transformation profonde de la situation.,Les oracles d'Alice,homepage,2024-05-15T18:42:45.136Z,40.0,0,100,60,
xYeaTe90bS0,Vous retrouvez cette personne mais lentourage sy oppose.,Lua Guidance,homepage,2024-05-15T18:42:45.141Z,40.0,0,100,60,
8sN4FcINEP4,Géorgie : la fin du rêve européen ? • FRANCE 24,FRANCE 24,homepage,2024-05-15T18:42:45.148Z,40.0,0,100,60,
G9o_z5NvbwY,Unboxing aliens,FibreTigre,homepage,2024-05-15T18:42:45.153Z,40.0,0,100,60,
IF_wxdqzgpo,🔴🔵 NICE - PSG LIVE / 🔥ALLEZ PARIS! / 🚨LAVANT DERNIER MATCH DE LA SAISON ET DMBAPPE! / LIGUE 1,L' immigré parisien,regular,2024-05-15T18:43:07.987Z,,6000,101,61,
3eQDaIzKMRk,"
          
          
          
          
            🎙️MBAPPÉ : Je nai plus besoin de dribbler pour MARQUER.
          
        ",Prime Video Sport France,proposal,2024-05-15T18:43:38.133Z,,0,101,61,IF_wxdqzgpo
5WX7QWQFs6I,"
          
          
          
          
            Résumé : VINICIUS, BELLINGHAM, ARDA, le Real Madrid fait le SHOW et colle une MANITA à Alavés !
          
        ",beIN SPORTS France,proposal,2024-05-15T18:43:38.189Z,,0,101,61,IF_wxdqzgpo
-BVLOkL2vGI,"
          
          
          
          
            AFTER LIVE avec Nicolas Vilas et Houssem Loussaier + AFTER FOOT Gilbert BRISBOIS
          
        ",AFTER FOOT,proposal,2024-05-15T18:43:38.196Z,,0,101,61,IF_wxdqzgpo
5RWMllvi6u8,"
          
          
          
          
            Low Poly Breaks [DISC. 6] - PLAYSTATION JUNGLE MIX - Liquid // Atmospheric // Intelligent
          
        ",Pizza Hotline 🍕 ☎️,proposal,2024-05-15T18:43:38.238Z,,0,101,61,IF_wxdqzgpo
81ctFydFs2I,"
          
          
          
          
            LA GRANDE FINALE : Alireza Firouzja contre Magnus Carlsen
          
        ",Chess.com - Français,proposal,2024-05-15T18:43:38.247Z,,0,101,61,IF_wxdqzgpo
bfFyt-ZcGuc,"
          
          
          
          
            Rétro F1 2020 - Accélère, Accélère !
          
        ",CANAL+ Sport,proposal,2024-05-15T18:43:38.259Z,,0,101,61,IF_wxdqzgpo
cHDiFS5qfNk,"
          
          
          
          
            TEAM SanS GOHAN LR - ROAD TO 1000DS ! LIVE DBZ DOKKAN BATTLE
          
        ",YEKAIS,proposal,2024-05-15T18:43:38.265Z,,0,101,61,IF_wxdqzgpo
39ycyW2TvmI,"
          
          
          
          
            Brighton vs Chelsea Live Stream Premier League EPL Football Match Today Score Highlights en Vivo FC
          
        ",Sammy Sk Football,proposal,2024-05-15T18:43:38.270Z,,0,101,61,IF_wxdqzgpo
i1QL2jtcNLA,"
          
          
          
          
            MLB Best Bets Today | Prop Picks | First 5 Predictions: May 15th
          
        ",WagerTalk TV: Sports Picks and Betting Tips,proposal,2024-05-15T18:43:38.274Z,,0,101,61,IF_wxdqzgpo
hRe7R65lbXI,"
          
          
          
          
            Comment Xabi Alonso RÉVOLUTIONNE  le football
          
        ",Foot Mercato FC,proposal,2024-05-15T18:43:38.278Z,,0,101,61,IF_wxdqzgpo
z5UIC1j3Pb8,"
          
          
          
          
            🔴🇫🇷 LA LISTE DES 26 DE DESCHAMPS POUR LEURO 2024! EN ROUTE POUR LEURO POUR LEQUIPE DE FRANCE
          
        ",L immigré parisien,proposal,2024-05-15T18:43:38.283Z,,0,101,61,IF_wxdqzgpo
j8y0C5QbkBs,"
          
          
          
          
            🎙 Le discours dADIEU de Kylian Mbappé aux Trophées UNFP !
          
        ",Prime Video Sport France,proposal,2024-05-15T18:43:38.289Z,,0,101,61,IF_wxdqzgpo
gSe2D2CuFhY,"
          
          
          
          
            Résumé rétro LDC : Triplé de CR7, le Real se qualifie dans la polémique face au Bayern
          
        ",beIN SPORTS France,proposal,2024-05-15T18:43:38.293Z,,0,101,61,IF_wxdqzgpo
3Dam4sq8lYo,"
          
          
          
          
            Special Week | Levi Nkongolo, Pasteur | Phila - Cité d’Exaucement
          
        ",Phila-Cité dExaucement,proposal,2024-05-15T18:43:38.297Z,,0,101,61,IF_wxdqzgpo
rvImP40IaNk,"
          
          
          
          
            FC Zürich - Servette FC [Super League - 36ème journée]
          
        ",Servette FC,proposal,2024-05-15T18:43:38.302Z,,0,101,61,IF_wxdqzgpo
ylCbd22Eryw,"
          
          
          
          
            AO VIVO | PALMEIRAS X RB BRAGANTINO | BRASILEIRO SUB-20
          
        ",TV Palmeiras/FAM,proposal,2024-05-15T18:43:38.309Z,,0,101,61,IF_wxdqzgpo
Qrn6BzblT6Y,"
          
          
          
          
            LES MARCHEURS BLANCS - LE REAL MADRID TERREUR DE LA CHAMPIONS LEAGUE DE RETOUR EN FINALE @Wiloo
          
        ",Les OUTSIDERZ ,proposal,2024-05-15T18:43:38.313Z,,0,101,61,IF_wxdqzgpo
kYl4qyz6AdM,"
          
          
          
          
            Si vous avez été choqué par lEurovision, vous êtes dextrême droite ! - Liselotte Dutreuil
          
        ",Ligne Droite • La matinale de Radio Courtoisie,proposal,2024-05-15T18:43:38.318Z,,0,101,61,IF_wxdqzgpo
pqPwK6RdSzQ,"
          
          
          
          
            Résumé : À HUIT contre ONZE, Guendouzi et la Lazio pêtent un câble et Milan en profite
          
        ",beIN SPORTS France,proposal,2024-05-15T18:43:38.323Z,,0,101,61,IF_wxdqzgpo
BWYD8i6ZFjI,"
          
          
          
          
            Les plus GRANDS moments de SPORT ! (Partie 1)
          
        ",beIN SPORTS France,proposal,2024-05-15T18:43:38.328Z,,0,101,61,IF_wxdqzgpo
Q9mhdrfsZ94,Ballon dOr 2022: the race towards eternity - HD Documentary LÉquipe Explore (2023),L'ÉQUIPE,homepage,2024-05-15T18:43:43.648Z,41.0,0,102,61,
dZIZb18EM9s,Toute l’histoire sans filtre de la Côte d’Ivoire et d’Houphouët-Boigny,Histoires d’Afrique,homepage,2024-05-15T18:43:43.691Z,41.0,0,102,61,
UZuzmA6e340,"Mbappé ACCLAMÉ, Kurzawa SIFFLÉ et Navas OUBLIÉ, lÉTRANGE soirée du PSG ! La Quotidienne #1529",Téléfoot,homepage,2024-05-15T18:43:43.698Z,41.0,0,102,61,
Yfy0g0aYygI,Jai commencé à morganiser  :Zazie évoque sa fin de vie quelle souhaite originale,Star TV,homepage,2024-05-15T18:43:43.702Z,41.0,0,102,61,
LnP40Suxx8A,Philippe Caverivière face à Guillaume Peltier,RTL  ,homepage,2024-05-15T18:43:43.708Z,41.0,0,102,61,
av4_QFk1rL8,"Accélération, virgule, petit-pont, frappe Kylian Mbappé | Kylian Mbappe Song | Mbappe Sound Effect",GuardiaN_PL,homepage,2024-05-15T18:43:43.713Z,41.0,0,102,61,
0-0TGcwxWA8,Nouvelle-Calédonie : comment éviter la guerre civile ?,Public Sénat,homepage,2024-05-15T18:43:43.718Z,41.0,0,102,61,
fCed4sJcgOs,"Etat durgence en Nouvelle-Calédonie, duel Trump/Biden… - Le 5/5 - C à Vous - 15/05/2024",C à vous,homepage,2024-05-15T18:43:43.726Z,41.0,0,102,61,
pRpZ35B4Jfw,"Emeutes en Nouvelle-Calédonie : Trois morts, lEtat durgence instauré",20 Minutes France,homepage,2024-05-15T18:43:43.731Z,41.0,0,102,61,
ya3OADmwo0o,Ces Néo-Calédoniens nous racontent leur quotidien bouleversé par les émeutes,LeHuffPost,homepage,2024-05-15T18:43:43.736Z,41.0,0,102,61,
6X28pRrg6gg,"Eure, Nouvelle-Calédonie : Gérald Darmanin va craquer",RTL  ,homepage,2024-05-15T18:43:43.741Z,41.0,0,102,61,
dLb_wpL1Jes,"Émeutes en Nouvelle-Calédonie: 4 morts, dont un gendarme et létat durgence annoncé",FRANCE 24,homepage,2024-05-15T18:43:43.745Z,41.0,0,102,61,
KQqhSUtH6t8,"Nouvelle-Calédonie : deux morts et trois bléssés graves, Macron convoque un conseil de défense",euronews (en français),homepage,2024-05-15T18:43:43.750Z,41.0,0,102,61,
ehZlYWuDKKI,12 Signes Insoupçonnés Que Votre Coeur 💔 Est en Danger ⚠️ (Agissez Vite!) | Santé et Nutrition,DocFacile,homepage,2024-05-15T18:43:43.754Z,41.0,0,102,61,
H1SATaIGNWY,😡 FERMEZ-LA ! ARTETA FURIEUX APRÈS LA DÉFAITE A NEWCASTLE I All or Nothing Arsenal,Prime Video Sport France,homepage,2024-05-15T18:43:43.759Z,41.0,0,102,61,
oryFF-8N8ak,Un apiculteur invente un piège à frelons asiatiques unique au monde • FRANCE 24,FRANCE 24,homepage,2024-05-15T18:43:43.765Z,41.0,0,102,61,
M-AefjsdTjU,Européennes : Il faudra des conséquences si notre parti est plébiscité par les Français,TF1 INFO,homepage,2024-05-15T18:43:43.770Z,41.0,0,102,61,
cSt3-J9Tzi4,CHANGEMENT DE LA CONSTITUTION FAIT DEBAT EN RDC,Tolobela CONGO,homepage,2024-05-15T18:43:43.775Z,41.0,0,102,61,
kLKEZBI3_gU,LA MARSEILLAISE - HYMNE DE LA FRANCE - PAROLES,Lucas Français !,homepage,2024-05-15T18:43:43.781Z,41.0,0,102,61,
tWj_Y4QBMk8,When Kylian Mbappé Hits TOP SPEED,MNcompsJR2,homepage,2024-05-15T18:43:43.785Z,41.0,0,102,61,
mOoaSSMJ91M,La réponse de Jordan Bardella à Éric Dupond-Moretti : Il se comporte comme un chef de gang,Europe 1,homepage,2024-05-15T18:43:43.791Z,41.0,0,102,61,
vqzCAh59Iog,Y a-t-il une limite à la hauteur des gratte-ciel ? | ATLAS,Explore Media,homepage,2024-05-15T18:43:43.796Z,41.0,0,102,61,
jPiX8-ZFPwA,Une poignée de salopards | HD | Action | Film complet en français,Film&Clips,homepage,2024-05-15T18:43:43.800Z,41.0,0,102,61,
JaMMmqaiot8,"50 joueurs racontent Ronaldo et Messi : Jai rencontré un monstre, le doc  RMC Sport (lntégrale)",RMCSport,homepage,2024-05-15T18:43:43.804Z,41.0,0,102,61,
sp4G-ExC0d4,Ukrainian Fighter Pilots train with NATO F-16 Fighting Falcon,NC Military,homepage,2024-05-15T18:43:43.809Z,41.0,0,102,61,
5LAChNjtzqs,"Les lois, décrets et arrêtés les plus cons de l’histoire",RTL  ,homepage,2024-05-15T18:43:43.814Z,41.0,0,102,61,
Lm5xL8fbcmk,[🇨🇵💪] LE RAFALE PROPULSE LA FRANCE AU 2ème RANG DES VENDEURS DARMES,Xavier Tytelman,homepage,2024-05-15T18:43:43.818Z,41.0,0,102,61,
r9UPV7LhFSs,France - Brazil 3-0 | 1998 FIFA World Cup Final | All Goals & Highlights.,Adam & Zakaria Foot,homepage,2024-05-15T18:43:43.822Z,41.0,0,102,61,
3eQDaIzKMRk,🎙️MBAPPÉ : Je nai plus besoin de dribbler pour MARQUER.,Prime Video Sport France,regular,2024-05-15T18:43:55.048Z,,6000,103,62,
IF_wxdqzgpo,"
          
          
          
          
            🔴🔵 NICE - PSG LIVE / 🔥ALLEZ PARIS! / 🚨LAVANT DERNIER MATCH DE LA SAISON ET DMBAPPE! / LIGUE 1
          
        ",L immigré parisien,proposal,2024-05-15T18:43:55.610Z,,0,103,62,3eQDaIzKMRk
5WX7QWQFs6I,"
          
          
          
          
            Résumé : VINICIUS, BELLINGHAM, ARDA, le Real Madrid fait le SHOW et colle une MANITA à Alavés !
          
        ",beIN SPORTS France,proposal,2024-05-15T18:43:55.638Z,,0,103,62,3eQDaIzKMRk
ttps://www.youtube.com/shorts/TDyy46YKy9A,"
          
          
          
          
            🥹 Le beau discours de Vincent Labrune pour Kylian Mbappé !
          
        ",Prime Video Sport France,proposal,2024-05-15T18:43:55.642Z,,0,103,62,3eQDaIzKMRk
-BVLOkL2vGI,"
          
          
          
          
            AFTER LIVE avec Nicolas Vilas et Houssem Loussaier + AFTER FOOT Gilbert BRISBOIS
          
        ",AFTER FOOT,proposal,2024-05-15T18:43:55.650Z,,0,103,62,3eQDaIzKMRk
3Qm4Hy2PR1o,"
          
          
          
          
            Conférence de presse de Quentin Bataillon sur le rapport de la Commission d’enquête sur la TNT
          
        ",LCP - Assemblée nationale,proposal,2024-05-15T18:43:55.656Z,,0,103,62,3eQDaIzKMRk
NPvHfIVfyzw,"
          
          
          
          
            PSG : Marquinhos se dévoile comme jamais face aux questions de ses proches
          
        ",Le Parisien,proposal,2024-05-15T18:43:55.662Z,,0,103,62,3eQDaIzKMRk
QRLp9s_Kz6k,"
          
          
          
          
            Man City risque L’EXCLUSION de la LDC, le contrôle ANTIDOPAGE POLÉMIQUE de CR7 | JT Foot Mercato
          
        ",Foot Mercato,proposal,2024-05-15T18:43:55.668Z,,0,103,62,3eQDaIzKMRk
W3I7XpGXTHE,"
          
          
          
          
            La F****ing Disgrace décryptée par Drogba – Chelsea FC vs. Barcelone 2009 – Ligue des Champions
          
        ",CANAL+ Sport,proposal,2024-05-15T18:43:55.675Z,,0,103,62,3eQDaIzKMRk
Hl9Y-d9q4Zw,"
          
          
          
          
            Kylian Mbappé : linterview d’Élise Lucet (intégrale)
          
        ",Envoyé Spécial,proposal,2024-05-15T18:43:55.685Z,,0,103,62,3eQDaIzKMRk
ttps://www.youtube.com/shorts/751cP2UrR7E,"
          
          
          
          
            😂 Le coup de pression de Robert Pirès à Didier Deschamps !
          
        ",Prime Video Sport France,proposal,2024-05-15T18:43:55.690Z,,0,103,62,3eQDaIzKMRk
ttps://www.youtube.com/shorts/p6ew0PYQlhI,"
          
          
          
          
            🏆 Kylian Mbappé est élu meilleur joueur de Ligue 1 !
          
        ",Prime Video Sport France,proposal,2024-05-15T18:43:55.696Z,,0,103,62,3eQDaIzKMRk
gSe2D2CuFhY,"
          
          
          
          
            Résumé rétro LDC : Triplé de CR7, le Real se qualifie dans la polémique face au Bayern
          
        ",beIN SPORTS France,proposal,2024-05-15T18:43:55.702Z,,0,103,62,3eQDaIzKMRk
CzZoTATG6zs,"
          
          
          
          
            Offensive russe dans la région de Kharkiv, les Ukrainiens peuvent-ils tenir ?
          
        ",TV5MONDE Info,proposal,2024-05-15T18:43:55.710Z,,0,103,62,3eQDaIzKMRk
jmPkM_ATQu0,"
          
          
          
          
            Si la France remporte lEuro je teins mes locks en 🇫🇷 ! - Linterview dEduardo Camavinga
          
        ",Téléfoot,proposal,2024-05-15T18:43:55.716Z,,0,103,62,3eQDaIzKMRk
9sO2vhAdD-0,"
          
          
          
          
            🇫🇷 MA LISTE DES 26 POUR LEURO !!!
          
        ",Wiloo,proposal,2024-05-15T18:43:55.723Z,,0,103,62,3eQDaIzKMRk
ttps://www.youtube.com/shorts/71V-GX98ico,"
          
          
          
          
            🤣 Ousmane Dembélé : Desailly lui a conseillé daller en Arabie Saoudite.
          
        ",Prime Video Sport France,proposal,2024-05-15T18:43:55.730Z,,0,103,62,3eQDaIzKMRk
IdHRtg0EJT4,"
          
          
          
          
            Résumé : Giroud, Adli et Hernandez, les Français du Milan en feu contre la Roma !
          
        ",beIN SPORTS France,proposal,2024-05-15T18:43:55.736Z,,0,103,62,3eQDaIzKMRk
QUFnU9NeeGY,"
          
          
          
          
            Comment réussir son pressing dans le football ? - Canal Foot Manager
          
        ",CANAL+ Sport,proposal,2024-05-15T18:43:55.741Z,,0,103,62,3eQDaIzKMRk
TGU1ioeOKeE,"
          
          
          
          
            Henry face à Deschamps : les plus grands souvenirs des deux légendes
          
        ",Téléfoot,proposal,2024-05-15T18:43:55.748Z,,0,103,62,3eQDaIzKMRk
JSoz3re9jEI,"
          
          
          
          
            🔴 NICE - PSG lOGC pour la LDC ! / REIMS - MARSEILLE lOM pour lEurope ! | LIGUE 1 - LIVE/DIRECT
          
        ",THOMAS PARLE FOOT,proposal,2024-05-15T18:43:55.760Z,,0,103,62,3eQDaIzKMRk
av4_QFk1rL8,"Accélération, virgule, petit-pont, frappe Kylian Mbappé | Kylian Mbappe Song | Mbappe Sound Effect",GuardiaN_PL,homepage,2024-05-15T18:45:15.614Z,42.0,0,104,62,
sWYziuLrYvM,Philippe Caverivière face à Jordan Bardella,RTL  ,homepage,2024-05-15T18:45:15.627Z,42.0,0,104,62,
z-8hET-d9DM,"Hidden Strike | John Cena,Jackie Chan Letest Action Movie|Hollywood Powerful Action Movie in English",Lambu Yadav Gkp,homepage,2024-05-15T18:45:15.633Z,42.0,0,104,62,
avRY9ssWjBM,CR7 EDIT 4K HD [ FE!N ],Eu.editzz,homepage,2024-05-15T18:45:15.640Z,42.0,0,104,62,
BKBpJoH15dE,Coupe du monde : la joie des Bleus après la victoire,Téléfoot,homepage,2024-05-15T18:45:15.647Z,42.0,0,104,62,
ipwxaoQx5T8,B747 Pilot Almost Flipped Aircraft Over After Bad Emergency Landing | XP11,ANHVGTA,homepage,2024-05-15T18:45:15.653Z,42.0,0,104,62,
EwNnuCL4s1Y,Nouméa dans la spirale de la violence,BFMTV,homepage,2024-05-15T18:45:15.661Z,42.0,0,104,62,
0-0TGcwxWA8,Nouvelle-Calédonie : comment éviter la guerre civile ?,Public Sénat,homepage,2024-05-15T18:45:15.666Z,42.0,0,104,62,
fCed4sJcgOs,"Etat durgence en Nouvelle-Calédonie, duel Trump/Biden… - Le 5/5 - C à Vous - 15/05/2024",C à vous,homepage,2024-05-15T18:45:15.671Z,42.0,0,104,62,
6X28pRrg6gg,"Eure, Nouvelle-Calédonie : Gérald Darmanin va craquer",RTL  ,homepage,2024-05-15T18:45:15.678Z,42.0,0,104,62,
dLb_wpL1Jes,"Émeutes en Nouvelle-Calédonie: 4 morts, dont un gendarme et létat durgence annoncé",FRANCE 24,homepage,2024-05-15T18:45:15.684Z,42.0,0,104,62,
SkA5JlWox4Y,Etat durgence en Nouvelle-Calédonie : les images après une deuxième nuit d’émeutes,Le Monde,homepage,2024-05-15T18:45:15.691Z,42.0,0,104,62,
5YMubz26eLo,Analyse sur la situation en Nouvelle-Calédonie par Matthieu Noël,France Inter,homepage,2024-05-15T18:45:15.696Z,42.0,0,104,62,
tzBy3zFBvAI,"Nouméa : au moins trois personnes tuées dans les émeutes, un gendarme blessé par balle",Le Parisien,homepage,2024-05-15T18:45:15.702Z,42.0,0,104,62,
XC_A9cdUemY,"🏆 Résumé - VERSION LONGUE : Mbappé et Neymar étincelants, le Parc en feu, Paris se paie la Juve",beIN SPORTS France,homepage,2024-05-15T18:45:15.706Z,42.0,0,104,62,
