url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
BJKYjXe6ACE,Amazing 7-Year-Old girl Guitarist - Konstantina Andritsou performs @ Megaro (Athens) HD,aissav,homepage,2024-05-13T05:37:00.089Z,19.0,0,73,54,
Y2H_0H4buCU,Remember Me - Coco (Simple Guitar Tab),Simple Guitar Tabs,homepage,2024-05-13T05:37:00.094Z,19.0,0,73,54,
VZH71Wb4eMU,Hondelatte raconte : Le procès de Bobigny (récit intégral),Europe 1,homepage,2024-05-13T05:37:00.099Z,19.0,0,73,54,
RGNoLz6aXN8,Meditative Fingerpicking Tutorial for Guitar (2-Finger Travis Pick),B Laz Lessons,homepage,2024-05-13T05:37:00.104Z,19.0,0,73,54,
jJxRjWtwmEE,Tuning a Guitar - Standard tuning for 6 string guitar,Zapp Willa,homepage,2024-05-13T05:37:00.108Z,19.0,0,73,54,
OWvj21xs-u0,Melodic Techno  Mix 2023  Argy   Omnia Space Motion Monolink Jono Stephenson Raf Fender,Raf Fender,homepage,2024-05-13T05:37:00.113Z,19.0,0,73,54,
NdcFrXLoh_M,Une belle mélodie pour débutants #1,Adlane Guitare,homepage,2024-05-13T05:37:00.118Z,19.0,0,73,54,
N7LrHLsJ7eQ,Dire Straits - Sultans Of Swing (SHRED VERSION) || Sophie Lloyd,Sophie Lloyd,homepage,2024-05-13T05:37:00.122Z,19.0,0,73,54,
X38FE67Po3E,Francis Cabrel - Les tutos guitare (Episode 2 : La cabane du pêcheur),Francis Cabrel,homepage,2024-05-13T05:37:00.127Z,19.0,0,73,54,
CYy6JrfYVQo,7 mélodies connues FACILES À JOUER : votre PREMIER COURS DE GUITARE débutant,La Guitare avec Alexandre,homepage,2024-05-13T05:37:00.132Z,19.0,0,73,54,
zoauBe465qQ,Buddy Greene - Classical Harmonica Medley (Live),Gaither Music TV,homepage,2024-05-13T05:37:00.136Z,19.0,0,73,54,
AGPh1kxP8dc,CABREL : 5 leçons de guitare (commentées et enrichies),Hugo - Joue de la guitare,homepage,2024-05-13T05:37:00.141Z,19.0,0,73,54,
YCLyAmXtpfY,5 MINUTE VOCAL WARM UP,Jacobs Vocal Academy,homepage,2024-05-13T05:37:00.144Z,19.0,0,73,54,
7KG8iGNFJ_s,My TOP 10 Favorite BASS LINES - Part 1,EllenPlaysBass,homepage,2024-05-13T05:37:00.149Z,19.0,0,73,54,
UogtemspOPg,La technique qui rend votre guitare plus confortable à jouer !,Guitar Tech,homepage,2024-05-13T05:37:00.153Z,19.0,0,73,54,
ZMsXTRS6Zrw,L’exercice de guitare qui a changé ma vie,ClaireGuitare  🎸,homepage,2024-05-13T05:37:00.157Z,19.0,0,73,54,
X5HzuV9LscU,Flea Playing Jaco Pastorius! Incredible!!!,RHCPtv1,homepage,2024-05-13T05:37:00.161Z,19.0,0,73,54,
Zc-EcRFrxcA,Beginner Harmonica Lesson #1 (Your Very First Lesson),Harmonica com,homepage,2024-05-13T05:37:00.165Z,19.0,0,73,54,
Ax815J5ZGaA,IM PICKY (Acoustic Version) - @shakaponk  🔥 TUTO Guitare GROOVY,MrGalagomusic,homepage,2024-05-13T05:37:00.169Z,19.0,0,73,54,
R1ccnl_kxEU,5 morceaux très simples pour briller en public ! (guitare débutant),Guitare en ligne,homepage,2024-05-13T05:37:00.173Z,19.0,0,73,54,
eollizcRpgQ,Marcin Patrzalek: Polish Guitarist MURDERS His Guitar! WOW!,Talent Recap,homepage,2024-05-13T05:37:00.176Z,19.0,0,73,54,
UGCxrt7Gcb4,Minor Swing (160 bpm) (Old Style) - Gypsy jazz Backing track / Jazz manouche,Guitare Improvisation,homepage,2024-05-13T05:37:00.180Z,19.0,0,73,54,
fVmbrgvrFZE,FGI 2022 Francis Cabrel,Guitare Issoudun,homepage,2024-05-13T05:37:00.184Z,19.0,0,73,54,
GHGfZWwrSlM,Антонио Бандерас играет на гитаре в банке в Алматы - видео Руслана Канабекова,Baige News,homepage,2024-05-13T05:37:00.188Z,19.0,0,73,54,
drIcyrKeKBc,Le Cardinal Robert Sarah dans le Grand Rendez-Vous Europe 1 CNEWS du 26 décembre 2021 (intégrale),Europe 1,homepage,2024-05-13T05:37:00.191Z,19.0,0,73,54,
_VWhHrXxZ_I,Faites partie d’une clique active.,ParticipACTION,homepage,2024-05-13T05:37:00.195Z,19.0,0,73,54,
BUYdho9Bf-w,Amazing Woodworking Techniques & Wood Joint Tips | Genius Wooden Connections | by @marcip,Quantum Tech HD,homepage,2024-05-13T05:37:00.199Z,19.0,0,73,54,
1XHXezdnL0A,10 Minute Daily VOCAL WORKOUT! Vocal Exercise (subtitles),Cheryl Porter Vocal Coach,homepage,2024-05-13T05:37:00.203Z,19.0,0,73,54,
PTtg8Cfhjjc,"Ed Sheeran, The Weeknd, Bruno Mars, Dua Lipa, Adele, Maroon 5, Rihanna - Billboard Top 50 This Week",Pop Music,homepage,2024-05-13T05:37:00.207Z,19.0,0,73,54,
YyJTDXMR75g,Le résumé du Grand Prix de France - MotoGP,CANAL+ Sport,homepage,2024-05-13T05:37:00.211Z,19.0,0,73,54,
az5f0ZFNw4E,Videos Musicales de 1984,Décadas Musicales ,homepage,2024-05-13T05:37:00.216Z,19.0,0,73,54,
Yr_IOEc7qk4,Le Pacha : lélite des forces sous-marines,Investigations et Enquêtes,homepage,2024-05-13T05:37:00.221Z,19.0,0,73,54,
M_tJk69bMLQ,The Equalizer 2: Pick a Hand (DENZEL WASHINGTON FIGHT SCENE) | With Captions,Scene City,homepage,2024-05-13T05:37:00.225Z,19.0,0,73,54,
O0YR5x19C9o,"Sandra, ABBA,C C Catch, Bad Boys Blue, Modern Talking, Michael Jackson - Legends Golden Eurodisco",Disco Hits,homepage,2024-05-13T05:37:00.229Z,19.0,0,73,54,
fvF2V3X1FCk,Guitar Tuner - Tune Standard Guitar Online - E A D G B E,Guitar Mastery Method,homepage,2024-05-13T05:37:00.232Z,19.0,0,73,54,
DB2HQlPbZVI,Seaside Smooth Jazz Calm | Gentle Jazz music and relaxing seaside tunes - Great for Quiet Starts,Relaxing Jazz Coffee,homepage,2024-05-13T05:37:00.236Z,19.0,0,73,54,
rFkzM-wJl6o,🤯 La ministre Aurore Bergé complétement déconnectée de la réalité des crèches.,William Martinet,homepage,2024-05-13T05:37:00.240Z,19.0,0,73,54,
yuwD3O8V7go,Je DÉCOUVRE un GÉNIE des ÉCHECS dans un BAR à PARIS !!,Julien Song,homepage,2024-05-13T05:37:00.244Z,19.0,0,73,54,
moU2OFHiBAc,"Lounge Music Chillout Summer 2024 🔥 Alan Walker, Ava Max, Ed Sheeran, Fifth Harmony, Alok, Avicii",Deep Sounds,homepage,2024-05-13T05:37:00.248Z,19.0,0,73,54,
JVgMkohAhOk,🤩 L HOMMAGE du Parc des Princes à KYLIAN MBAPPÉ !,Prime Video Sport France,homepage,2024-05-13T05:37:00.252Z,19.0,0,73,54,
dZkY8iIfpEE,5 leçons de guitare inspirées par VIANNEY (il est trop fort !),Hugo - Joue de la guitare,homepage,2024-05-13T05:37:00.256Z,19.0,0,73,54,
RjON0rdPESA,5 des PIRES Idées de lHistoire !,AlterHis,homepage,2024-05-13T05:37:00.260Z,19.0,0,73,54,
mfhfSRjzlvc,Do photons really exist ? 🟡,ScienceEtonnante,homepage,2024-05-13T05:37:00.264Z,19.0,0,73,54,
N0mlt6xgEPc,Le résumé de Toulouse / Paris - TOP 14 - 23ème journée,CANAL+ Sport,homepage,2024-05-13T05:37:00.268Z,19.0,0,73,54,
zlUBheYkxMI,【ENG DUB】 The Good Wife EP 56 End | The husbands betrayal will not knock me down,StarTimes Selected TV,homepage,2024-05-13T05:37:00.273Z,19.0,0,73,54,
fdNMboLF0Pw,Collation des Grades 2024 AM,Salle Sylvain-Lelièvre,homepage,2024-05-13T05:37:00.278Z,19.0,0,73,54,
MGP96f7Jusw,Ipanema Beach ☀️ Tropical Bossa Nova,Amazonics,homepage,2024-05-13T05:37:00.282Z,19.0,0,73,54,
mYct_YpK1jg,Slow BLues - Exploring the Dynamic Rhythms and Vibrant Sounds | Urban Blues Groove,Slow Blues Music,homepage,2024-05-13T05:37:00.286Z,19.0,0,73,54,
qoKPMn8cjlU,Genius Woodworking Tips & Hacks That Work Extremely Well  | by @marcip,Quantum Tech HD,homepage,2024-05-13T05:37:00.289Z,19.0,0,73,54,
XcZ7CnAEgB0,Le sucre nous rend-il bêtes ? | 42 - La réponse à presque tout | ARTE,ARTE,homepage,2024-05-13T05:37:00.293Z,19.0,0,73,54,
d7sbhEw3w-Y,The 100 Most Beautiful Saxophone Melodies In The World Touches Your Heart,Saxofón Relajante,homepage,2024-05-13T05:37:00.298Z,19.0,0,73,54,
PX3A7GLtFqM,Just a Normal Bike Math: 0.5 х 2 = 1 Wheel,The Q,homepage,2024-05-13T05:37:00.301Z,19.0,0,73,54,
2B-oMVd2-7w,Roman Frayssinet – Ladministration,Montreux Comedy,homepage,2024-05-13T05:37:00.305Z,19.0,0,73,54,
lXqR6XIEMOc,"Le témoignage glaçant dAngélique Cauchy, «violée près de 400 fois» par son entraîneur de tennis",Le Parisien,homepage,2024-05-13T05:37:00.309Z,19.0,0,73,54,
T6T_Vwa9csY,On ne plaisante pas avec lhumour - Le Billet de François Morel,France Inter,homepage,2024-05-13T05:37:00.313Z,19.0,0,73,54,
HZPZZ9dkHqY,"Charlie Puth, Ed Sheeran, Martin Garrix & Kygo, The Chainsmokers Style - Summer Nostalgia Mix #59",Summer Mood.,homepage,2024-05-13T05:37:00.317Z,19.0,0,73,54,
Hhg3iE6a3Ao,Hallstatt 4K - A Picturesque Village Hidden On The Banks Of One Of Austrias - Piano Music,Beautiful World 4k,homepage,2024-05-13T05:37:00.321Z,19.0,0,73,54,
aTorhnxUqZI,Acoustic Popular Songs Cover - Top Acoustic Songs 2024 Collection - Best Guitar Cover Acoustic,The Acoustic Lounge,homepage,2024-05-13T05:37:00.325Z,19.0,0,73,54,
seyVPRn1WLE,Oldies But Goodies 1950s 1960s 🎶 Back To The 50s & 60s 🎶 Best Old Songs For Everyone,Old Music Scrolls,homepage,2024-05-13T05:37:00.330Z,19.0,0,73,54,
L07NLZ9XiP8,MUSIC THAT IS NO LONGER HEARD ON THE RADIO - INSTRUMENTAL MUSIC FROM THE 70S AND 80S,Guitar Seasons,homepage,2024-05-13T05:37:00.337Z,19.0,0,73,54,
rUAhBuCbSx4,"PBLV - Saison 3, Épisode 670 | Ninon doute de Samuel",Plus Belle la Vie,homepage,2024-05-13T05:37:00.342Z,19.0,0,73,54,
DFcorrzmcEE,Foreign Legion: for adventure and for France,Investigations et Enquêtes,homepage,2024-05-13T05:37:00.349Z,19.0,0,73,54,
bkEAfVKLYRA,Nabil:Cest une honte que le PSG nest rien réserver pour Kylian Mbappe...,CLUBFOOT FHD,homepage,2024-05-13T05:37:00.353Z,19.0,0,73,54,
i-EymS_slu0,Louis De Funès VS Les Européennes 2024,Dargor Lord,homepage,2024-05-13T05:37:00.358Z,19.0,0,73,54,
EBUMyr_4DEM,GUIDE ULTIME pour débutants : votre premier cours de GUITARE facile,La Guitare avec Alexandre,homepage,2024-05-13T05:37:00.364Z,19.0,0,73,54,
-XyLecY2JyE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-13T05:37:00.368Z,19.0,0,73,54,
TmIVC9AGTuo,Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation,France Inter,homepage,2024-05-13T05:37:00.373Z,19.0,0,73,54,
tzUOnvnPNoU,PARIS SAINT-GERMAIN - TOULOUSE FC (1 - 3) - Highlights - (PSG - TFC) / 2023-2024,Ligue 1 Uber Eats,homepage,2024-05-13T05:37:00.377Z,19.0,0,73,54,
Z6lQfwuGIP4,"Rihanna, Avicii, Justin Bieber, Kygo, Selena Gomez, Alok, Bastille, David Guetta 🔥 Lively Summer Mix",Deep Sounds,homepage,2024-05-13T05:37:00.382Z,19.0,0,73,54,
mwKPwxm3gMI,"Modern Talking, Michael Jackson, ABBA,C C Catch, Bad Boys Blue,Sandra - Legends Golden Eurodisco",Disco Hits,homepage,2024-05-13T05:37:00.386Z,19.0,0,73,54,
R1FyL1CLcVY,Excès de vitesse : les nouvelles ruses et technologies de la gendarmerie,SPICA LIFE,homepage,2024-05-13T05:37:00.390Z,19.0,0,73,54,
uu0excGoM6E,Les explosifs - Une science détonante | ARTE,ARTE,homepage,2024-05-13T05:37:00.394Z,19.0,0,73,54,
5_7ettcGhzU,Coluche fracasse la classe politique Française compilation des meilleurs moments,HB tv,homepage,2024-05-13T05:37:00.399Z,19.0,0,73,54,
qY1ccZgOvl4,Débat des européennes : tous contre Bardella,Public Sénat,homepage,2024-05-13T05:37:00.403Z,19.0,0,73,54,
0Ow8GIxljLE,"Cabbage (USA) vs Butterbean (USA) | KNOCKOUT, MMA HD",That's why MMA!,homepage,2024-05-13T05:37:00.407Z,19.0,0,73,54,
v6ew7rrHQJc,Le dur quotidien des sans-abris entre galère et débrouille,Immersion ▸ reportages et documentaires,homepage,2024-05-13T05:37:00.410Z,19.0,0,73,54,
oKFkOZdMERQ,"Best Classic Rock Songs 70s 80s 90s 🔥 Guns N Roses, Aerosmith, Bon Jovi, Metallica, Queen, ACDC, U2",Classic Rock Playlist,homepage,2024-05-13T05:37:00.415Z,19.0,0,73,54,
ekccbzusIzQ,Macroéconomie : La fonction de consommation Keynésienne 1,Learning at home with Chiraz,homepage,2024-05-13T05:37:00.419Z,19.0,0,73,54,
ur0UWAVpVbo,Slimane - Mon Amour Live Demi-Finale de lEurovision 2024 !,Slimane,homepage,2024-05-13T05:37:00.424Z,19.0,0,73,54,
aiVId46IHko,"Hakim Benotmane: de 0 à 120 millions €, Succès et Défis dun Entrepreneur en France il nous dit tout",Wissnj,homepage,2024-05-13T05:37:00.428Z,19.0,0,73,54,
UIO5_vPxEYY,Un Sleeper presque parfait - Satellisation,Ultimate Making,homepage,2024-05-13T05:37:00.432Z,19.0,0,73,54,
YKTVOQVCEWI,Les réponses hallucinantes de Thierry Breton lors de son audition à lAssemblée !,Nicolas Dupont-Aignan,homepage,2024-05-13T05:37:00.436Z,19.0,0,73,54,
eDc_9rkU9RU,"Summer Music Mix 2024 🎵Alan Walker, Dua Lipa, Coldplay, Martin Garrix & Kygo, The Chainsmokers Style",Summer Deep House,homepage,2024-05-13T05:37:00.440Z,19.0,0,73,54,
TeMprJcXWj8,"Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer",Europe 1,homepage,2024-05-13T05:37:00.444Z,19.0,0,73,54,
KPgeKy5YQjk,‼️Tom Benoit dévoile les dessous du rapport Noyer et de la CAPTATION de l’épargne.,Tom Benoit (Géostratégie magazine),homepage,2024-05-13T05:37:00.449Z,19.0,0,73,54,
E7AEJ6IQiGU,2024 CDF M18M :: ST NAZAIRE vs VILLEFRANCHE :: demie finale basse,ASUL Lyon Volley,homepage,2024-05-13T05:37:00.453Z,19.0,0,73,54,
A6IiTPrCgDs,Les Bodins reçoivent Nicolas Sarkozy (avec Laurent Gerra),Les Bodin's - Officiel,homepage,2024-05-13T05:37:00.457Z,19.0,0,73,54,
r4-uhz16VpI,Pourquoi les guitaristes DÉTESTENT John Mayer ?,Anais Bazoge,homepage,2024-05-13T05:37:00.463Z,19.0,0,73,54,
CF9eORG8Qdo,Un si grand soleil - Episode 144 (Saison 1) | Face aux responsabilités,Un si grand soleil,homepage,2024-05-13T05:37:00.468Z,19.0,0,73,54,
0XMqo2nhprU,Le clan dAlain Delon | Kody | Le Grand Cactus 151,Le Grand Cactus - RTBF,homepage,2024-05-13T05:37:00.472Z,19.0,0,73,54,
ZQz7h8IGj40,MAGIC KIDS - saison 01 - épisode 03,Les Z'animés,homepage,2024-05-13T05:37:00.477Z,19.0,0,73,54,
IDp8e3rDaQA,Charlotte de Witte at Ultra 2023 (Main Stage),Charlotte de Witte,homepage,2024-05-13T05:37:00.481Z,19.0,0,73,54,
EzrJz_OaJTc,😡LA HONTE AVANT LA FETE. (PSG 1-3 TOULOUSE),L' immigré parisien,homepage,2024-05-13T05:37:00.485Z,19.0,0,73,54,
mAmUO7MRCIQ,Bossa Nova Jazz - Seaside Cafe Jazz & Bossa Nova Music with Ocean Wave Sound for Study & relax,Summer Jazz Music,homepage,2024-05-13T05:37:00.489Z,19.0,0,73,54,
CIet-KKA8Bo,"Summer Vibes #158 | Dua Lipa, Avicii, Coldplay, Martin Garrix & Kygo, The Chainsmokers Style",Ru Deep Radio,homepage,2024-05-13T05:37:00.493Z,19.0,0,73,54,
xNZrSm1G4X0,Phil Collins Greatest Hits Full Album 2024 ⭐ The Best Of Phil Collins.,Soft Rock Legends,homepage,2024-05-13T05:37:00.497Z,19.0,0,73,54,
L_CdFw2upy8,We are selling the result of 6 months of magnet fishing: The police stop us on the road!,Pêcheur De Trésors,homepage,2024-05-13T05:37:00.501Z,19.0,0,73,54,
lqLHXUyJcNI,JAI TROUVÉ COMMENT GAGNER 10ANS DE GUITARE EN 10 MIN,Le Campus Musique De Reda,homepage,2024-05-13T05:37:00.505Z,19.0,0,73,54,
Q84pZLMx0uE,"Adele, Ed Sheeran, Maroon 5, Dua Lipa, Rihanna, Bruno Mars, Taylor Swift, Sia - Billboard Hot 100",Pop Music,homepage,2024-05-13T05:37:00.509Z,19.0,0,73,54,
CkOOXvlUP3M,Macron recadre sèchement un jeune qui lavait appelé Manu,AFP,homepage,2024-05-13T05:37:00.513Z,19.0,0,73,54,
_uhwMN2-nUQ,MAGIC KIDS - saison 01 - épisode 02,Les Z'animés,homepage,2024-05-13T05:37:00.516Z,19.0,0,73,54,
YUBaD8BU3eM,Comment l’Empire romain s’est-il implanté en Bretagne ? [QdH#62],Questions d'Histoire,homepage,2024-05-13T05:37:00.520Z,19.0,0,73,54,
QEM0QSsZRzc,CRPE - Oral en direct : analysez la prestation dune candidate !,Objectif CRPE,homepage,2024-05-13T05:37:00.524Z,19.0,0,73,54,
VWYw3nRR-Ek,Fine Dining With Bean! | Mr Bean Live Action | Full Episodes | Mr Bean,Mr Bean,homepage,2024-05-13T05:37:00.528Z,19.0,0,73,54,
5_cWbHNS79g,"T1 VS BLG🏆LA FINALE AVANT L’HEURE, MIRACLE??? FAKER vs BIN",Skyyart,homepage,2024-05-13T05:37:00.532Z,19.0,0,73,54,
TwCLy1S8kFU,The Inside guys react to Nuggets crucial Game 4 win to even series at 2-2 🍿 | NBA on TNT,NBA on TNT,homepage,2024-05-13T05:37:00.536Z,19.0,0,73,54,
5p03qo8KP2A,"FRÈRES Bande Annonce (2024) Mathieu Kassovitz, Yvan Attal",FilmsActu,homepage,2024-05-13T05:37:00.540Z,19.0,0,73,54,
qqy10JMWPAk,"The Weeknd, Bruno Mars, Dua Lipa, Adele, Maroon 5, Rihanna, Ed Sheeran - Billboard Top 50 This Week",Pop Music,homepage,2024-05-13T05:37:00.544Z,19.0,0,73,54,
uXv6sFDos7c,Highlights Week 32 - Ligue 1 Uber Eats / 2023-2024,Ligue 1 Uber Eats,homepage,2024-05-13T05:37:00.547Z,19.0,0,73,54,
f-z9PFfpzeE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-13T05:37:00.552Z,19.0,0,73,54,
Ko-kBhbznoo,🤣 Imitations de Marc-Antoine Le Bret : COMPILATION INTEGRALE 1h de sketchs 🤣 On nest pas couché,On n'est pas couché,homepage,2024-05-13T05:37:00.557Z,19.0,0,73,54,
EWdky00dkc8,Faites Entrer lAccusé : Les secrets de Nordahl Lelandais,Faites entrer l’accusé - Officielle,homepage,2024-05-13T05:37:00.561Z,19.0,0,73,54,
HiP7v6EIH1o,Israël ou Palestine ?,Franjo,homepage,2024-05-13T05:37:00.565Z,19.0,0,73,54,
4XIPemCcpEQ,"Dubai 🇦🇪 Night Life, Amazing City Center  [ 4K ] Night Walking Tour",CitiesTouch,homepage,2024-05-13T05:37:00.570Z,19.0,0,73,54,
ZjyvRLNPcOM,Comment 2000 objets ont été volés au British Museum ?,Nota Bene,homepage,2024-05-13T05:37:00.575Z,19.0,0,73,54,
w6OJl42Ntko,How I Won The London Mayor Election,Niko Omilana,homepage,2024-05-13T05:37:00.579Z,19.0,0,73,54,
8esC235OTyU,"Summer Music Mix 2024 🎵Alan Walker, Dua Lipa, Coldplay, Martin Garrix & Kygo, The Chainsmokers Style",Summer Deep House,homepage,2024-05-13T05:37:00.583Z,19.0,0,73,54,
byXHW0dvu2U,"Stress and Anxiety Relief - Detox Negative Emotions, Sleep Healing",Tranquil Music,homepage,2024-05-13T05:37:00.588Z,19.0,0,73,54,
cNf5mDDb_eQ,Le SECRET le plus IMPORTANT de STAR WARS !,Sidemaul,homepage,2024-05-13T05:37:00.592Z,19.0,0,73,54,
F44HIzt3qU0,"André Rieu live at Schönbrunn Palace, Vienna (Full Concert – Remastered)",André Rieu,homepage,2024-05-13T05:37:00.596Z,19.0,0,73,54,
suzH8J5ielI,Lhistoire de Rocamadour... A Toute Berzingue !,A Toute Berzingue ! Lorant Deutsch,homepage,2024-05-13T05:37:00.600Z,19.0,0,73,54,
nxNSi631PFg,Art Nouveau in Barcelona - Full documentary,Un Max de Patrimoine & Découvertes.,homepage,2024-05-13T05:37:00.605Z,19.0,0,73,54,
1P-WOSr0gj0,Denver Nuggets vs Minnesota Timberwolves Game 4 Full Highlights | 2024 WCSF | FreeDawkins,FreeDawkins,homepage,2024-05-13T05:37:00.609Z,19.0,0,73,54,
6rCibhekeyA,"Marlon Brando, un acteur nommé désir | ARTE Cinema",ARTE Cinema,homepage,2024-05-13T05:37:00.613Z,19.0,0,73,54,
t9COc_3N6fE,Raymond Devos - La survie du squelette (Live officiel à l’Olympia 1999),Raymond Devos,homepage,2024-05-13T05:37:00.617Z,19.0,0,73,54,
0pWOm1B_SBc,Michel avec les jeunes de Nanterre😂,Bilel Jkitou,homepage,2024-05-13T05:37:00.622Z,19.0,0,73,54,
z5bXfHzHEys,"BANGER 🔴T1 vs G2🏆LE MEILLEUR MATCH À VOIR ABSOLUMENT, 5 ANS QU’ON ATTENDAIT ÇA ?!!!!",Skyyart,homepage,2024-05-13T05:37:00.626Z,19.0,0,73,54,
08BXAiwT-GI,"432Hz- The Energy of The Universe Heals All Bodily Damage, Let Go Of Emotional Pain, Relieve Stress",Healing Energy for Soul,homepage,2024-05-13T05:37:00.630Z,19.0,0,73,54,
GtCqCVqTks0,André Rieu Live in Vienna (Full Concert),André Rieu,homepage,2024-05-13T05:37:00.634Z,19.0,0,73,54,
NgFgXHgOB4A,Only the truth counts 2024 - Prime 13,Y a que la vérité qui compte,homepage,2024-05-13T05:37:00.638Z,19.0,0,73,54,
CUfvBZatXoo,Young Woman Buys Old House and Renovates it Back to New in 2 YEARS | Start to Finish,Quantum Tech HD,homepage,2024-05-13T05:37:00.643Z,19.0,0,73,54,
y-PRxxiGYQk,Les MOTS qui ont DISPARU du DICTIONNAIRE,Athéna Sol,homepage,2024-05-13T05:37:00.648Z,19.0,0,73,54,
oXfAg8ZSne8,कुमकुम बिहारी का झूमकर नाचने वाला - झूमर गीत | Kumkum Bihari Stage Show Jharkhand Stage Program,Saregama Music Center,homepage,2024-05-13T05:37:00.652Z,19.0,0,73,54,
C2f0Qe28mnQ,Retour sur Fallout 4 - LE PATCH NEXT-GEN RUINE LE JEU,Le Shesh,homepage,2024-05-13T05:37:00.657Z,19.0,0,73,54,
v3tMSl6Fhfg,Européennes J-30 : le point de vue de Jérôme Fourquet,Le Figaro,homepage,2024-05-13T05:37:00.661Z,19.0,0,73,54,
KiOc61C4518,"S11 E11: Opioid Settlements, Rishi Sunak & Eurovision: 5/12/24: Last Week Tonight with John Oliver",LastWeekTonight,homepage,2024-05-13T05:37:00.667Z,19.0,0,73,54,
DgjYIt6Gf-Y,IMPOSSIBLE TRY NOT TO LAUGH 😂 Funny Videos Compilation 😂 Funny Memes 2023 PART 12,Kromol,homepage,2024-05-13T05:37:00.671Z,19.0,0,73,54,
WB3qTVg3hhs,Girl Biker Performs - You Must See,ProCrafts,homepage,2024-05-13T05:37:00.675Z,19.0,0,73,54,
EfOjaZx90yk,I forgot to tell you | Omar Sharif | Complete movie,Cinéma Cinémas,homepage,2024-05-13T05:37:00.679Z,19.0,0,73,54,
JQQjLR24ofo,Nazi Hunter (war film) German troops fear a Soviet soldier,imineo,homepage,2024-05-13T05:37:00.683Z,19.0,0,73,54,
kP1F2feG_IM,1983 : Jacques Martin sénerve en direct | Archive INA,Ina Clash TV,homepage,2024-05-13T05:37:00.687Z,19.0,0,73,54,
sEUbbARHv8k,Adolf Hitler: The Last Days of the Dictator | Documentary,Best Documentary,homepage,2024-05-13T05:37:00.691Z,19.0,0,73,54,
MTmowrZDXEo,"Dernière audition de Jean-Pierre Farandou, PDG de la SNCF, au Sénat",Public Sénat,homepage,2024-05-13T05:37:00.696Z,19.0,0,73,54,
__M0h9tHhNA,VTECH : Ils ont fait un record IMBATTABLE ( WM et les 24h du Mans ),Sylvain Lyve,homepage,2024-05-13T05:37:00.700Z,19.0,0,73,54,
saFoLZwfC98,"PHILIPPE BOXHO, MÉDECIN LÉGISTE (Épisode 3) : LES AFFAIRES DE MEU.RTRES QUI ONT MARQUÉ SA CARRIÈRE",LEGEND,homepage,2024-05-13T05:37:00.704Z,19.0,0,73,54,
7UoeGckO_Yc,Artus est Vittorio  - Les Duos Impossibles 9ème édition,Les Duos Impossibles de Jérémy Ferrari,homepage,2024-05-13T05:37:00.708Z,19.0,0,73,54,
yOhv0UhR8hs,Vous naimez plus les jeux-vidéo,TRY,homepage,2024-05-13T05:37:00.714Z,19.0,0,73,54,
3eC_F2ZyIXc,Application Mi senti ?,Cullettività di Corsica - Collectivité de Corse,homepage,2024-05-13T05:37:00.720Z,19.0,0,73,54,
kfpzbDdL6Q8,These Animals Reunited With Owners After Years | Animal Reunion #2,WOW TV,homepage,2024-05-13T05:37:00.726Z,19.0,0,73,54,
ITzosOk6LoI,Benoît Saint Denis | La trilogie | Episode 2 : Le camp dentraînement ADXC,Benoît Saint Denis MMA,homepage,2024-05-13T05:37:00.731Z,19.0,0,73,54,
ORgxTUtFpUQ,On fait passer un entretien dembauche à Artus,Welcome to the Jungle Media,homepage,2024-05-13T05:37:00.736Z,19.0,0,73,54,
6f3N3-fLwAA,Votre tout PREMIER COURS DE GUITARE tuto CHANSON FACILE débutant,La Guitare avec Alexandre,homepage,2024-05-13T05:37:00.740Z,19.0,0,73,54,
5ddvpTnRFt0,Comment expliquer le succès du RN ? L’analyse d’Arnaud Benedetti,Le Figaro,homepage,2024-05-13T05:37:00.744Z,19.0,0,73,54,
qccNrOZPFoI,Face à Poutine - Le coup dessai (1/3) | ARTE,ARTE,homepage,2024-05-13T05:37:00.748Z,19.0,0,73,54,
CTNGUE_6hEs,Relaxing classical music: Beethoven | Mozart | Chopin | Bach Tchaikovsky ... Series 8,Classic Music,homepage,2024-05-13T05:37:00.753Z,19.0,0,73,54,
BsxXqhNRVmI,Dieudonné : Le restaurant asiatique 🍚🍙🙏😌  (Extrait La Politique) #dieudonne #sketch #spectacle,Farouk NASRI,homepage,2024-05-13T05:37:00.758Z,19.0,0,73,54,
f2TCH4NCvlM,Pourquoi la Bretagne est devenue une cible du trafic de cocaïne mondiale (Marée Blanche 1/4),Le Télégramme,homepage,2024-05-13T05:37:00.764Z,19.0,0,73,54,
APw4E7D1_0E,La chronique : l’Europe peut elle recoloniser l’Afrique ?,Alain Foka Officiel,homepage,2024-05-13T05:37:00.769Z,19.0,0,73,54,
bMDzO1rBJco,JDG apprends le retour dInfogrames !,Dirgé,homepage,2024-05-13T05:37:00.773Z,19.0,0,73,54,
