url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
xQDt5fulPoI,Vladimir Poutine remplace Sergueï Choïgou au ministère de la Défense,euronews (en français),homepage,2024-05-13T08:58:32.088Z,42.0,0,104,62,
PHaLmTY4OaA,Tchad : Élection Présidentielle ou Confirmation d’un Règne ? / Franklin Nyamsi,Afrique Divers tv ,homepage,2024-05-13T08:58:32.095Z,42.0,0,104,62,
xkKd-vnnkcI,Le 8 mai 1945 - Karambolage - ARTE,Karambolage en français - ARTE,homepage,2024-05-13T08:58:32.101Z,42.0,0,104,62,
HDqTPzQFEF8,"Renaud Van Ruymbeke, lun des plus célèbres magistrats de France, est décédé",Ouest-France,homepage,2024-05-13T08:58:32.105Z,42.0,0,104,62,
zK4e5HCANZA,TO THOSE WHO ALWAYS GUIDE US ⭐⭐ | HAPPY MOTHERS DAY 🖤💙,Inter,homepage,2024-05-13T08:58:32.111Z,42.0,0,104,62,
VBthKNMFrYs,Pourquoi le goût du Coca-Cola nest pas le même selon les pays ?,Le Parisien,homepage,2024-05-13T08:58:32.117Z,42.0,0,104,62,
Vki9-hvYxIA,Messe du 12 mai 2024 à Saint-Germain-lAuxerrois,KTO TV,homepage,2024-05-13T08:58:32.122Z,42.0,0,104,62,
Y8Mf2oASkJI,7 année-là : L’année 1990 !,Doc Seven,homepage,2024-05-13T08:58:32.127Z,42.0,0,104,62,
9WqSEsi1OQo,Résumé : LEAO et MILAN cartonnent Cagliari dans un FESTIVAL de BUTS !,beIN SPORTS France,homepage,2024-05-13T08:58:32.132Z,42.0,0,104,62,
cw2M7HgsLeU,Le populisme est-il toujours dactualité ?,Le Figaro,homepage,2024-05-13T08:58:32.137Z,42.0,0,104,62,
P0CXc1VLc9E,La tête de liste macroniste me fait HURLER - Clément Viktorovitch,Clément Viktorovitch,homepage,2024-05-13T08:58:32.141Z,42.0,0,104,62,
-XyLecY2JyE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-13T08:58:32.146Z,42.0,0,104,62,
7BiRbwubiPU,EN WOUTE AVEC CHWISTOPHE - REDOUANE BOUGHERABA,Redouane Bougheraba TV,homepage,2024-05-13T08:58:32.150Z,42.0,0,104,62,
rHoW1tSwU-o,Khit Thit သတင်းဌာန၏ မေ ၁၃ ရက် နေ့လယ်ပိုင်း ရုပ်သံသတင်းအစီအစဉ်,Khit Thit Media,homepage,2024-05-13T08:58:32.154Z,42.0,0,104,62,
2TBbXcUt2DY,"«Écoles, prisons, hôpitaux… La France est dans l’impasse» | Jérôme Fourquet",Le Figaro,homepage,2024-05-13T08:58:32.158Z,42.0,0,104,62,
oRtbvoaJVe8,"EN FRANCE, LA MISE À MORT DE LA LIBERTÉ DEXPRESSION","BLAST, Le souffle de l'info",homepage,2024-05-13T08:58:32.162Z,42.0,0,104,62,
Tj692gIWqQQ,Philippe Torreton | Parole Inattendue,Le Jour du Seigneur,homepage,2024-05-13T08:58:32.167Z,42.0,0,104,62,
CHiKhrqsoos,Interview choc de Florian Philippot sur France Info TV !,FLORIAN PHILIPPOT,homepage,2024-05-13T08:58:32.171Z,42.0,0,104,62,
Av4c7dtVsh0,Jordan Bardella sur la colère des agriculteurs : Cest le cri de la France qui ne veut pas mourir,Europe 1,homepage,2024-05-13T08:58:32.176Z,42.0,0,104,62,
F2SG2IMRqlk,Les coulisses et les secrets de France Inter - Documentaire - CMédiatique,CMédiatique,homepage,2024-05-13T08:58:32.181Z,42.0,0,104,62,
tNkNplwEtGU,Les secrets du Parlement européen,Gaspard G,homepage,2024-05-13T08:58:32.185Z,42.0,0,104,62,
ckGRHJ-J9G4,Eurovision Song Contest 2024: Grand Final (Live Stream),Eurovision Song Contest,homepage,2024-05-13T08:58:32.190Z,42.0,0,104,62,
w_lamKUEXn0,Rachida Dati  en colère dézingue en direct Amandine Bégot sur RTL et Anne Hidalgo,L'hebdo des toulousains-zapping et Podcast,homepage,2024-05-13T08:58:32.196Z,42.0,0,104,62,
xWghDVOUD_s,Macron et les JO du chaos ? - Xavier Raufer dans Le Samedi Politique,Chaîne officielle TVL,homepage,2024-05-13T08:58:32.202Z,42.0,0,104,62,
8ZrfPaoYvug,La mafia Macron le traitre à la nation,Civicio,homepage,2024-05-13T08:58:32.206Z,42.0,0,104,62,
0Sq0VTs5qwU,Marian apparitions are linked and warn us: history of Mother of the Hill,Huillam Daverec,homepage,2024-05-13T08:58:32.211Z,42.0,0,104,62,
4epG1LY0eS8,Colombie : à la rencontre des chasseurs démeraudes,TF1 INFO,homepage,2024-05-13T08:58:32.217Z,42.0,0,104,62,
gu7glqmmBlk,Séverine Rasson N° 2 sur la liste ASSELINEAU-FREXIT,Union Populaire Républicaine,homepage,2024-05-13T08:58:32.222Z,42.0,0,104,62,
6R74cIJU05s,À lintérieur du chantier titanesque pour rendre la Seine baignable pour les JO,Brut,homepage,2024-05-13T08:58:32.227Z,42.0,0,104,62,
XQyQ9zF1YzA,Besancenot toujours aussi solide,C-Basé,homepage,2024-05-13T08:58:32.232Z,42.0,0,104,62,
xQ95GUdZ9o0,Quand des Israéliens laïcs de Tel Aviv découvrent le monde ultra-orthodoxe de Bnei Brak,i24NEWS Français,homepage,2024-05-13T08:58:32.237Z,42.0,0,104,62,
DQuQy6zv0rE,Appart étudiant : il vit en plein coeur de Paris,Family ,homepage,2024-05-13T08:58:32.242Z,42.0,0,104,62,
IQIPB1QstJo,"QUE SONT-ILS DEVENUS ? 🌎(Akon, Pitbull, Kat Deluna...)",SEB,homepage,2024-05-13T08:58:32.247Z,42.0,0,104,62,
zhLfUFEBJMw,Mégabassines dans le Puy-de-Dôme : des milliers d’opposants réunis contre un projet « scandaleux »,TF1 INFO,homepage,2024-05-13T08:58:32.251Z,42.0,0,104,62,
T6T_Vwa9csY,On ne plaisante pas avec lhumour - Le Billet de François Morel,France Inter,homepage,2024-05-13T08:58:32.256Z,42.0,0,104,62,
chQnq8rCrtw,JE VEND MON AUDI S8 !,Le TRANSPORTEUR,homepage,2024-05-13T08:58:32.262Z,42.0,0,104,62,
vUQdnKJCAWo,La profileuse française qui traque les tueurs en série,Quotidien,homepage,2024-05-13T08:58:32.266Z,42.0,0,104,62,
kFMw-t4uYcY,François-Xavier Bellamy à lUniversité Libé : Le Grand Oral des européennes,François-Xavier Bellamy,homepage,2024-05-13T08:58:32.271Z,42.0,0,104,62,
kal5tJCWpRM,Triestina - Giana Erminio 1-1 | Gli Highlights,Lega Pro Official,homepage,2024-05-13T08:58:32.275Z,42.0,0,104,62,
JVgMkohAhOk,🤩 Le TIFO HOMMAGE du Parc des Princes à KYLIAN MBAPPÉ !,Prime Video Sport France,homepage,2024-05-13T08:58:32.280Z,42.0,0,104,62,
0XMqo2nhprU,Le clan dAlain Delon | Kody | Le Grand Cactus 151,Le Grand Cactus - RTBF,homepage,2024-05-13T08:58:32.284Z,42.0,0,104,62,
Ca7eH788PRQ,discours du jeune Béninois 🇧🇯 kemi seba,Dohou Maurice,homepage,2024-05-13T08:58:32.289Z,42.0,0,104,62,
1hdGvRMOK8M,"Les Affranchis de Belleville, avec Fabrice Arfi",AkademTV,homepage,2024-05-13T08:58:32.295Z,42.0,0,104,62,
IhGXMh4F6_8,LES ENFANTS GÂTÉS Détestent Leur Famille | Dhar Mann Studios,Dhar Mann Français,homepage,2024-05-13T08:58:32.300Z,42.0,0,104,62,
p5HAPM2FVcM,Fist of Legend (1994) - Jet Li best fight 精武英雄 - 李连杰 vs 钱小豪,NKstudio73,homepage,2024-05-13T08:58:32.305Z,42.0,0,104,62,
67yifllB2TE,TEST Nouveau examen code de la route 2024 conforme à la nouvelle réforme  GRATUIT n° 75,CODE CONDUITE -Décode Ton Code de la Route,homepage,2024-05-13T08:58:32.310Z,42.0,0,104,62,
-1AnGpbhLPY,"Perdre du poids avec le général, c’est possible…",LeMondeDeChoi,homepage,2024-05-13T08:58:32.317Z,42.0,0,104,62,
v6ew7rrHQJc,Le dur quotidien des sans-abris entre galère et débrouille,Immersion ▸ reportages et documentaires,homepage,2024-05-13T08:58:32.321Z,42.0,0,104,62,
VQ9fVMaZP8o,"Update: Xi Visits Hautes-Pyrenees, Exchanges Views on Issues of Common Concern with Macron",CCTV Video News Agency,homepage,2024-05-13T08:58:32.326Z,42.0,0,104,62,
UcJ5kmbEnvg,5 plantes en pot résistantes en plein soleil !,Aménager Son Jardin,homepage,2024-05-13T08:58:32.331Z,42.0,0,104,62,
kGxxGx35Qsc,Highlights Week 33 - Ligue 1 Uber Eats / 2023-2024,Ligue 1 Uber Eats,homepage,2024-05-13T08:58:32.335Z,42.0,0,104,62,
yRrCExmEYVY,"Arthrose: causes, lésions, signes, diagnostic, traitements",Savoir-Vivre & Santé,homepage,2024-05-13T08:58:32.339Z,42.0,0,104,62,
sfdWznS98VA,Voici comment VINICIUS JR vit à Madrid et à REAL,Un Autre Football,homepage,2024-05-13T08:58:32.344Z,42.0,0,104,62,
7F6dwY4aLTU,"TENTATIVE DAS**SSINAT, CONCERTS, CENSURE, ÉTAT DE LA FRANCE, JO 2024... LINTERVIEW VÉRITÉ",Millésime K,homepage,2024-05-13T08:58:32.349Z,42.0,0,104,62,
Ldc3_sBVWoY,FAMa | Retour en images des temps forts la neutralisation du chef terroriste Abou Houzeifa dit Hugo,ORTM,homepage,2024-05-13T08:58:32.354Z,42.0,0,104,62,
51yRG4fi3V4,Hommage à Sébastien Deyzieu par des nationalistes Français 2024 #gud #politique #actualites,Le Dilettante Parisien ,homepage,2024-05-13T08:58:32.358Z,42.0,0,104,62,
qIPS0UXaoTo,"Russian bus plunges into river, killing passengers",NBC News,homepage,2024-05-13T08:58:32.363Z,42.0,0,104,62,
DS0Fwv-QfGc,Ceremonie PSG Champion Ligue 1 2023-2024,Memories,homepage,2024-05-13T08:58:32.367Z,42.0,0,104,62,
oPubZ6AhP6k,Linterview de Kémi Séba en Iran qui pousse Français et Américain à définitivement le blacklisté..., Apprendre à Oser !,homepage,2024-05-13T08:58:32.372Z,42.0,0,104,62,
gev21fbyZ7w,« On a versé 100% du coût du permis » : leur auto-école ferme sans prévenir,Le Parisien,homepage,2024-05-13T08:58:32.377Z,42.0,0,104,62,
aNmWg4YYdqQ,La Macronie se fait massacrer du grand spectacle,Civicio,homepage,2024-05-13T08:58:32.382Z,42.0,0,104,62,
UKQu2FHQHaA,Européennes : Macron senflamme contre ce flemmard dAttal,Pure Politique,homepage,2024-05-13T08:58:32.386Z,42.0,0,104,62,
l9wUh82EYkg,Face à Poutine - Un retournement inattendu (2/3) | ARTE,ARTE,homepage,2024-05-13T08:58:32.392Z,42.0,0,104,62,
ur0UWAVpVbo,Slimane - Mon Amour Live Demi-Finale de lEurovision 2024 !,Slimane,homepage,2024-05-13T08:58:32.398Z,42.0,0,104,62,
22oychr7adw,"La Grande-Motte, station balnéaire la plus verte dEurope !",Météo à la carte,homepage,2024-05-13T08:58:32.406Z,42.0,0,104,62,
ePFZxjRJzeg,Éric Dupond-Moretti n’a pas (du tout) apprécié cette imitation d’Ugo Bernalicis,LeHuffPost,homepage,2024-05-13T08:58:32.413Z,42.0,0,104,62,
O4bLywnLCSI,"Lhebdo météo climat - prévisions du 13 au 19 mai : orages, rafraîchissement et pluies",Météo Stream,homepage,2024-05-13T08:58:32.418Z,42.0,0,104,62,
8Fw84CEtAwQ,🏆 L’intégralité de la cérémonie de remise du trophée de Ligue 1 Uber Eats au PSG.,Prime Video Sport France,homepage,2024-05-13T08:58:32.422Z,42.0,0,104,62,
TJDEuqb9y0M,Louis De Funes Vs la politique française,HB tv,homepage,2024-05-13T08:58:32.428Z,42.0,0,104,62,
OT-ezzW3Qyw,C🅰️NN🅰️BIS AU CANADA : Kassovitz visite une usine dherbe légale  - EP (7/10),francetv slash / enquêtes,homepage,2024-05-13T08:58:32.433Z,42.0,0,104,62,
9fDqwdyik2I,La Chine lance les essais de son nouveau porte-avions,Les Echos,homepage,2024-05-13T08:58:32.437Z,42.0,0,104,62,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-13T08:58:32.441Z,42.0,0,104,62,
PAmElZo_uDE,😱 Grève au Parlement pour déloger  Mamane  - Le Parlement du Rire Episode Complet,Afrique Comedy,homepage,2024-05-13T08:58:32.446Z,42.0,0,104,62,
lxkKT531K5U,BELIGH NABLI : UN VRAI EXPERT FACE AUX EXPERTS EN CARTON DES PLATEAUX TÉLÉ,Le Média,homepage,2024-05-13T08:58:32.451Z,42.0,0,104,62,
fkiSUDoVAaQ,Viré de sa propre maison par son fils : Julien Courbet a-t-il trouvé une solution ?,CYRIL HANOUNA,homepage,2024-05-13T08:58:32.456Z,42.0,0,104,62,
lsGDJjZgt00,Louis Aliot annonce que Colombe travaillera au Centre communal daction sociale «dès juin»,Le Figaro Actualités,homepage,2024-05-13T08:58:32.462Z,42.0,0,104,62,
GF6gwhQb9Q8,😭 Digbeu le méchant fait pleurer Charlotte 😭 - Le Parlement du Rire Episode Complet,Afrique Comedy,homepage,2024-05-13T08:58:32.469Z,42.0,0,104,62,
mJMshRhfuqs,Personne na envie dy aller : Dominique de Villepin sur lenvoi de troupes au sol en Ukraine,LCI,homepage,2024-05-13T08:58:32.474Z,42.0,0,104,62,
Ok0TXH4SHN8,Margherita Sarfatti: Mussolinis Jewish Lover - Historys Women - Documentary - AT,Notre Histoire,homepage,2024-05-13T08:58:32.479Z,42.0,0,104,62,
cGhzF844P1w,RIMA HASSAN HUMILIE UN JOURNALISTE BFM (et demasque cette mascarade ?),DOFLA,homepage,2024-05-13T08:58:32.484Z,42.0,0,104,62,
4w5gsXAX5fo,Marion Maréchal invitée de Ruth Elkrief et François Lenglet sur LCI,Marion Maréchal,homepage,2024-05-13T08:58:32.488Z,42.0,0,104,62,
aGRW3uuCM10,39° de fièvre,Lena retournement de Situations,homepage,2024-05-13T08:58:32.494Z,42.0,0,104,62,
_TZ_cg83MYU,COSTA ENCANTADA 🪄4⭐️ APPART HOTEL 🏨 LLORET DE MAR🌊 SPAIN🇪🇸 2023 FULL TOUR 📷  FOOD 🥘 ROOM 🛏️,Myvacation,homepage,2024-05-13T08:58:32.500Z,42.0,0,104,62,
mOoaSSMJ91M,La réponse de Jordan Bardella à Éric Dupond-Moretti : Il se comporte comme un chef de gang,Europe 1,homepage,2024-05-13T08:58:32.506Z,42.0,0,104,62,
VZH71Wb4eMU,Hondelatte raconte : Le procès de Bobigny (récit intégral),Europe 1,homepage,2024-05-13T08:58:32.513Z,42.0,0,104,62,
C4035o98tE4,"Arié Alimi Avocat « En découvrant la réalité palestinienne, jai renoncé à mon identité sioniste»",Au Poste,homepage,2024-05-13T08:58:32.518Z,42.0,0,104,62,
l4H95gUtzZk,Visiting the Divorced Womens Market in Mauritania 🇲🇷,Joe HaTTab,homepage,2024-05-13T08:58:32.523Z,42.0,0,104,62,
GYC1CV7CZc8,Военный парад в честь 79-летия Великой Победы в Хабаровске / Прямая трансляция,Телеканал Хабаровск,homepage,2024-05-13T08:58:32.527Z,42.0,0,104,62,
XCS7UeUCxx8,the Incredible Procession of President XI JINPING in Paris / May 2024,Stephane Paris production,homepage,2024-05-13T08:58:32.533Z,42.0,0,104,62,
2SoXqyYI4Nc,Bienvenue à Tarbes !,Tarbes Tourisme,homepage,2024-05-13T08:58:32.537Z,42.0,0,104,62,
9VGlcnICWuE,"Sarkozy, le joker de Bardella pour défendre les positions de Mariani sur la Russie",LeHuffPost,homepage,2024-05-13T08:58:32.541Z,42.0,0,104,62,
A3Z_mZ79Z7k,Gérard Depardieu jugé pour agressions sexuelles : Il a perdu une partie de son pouvoir,RMC,homepage,2024-05-13T08:58:32.545Z,42.0,0,104,62,
X0W6xkbRpnw,En 1sec je deviens paraplégique @AxelAlletru retrace son parcours à @olivierdelacroixofficiel,Europe 1,homepage,2024-05-13T08:58:32.549Z,42.0,0,104,62,
TkVtBI-BbHM,Pizza-Mania : un succès qui nest pas près de sarrêter,SPICA LIFE,homepage,2024-05-13T08:58:32.553Z,42.0,0,104,62,
KiOc61C4518,"S11 E11: Opioid Settlements, Rishi Sunak & Eurovision: 5/12/24: Last Week Tonight with John Oliver",LastWeekTonight,homepage,2024-05-13T08:58:32.558Z,42.0,0,104,62,
3BB_UqNystk,La flamme olympique à Marseille : déclaration du Président Emmanuel Macron.,Élysée,homepage,2024-05-13T08:58:32.562Z,42.0,0,104,62,
HIQRZgJP2bo,This Actually Made Me Mad..,Asmongold Clips,homepage,2024-05-13T08:58:32.568Z,42.0,0,104,62,
HMDS8IaUz34,Messe du Dimanche 12 mai 2024,Sanctuaire Notre-Dame du Laus ,homepage,2024-05-13T08:58:32.574Z,42.0,0,104,62,
9xvkbQMHE6A,Pourquoi les couples ne durent plus en France,Brandon Ray,homepage,2024-05-13T08:58:32.580Z,42.0,0,104,62,
BfCA3W3Jf04,Tunisie : arrestation musclée dune avocate et chroniqueuse tunisienne,TV5MONDE Info,homepage,2024-05-13T08:58:32.586Z,42.0,0,104,62,
OlhQIjExQDM,Crise migratoire en Tunisie : plusieurs ONG ciblées par les autorités • FRANCE 24,FRANCE 24,homepage,2024-05-13T08:58:32.593Z,42.0,0,104,62,
z1NPE2JwV4Y,Nasdas: combat de boxe 🥊 Lyna &saya - grosse embrouille assia & Lyna 😨🤣lorianna tacle assia de p*te,Buzz Actu,homepage,2024-05-13T08:58:32.597Z,42.0,0,104,62,
e8afcEOXgCQ,Bitcoin Crypto Arbitrage in 2024 *P2P Arbitrage*,GUS IDRIS FAMILY,homepage,2024-05-13T08:58:32.602Z,42.0,0,104,62,
YsI0gTseVH4,Prison : dans lintimité des condamnés à vie,Immersion ▸ reportages et documentaires,homepage,2024-05-13T08:58:32.607Z,42.0,0,104,62,
O7D5c3MXkKo,How will the Conservatives explain the terrible economy since 2019? | The New Statesman,The New Statesman,homepage,2024-05-13T08:58:32.613Z,42.0,0,104,62,
oxyxXGeN5h4,Mbappe PSG 1-3 TOULOUSE : NASSER A GACHE MES ADIEUX LUIS ENRIQUE AUSSI AVEC CETTE DEFAITE AU PARC !!,BlackulaTv,homepage,2024-05-13T08:58:32.618Z,42.0,0,104,62,
Zf-M2-yT20Y,"Christophe Bentz, député RN de la Haute-Marne | La politique et moi fin de vie",LCP - Assemblée nationale,homepage,2024-05-13T08:58:32.623Z,42.0,0,104,62,
gBKKKhH3whI,"Larmée israélienne mène une opération à Jabalia, dans le nord de Gaza",euronews (en français),homepage,2024-05-13T08:58:32.629Z,42.0,0,104,62,
17eoIw9kJo8,Revista CBN - 12/05/2024,Rádio CBN,homepage,2024-05-13T08:58:32.634Z,42.0,0,104,62,
bkEAfVKLYRA,Nabil:Cest une honte que le PSG nest rien réserver pour Kylian Mbappe...,CLUBFOOT FHD,homepage,2024-05-13T08:58:32.640Z,42.0,0,104,62,
iLfzxnp5tqM,Un homme meurt à la rave party qui se tient dans le Maine-et-Loire,Le Parisien,homepage,2024-05-13T08:58:32.645Z,42.0,0,104,62,
FMWMLi67JqM,MASCARADE ÉLECTORALE AU TCHAD : LA RESPONSABILITÉ DE MACRON ENGAGÉE ? COMPLICE DE DÉBY FILS ?,Le Média,regular,2024-05-13T08:58:42.679Z,,6000,105,63,
UHeFgYQ0OnE,"
          
          
          
          
            SYMBOLE DES FÂCHÉS PAS FACHOS ? COMMENT COLOMBE EST DEVENUE LA NOUVELLE STAR POLITIQUE
          
        ",Le Média,proposal,2024-05-13T08:58:43.004Z,,0,105,63,FMWMLi67JqM
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-13T08:58:43.035Z,,0,105,63,FMWMLi67JqM
iLfzxnp5tqM,"
          
          
          
          
            Un homme meurt à la rave party qui se tient dans le Maine-et-Loire
          
        ",Le Parisien,proposal,2024-05-13T08:58:43.050Z,,0,105,63,FMWMLi67JqM
l_ecBGbWM8g,"
          
          
          
          
            Moscou avance sur Kharkiv, Kyiv riposte à Belgorod
          
        ",euronews (en français),proposal,2024-05-13T08:58:43.057Z,,0,105,63,FMWMLi67JqM
qREmEYOoEMk,"
          
          
          
          
            Pont de l’Ascension : aussi long à l’aller qu’au retour !
          
        ",TF1 INFO,proposal,2024-05-13T08:58:43.066Z,,0,105,63,FMWMLi67JqM
aXghZfLz8Mo,"
          
          
          
          
            APOLOGIE DU TERRORISME : LULTIME SALE COUP DE LA MACRONIE CONTRE LA LIBERTÉ DEXPRESSION
          
        ",Le Média,proposal,2024-05-13T08:58:43.071Z,,0,105,63,FMWMLi67JqM
w_kxBDpoK4g,"
          
          
          
          
            PÊCHE, PÉTROLE, GAZ : LE SÉNÉGAL FACE AUX MULTINATIONALES ET À LOCCIDENT ?
          
        ",Le Média,proposal,2024-05-13T08:58:43.076Z,,0,105,63,FMWMLi67JqM
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-13T08:58:43.083Z,,0,105,63,FMWMLi67JqM
W1n-uh-Mjj0,"
          
          
          
          
            Élection en Catalogne : la défaite des Indépendantistes
          
        ",Europe 1,proposal,2024-05-13T08:58:43.088Z,,0,105,63,FMWMLi67JqM
zhLfUFEBJMw,"
          
          
          
          
            Mégabassines dans le Puy-de-Dôme : des milliers d’opposants réunis contre un projet « scandaleux »
          
        ",TF1 INFO,proposal,2024-05-13T08:58:43.094Z,,0,105,63,FMWMLi67JqM
4rDeRSmoF-g,"
          
          
          
          
            Linquiétant durcissement du régime tunisien - En toute subjectivité, Dov Alfon
          
        ",France Inter,proposal,2024-05-13T08:58:43.099Z,,0,105,63,FMWMLi67JqM
NIZuGrbPY48,"
          
          
          
          
            Kharkiv : le début d’une opération majeure russe ?
          
        ",LCI,proposal,2024-05-13T08:58:43.104Z,,0,105,63,FMWMLi67JqM
KTos6VF3uxU,"
          
          
          
          
            Philippe Val : Eurovision, la France vote pour Israël
          
        ",Europe 1,proposal,2024-05-13T08:58:43.114Z,,0,105,63,FMWMLi67JqM
xQDt5fulPoI,"
          
          
          
          
            Vladimir Poutine remplace Sergueï Choïgou au ministère de la Défense
          
        ",euronews (en français),proposal,2024-05-13T08:58:43.120Z,,0,105,63,FMWMLi67JqM
_GX5crX947k,"
          
          
          
          
            Brésil: les opérations de sauvetage se poursuivent | AFP
          
        ",AFP,proposal,2024-05-13T08:58:43.126Z,,0,105,63,FMWMLi67JqM
uai4auH29cg,"
          
          
          
          
            Moscou menace : les Français seront des cibles
          
        ",LCI,proposal,2024-05-13T08:58:43.131Z,,0,105,63,FMWMLi67JqM
Tmv3uZe_M4w,"
          
          
          
          
            Le mal est fait : en Isère, la justice replonge dans laffaire du tueur de DRH, jugé en appel
          
        ",Europe 1,proposal,2024-05-13T08:58:43.153Z,,0,105,63,FMWMLi67JqM
UNwL2sGSuvM,"
          
          
          
          
            Marine Le Pen pose ses conditions à un nouveau débat avec Emmanuel Macron
          
        ",Le Point,proposal,2024-05-13T08:58:43.162Z,,0,105,63,FMWMLi67JqM
lkM01LXctQ8,"
          
          
          
          
            INFO EUROPE 1 - Un corps démembré découvert à Paris, le principal suspect en garde à vue
          
        ",Europe 1,proposal,2024-05-13T08:58:43.169Z,,0,105,63,FMWMLi67JqM
gKh2kE7v0Kk,"
          
          
          
          
            Guerre à Gaza : la pression internationale se fait plus forte sur Israël
          
        ",euronews (en français),proposal,2024-05-13T08:58:43.187Z,,0,105,63,FMWMLi67JqM
FMWMLi67JqM,MASCARADE ÉLECTORALE AU TCHAD : LA RESPONSABILITÉ DE MACRON ENGAGÉE ? COMPLICE DE DÉBY FILS ?,Le Média,homepage,2024-05-13T08:59:52.053Z,43.0,0,106,63,
RFlRAB82qKA,Italie : la facture salée des yachts russes bloqués dans les ports • FRANCE 24,FRANCE 24,homepage,2024-05-13T08:59:52.075Z,43.0,0,106,63,
2Xn1Bb697A0,🔴 TV Lourdes - Le Sanctuaire Notre-Dame de Lourdes en direct.,Sanctuaire Notre-Dame de Lourdes,homepage,2024-05-13T08:59:52.081Z,43.0,0,106,63,
9_piV5Yy1G4,Ensauvagement de la société : Quelles solutions envisager pour prévenir le passage à lacte ?,CYRIL HANOUNA,homepage,2024-05-13T08:59:52.089Z,43.0,0,106,63,
Zkf5aLetvDc,Tchad: Mahamat Idriss Déby donné vainqueur de l’élection présidentielle dès le premier tour,Actualités du Togo,homepage,2024-05-13T08:59:52.095Z,43.0,0,106,63,
KjwG20bKey8,TOP 8 DES MEILLEURS CLASH DE JORDAN BARDELLA !,frenchmapper__,homepage,2024-05-13T08:59:52.100Z,43.0,0,106,63,
5ICIKkhOGq8,Le résumé de Bordeaux / La Rochelle - TOP 14 - 23ème journée,CANAL+ Sport,homepage,2024-05-13T08:59:52.106Z,43.0,0,106,63,
BI6zXEZUARg,Métro parisien : le terrain de jeu des délinquants,SPICA LIFE,homepage,2024-05-13T08:59:52.112Z,43.0,0,106,63,
8iac5O5u964,Hongrie : les nouveaux visages de lEurope,Documentaire Société,homepage,2024-05-13T08:59:52.116Z,43.0,0,106,63,
-YL4DU1l9Lk,David Guiraud liquéfie Rachida Dati à lAssemblée,C-Basé,homepage,2024-05-13T08:59:52.121Z,43.0,0,106,63,
2TeTibmwBVE,"AFRIQUE À MONTREUIL avec les anciens joueurs: SAMUEL ETOO, TCHATTO, NJITAP, METTOMO etc.",LA CHAÎNE SONINKE,homepage,2024-05-13T08:59:52.125Z,43.0,0,106,63,
h_GU-g8iy08,دبلوماسية,Onama Live,homepage,2024-05-13T08:59:52.130Z,43.0,0,106,63,
sl03FsBuP-U,Gamal John Received GOLDEN BUZZER with Rendition of James Brown’s “It’s A Man’s World”,World Best Talent,homepage,2024-05-13T08:59:52.136Z,43.0,0,106,63,
HUUYR1wEZz0,"Gaza : reconnaître la Palestine, un levier sur le conflit ?",TV5MONDE Info,homepage,2024-05-13T08:59:52.141Z,43.0,0,106,63,
pEIprwz3-S4,E ORA CHI LI SENTE...? [#93] CARRIERA ALLENATORE WREXHAM ★ FC 24 Gameplay ITA,Falconero,homepage,2024-05-13T08:59:52.145Z,43.0,0,106,63,
0rs-8Ss2SWQ,Le sauvetage délicat d’un cheval piégé par les inondations au Brésil,LeHuffPost,homepage,2024-05-13T08:59:52.149Z,43.0,0,106,63,
e0MJTfdADcA,Dancing Lady Gets Dangerous- PIANO LIVESTREAM,Brendan Kavanagh,homepage,2024-05-13T08:59:52.154Z,43.0,0,106,63,
1HS01_aRe4E,Complément denquête Jordan Bardella,MG 777,homepage,2024-05-13T08:59:52.160Z,43.0,0,106,63,
FbjL5OMOB58,À quoi ressemblait lArabie avant larrivée de lIslam ?,Nota Bene,homepage,2024-05-13T08:59:52.164Z,43.0,0,106,63,
e_gwbGH4rXA,DIRECT - Regardez France Inter,France Inter,homepage,2024-05-13T08:59:52.169Z,43.0,0,106,63,
Vt5Yzmb1DAg,Best Of July 2023 | Just For Laughs Gags,Just For Laughs Gags,homepage,2024-05-13T08:59:52.174Z,43.0,0,106,63,
EIS9UqBbwvQ,Une infirmière licenciée invite un sans- abri à sasseoir avec elle dans..... @Histoire-Emouvante,Histoire Émouvante,homepage,2024-05-13T08:59:52.179Z,43.0,0,106,63,
ugJbPOx4Ed8,Tchad : le général Mahamat Idriss Déby Itno élu président,Faso infos ,homepage,2024-05-13T08:59:52.185Z,43.0,0,106,63,
1gAf6cJbP8c,"Le NGULU, un Plat Célèbre du Dimanche au Congo-Brazzaville | Chez TSOKO (Restaurant local Congolais)",Mr Lewis Brown 242 [ Trip In Congo & Africa ],homepage,2024-05-13T08:59:52.192Z,43.0,0,106,63,
