url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
be_l9ouG82o,"
          
          
          
          
            Xi Jinping en France: «La vision européenne sur la Chine est aujourdhui un peu différente»
          
        ",RFI,proposal,2024-05-09T19:58:51.952Z,,0,5,6,LwNpZ9Lw7Yk
OiLbOiHfW4I,"GAZA, PARIS EST AVEC TOI : AU-DELÀ DE LA POLÉMIQUE GLUCKSMANN, LE VRAI VISAGE DU DÉFILÉ DU 1ER MAI",Le Média,regular,2024-05-09T20:01:56.419Z,,180000,6,7,
wLiFN_HQBW4,"
          
          
          
          
            Exfiltré d’un défilé du 1er mai, Raphaël Glucksmann réagit - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-09T20:01:57.411Z,,0,6,7,OiLbOiHfW4I
_WgdplNUj24,"
          
          
          
          
            Passion élections Européennes - Le Moment Meurice
          
        ",France Inter,proposal,2024-05-09T20:01:58.222Z,,0,6,7,OiLbOiHfW4I
pHwI6skL_oQ,"
          
          
          
          
            Akim Omiri : Gaza, liberté dexpression, et dédicace au mentor - Le tremplin jeune
          
        ",France Inter,proposal,2024-05-09T20:01:58.235Z,,0,6,7,OiLbOiHfW4I
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-09T20:01:58.241Z,,0,6,7,OiLbOiHfW4I
T_1mr9ArDjI,"
          
          
          
          
            UNE PROPAGANDE DIGNE DUN RÉGIME TOTALITAIRE : PEUT-ON ENCORE ÊTRE PRO-PALESTINIEN ? (ALAIN GRESH)
          
        ",Le Média,proposal,2024-05-09T20:01:58.255Z,,0,6,7,OiLbOiHfW4I
798KWXnlBLQ,"
          
          
          
          
            Menace de sanctions américaines : Joe Biden entretient lambiguïté • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-09T20:01:58.272Z,,0,6,7,OiLbOiHfW4I
0gJ-g_YyW_g,"
          
          
          
          
            Sophia Aram : un discours politique aux Molières - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-09T20:01:58.281Z,,0,6,7,OiLbOiHfW4I
v9CjHlSJ9ws,"
          
          
          
          
            François Lenglet : la folie normative Française !
          
        ",RTL  ,proposal,2024-05-09T20:01:58.288Z,,0,6,7,OiLbOiHfW4I
7dJcHNcaR3k,"
          
          
          
          
            La caricature de boboland ! : Pascal Praud répond sèchement à Raphaël Glucksmann
          
        ",Europe 1,proposal,2024-05-09T20:01:58.294Z,,0,6,7,OiLbOiHfW4I
OtMYeTvt99M,"
          
          
          
          
            Les rassemblements étudiants propalestiniens continuent en Europe | AFP
          
        ",AFP,proposal,2024-05-09T20:01:58.300Z,,0,6,7,OiLbOiHfW4I
-oOuo6fDcIY,"
          
          
          
          
            Hacking violence et coup de pression, qui a tenté d’empêcher la diffusion ?
          
        ",Envoyé Spécial,proposal,2024-05-09T20:01:58.306Z,,0,6,7,OiLbOiHfW4I
54-_9VAzjHA,"
          
          
          
          
            Sanctions américaines : Personne ne peut empêcher Israël de se défendre, réagit Benjamin Netanyahu
          
        ",FRANCE 24,proposal,2024-05-09T20:01:58.314Z,,0,6,7,OiLbOiHfW4I
R3OB08N_jGQ,"
          
          
          
          
            Pouvoir dachat, protection sociale, services publics : et si on parlait un peu de la France !
          
        ",Pure Politique,proposal,2024-05-09T20:01:58.322Z,,0,6,7,OiLbOiHfW4I
LeCgE9Jni-4,"
          
          
          
          
            Vladimir Poutine menace lEurope - Reportage #cdanslair 08.05.2024
          
        ",C dans lair,proposal,2024-05-09T20:01:58.329Z,,0,6,7,OiLbOiHfW4I
-CJ8ujwitjc,"
          
          
          
          
            « J’AI INFILTRÉ LE PLATEAU DE BFM » : LE RÉCIT TERRIBLE D’UN JOURNALISTE INDÉPENDANT
          
        ",Le Média,proposal,2024-05-09T20:01:58.336Z,,0,6,7,OiLbOiHfW4I
VLzCJNLn4BI,"
          
          
          
          
            PAS UNE GUERRE, MAIS UN GÉNOCIDE : LA SORBONNE SE SOULÈVE CONTRE MACRON, POUR LA PALESTINE
          
        ",Le Média,proposal,2024-05-09T20:01:58.341Z,,0,6,7,OiLbOiHfW4I
A7uLf9e3gdE,"
          
          
          
          
            Pour ou contre le maintien de la polarisation dans les débats ? La Convention citoyenne
          
        ",France Inter,proposal,2024-05-09T20:01:58.349Z,,0,6,7,OiLbOiHfW4I
OWqLK-0ipkY,"
          
          
          
          
            Sham marriage for papers
          
        ",Police Action,proposal,2024-05-09T20:01:58.355Z,,0,6,7,OiLbOiHfW4I
U3XJEL1lQRw,"
          
          
          
          
            Jai frôlé la mort: linterview de Christophe, victime de lattaque à la Gare de Lyon
          
        ",BFMTV,proposal,2024-05-09T20:01:58.362Z,,0,6,7,OiLbOiHfW4I
Gr_N04l6wbg,"
          
          
          
          
            LIBERTÉS ATTAQUÉES, CASSE SOCIALE, PALESTINE : UN 1ER MAI SUR TOUS LES FRONTS
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-09T20:01:58.369Z,,0,6,7,OiLbOiHfW4I
VI1HuzaPO2k,"Raphaël Glucksmann, socialiste isolé en Europe - Patrick Cohen - C à vous - 02/05/2024",C à vous,regular,2024-05-09T20:05:02.603Z,,180000,7,8,
wLiFN_HQBW4,"
          
          
          
          
            Exfiltré d’un défilé du 1er mai, Raphaël Glucksmann réagit - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-09T20:05:03.870Z,,0,7,8,VI1HuzaPO2k
pax6ulsTVXo,"
          
          
          
          
            Science Po : de la psychose au mensonge
          
        ",franceinfo,proposal,2024-05-09T20:05:04.238Z,,0,7,8,VI1HuzaPO2k
_GfrvutgInY,"
          
          
          
          
            De violents orages ont touché la France hier soir - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-09T20:05:04.245Z,,0,7,8,VI1HuzaPO2k
zm8BP77HSH4,"
          
          
          
          
            Guerre en Ukraine : Emmanuel Macron parle trop, estime Alain Bauer
          
        ",LCI,proposal,2024-05-09T20:05:04.264Z,,0,7,8,VI1HuzaPO2k
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-09T20:05:04.285Z,,0,7,8,VI1HuzaPO2k
rX8a3dDrQ5c,"
          
          
          
          
            Joueuse de tennis & romancière - Alizé Cornet - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-09T20:05:04.292Z,,0,7,8,VI1HuzaPO2k
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-09T20:05:04.298Z,,0,7,8,VI1HuzaPO2k
hVR2ixy_r_s,"
          
          
          
          
            GLUCKSMANN, CROQUE-MORT DU PS | STEFANO PALOMBARINI
          
        ",Le Média,proposal,2024-05-09T20:05:04.305Z,,0,7,8,VI1HuzaPO2k
LvtTYPPQZvY,"
          
          
          
          
            Le dernier combat de Johnny Hallyday - C à Vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-09T20:05:04.309Z,,0,7,8,VI1HuzaPO2k
0gJ-g_YyW_g,"
          
          
          
          
            Sophia Aram : un discours politique aux Molières - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-09T20:05:04.314Z,,0,7,8,VI1HuzaPO2k
9Dkl73nHfH0,"
          
          
          
          
            Élections européennes 2024 : Pourquoi Glucksmann nest pas avec nous ?
          
        ",RTL  ,proposal,2024-05-09T20:05:04.323Z,,0,7,8,VI1HuzaPO2k
4Kftid4ouA0,"
          
          
          
          
            Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face
          
        ",BFMTV,proposal,2024-05-09T20:05:04.332Z,,0,7,8,VI1HuzaPO2k
_xzRSOBBp2U,"
          
          
          
          
            Élections européennes - Raphaël Glucksmann est-il le candidat qui inquiète Emmanuel Macron ?
          
        ",Europe 1,proposal,2024-05-09T20:05:04.338Z,,0,7,8,VI1HuzaPO2k
IGjW84kTZp4,"
          
          
          
          
            La vengeance est un plat qui se mange froid - L’ABC - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-09T20:05:04.343Z,,0,7,8,VI1HuzaPO2k
haDWQCAXNKA,"
          
          
          
          
            No Comment : 79e anniversaire de la fin de la Seconde Guerre mondiale en Europe
          
        ",euronews (en français),proposal,2024-05-09T20:05:04.348Z,,0,7,8,VI1HuzaPO2k
7ORboAL9sAg,"
          
          
          
          
            Paul Auster : New York et la France le pleurent - C à vous - 02/05/2024
          
        ",C à vous,proposal,2024-05-09T20:05:04.359Z,,0,7,8,VI1HuzaPO2k
ZSIRnnyUFV0,"
          
          
          
          
            Actes de langage indirects, négociations et malentendus - La Chronique linguiste de Laélia Veron
          
        ",France Inter,proposal,2024-05-09T20:05:04.366Z,,0,7,8,VI1HuzaPO2k
Nd0a19FYNUM,"
          
          
          
          
            On met les voiles avec Antoine - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-09T20:05:04.373Z,,0,7,8,VI1HuzaPO2k
oeyoEXL1x_Q,"
          
          
          
          
            François Asselineau, candidat aux Européennes : « Les sujets les plus graves ne sont pas traités …
          
        ",Europe 1,proposal,2024-05-09T20:05:04.385Z,,0,7,8,VI1HuzaPO2k
4S8yyE43eWc,"
          
          
          
          
            Raphaël Glucksmann passe son Grand Oral des européennes à lUniversité Libé
          
        ",Libération,proposal,2024-05-09T20:05:04.393Z,,0,7,8,VI1HuzaPO2k
ePFZxjRJzeg,"
          
          
          
          
            Éric Dupond-Moretti n’a pas (du tout) apprécié cette imitation d’Ugo Bernalicis
          
        ",LeHuffPost,proposal,2024-05-09T20:05:04.400Z,,0,7,8,VI1HuzaPO2k
mtyWEF0-XlE,R.Glucksmann répond à Tom Benoit en direct à propos de l’utilisation de l’épargne privée par l’UE,Tom Benoit (Géostratégie magazine),regular,2024-05-09T20:08:08.873Z,,180000,8,9,
f3eoZaQQIvI,"
          
          
          
          
            Comment lEurope compte-t-elle utiliser le portefeuille des classes moyennes ?
          
        ",Sud Radio,proposal,2024-05-09T20:08:10.132Z,,0,8,9,mtyWEF0-XlE
pax6ulsTVXo,"
          
          
          
          
            Science Po : de la psychose au mensonge
          
        ",franceinfo,proposal,2024-05-09T20:08:10.962Z,,0,8,9,mtyWEF0-XlE
-exgkTc1RPE,"
          
          
          
          
            Quelles sont les banques françaises les plus sûres ? Tom Benoit , Directeur de Géostratégie magazine
          
        ",EntreprendreTV,proposal,2024-05-09T20:08:10.969Z,,0,8,9,mtyWEF0-XlE
tjHY1X2ROqo,"
          
          
          
          
            Le Journal des nouvelles qu’on ne peut pas dire - Le Journal des bonnes nouvelles
          
        ",France Inter,proposal,2024-05-09T20:08:10.986Z,,0,8,9,mtyWEF0-XlE
nR7afZDVWrY,"
          
          
          
          
            Le coup de gueule dun auditeur contre la SNCF : Travaillez comme tout le monde !
          
        ",RMC,proposal,2024-05-09T20:08:11.005Z,,0,8,9,mtyWEF0-XlE
tFjcg8_s1f4,"
          
          
          
          
            François-Xavier Bellamy, le FBI et les Chinois - Le Billet de Charline dans le 7/10
          
        ",France Inter,proposal,2024-05-09T20:08:11.013Z,,0,8,9,mtyWEF0-XlE
7dJcHNcaR3k,"
          
          
          
          
            La caricature de boboland ! : Pascal Praud répond sèchement à Raphaël Glucksmann
          
        ",Europe 1,proposal,2024-05-09T20:08:11.019Z,,0,8,9,mtyWEF0-XlE
54-_9VAzjHA,"
          
          
          
          
            Sanctions américaines : Personne ne peut empêcher Israël de se défendre, réagit Benjamin Netanyahu
          
        ",FRANCE 24,proposal,2024-05-09T20:08:11.026Z,,0,8,9,mtyWEF0-XlE
9Dkl73nHfH0,"
          
          
          
          
            Élections européennes 2024 : Pourquoi Glucksmann nest pas avec nous ?
          
        ",RTL  ,proposal,2024-05-09T20:08:11.032Z,,0,8,9,mtyWEF0-XlE
LE6s92s_OUQ,"
          
          
          
          
            Je suis inquiet de la dérive de Sciences Po: linterview en intégralité dAlain Finkielkraut
          
        ",BFMTV,proposal,2024-05-09T20:08:11.038Z,,0,8,9,mtyWEF0-XlE
oeyoEXL1x_Q,"
          
          
          
          
            François Asselineau, candidat aux Européennes : « Les sujets les plus graves ne sont pas traités …
          
        ",Europe 1,proposal,2024-05-09T20:08:11.046Z,,0,8,9,mtyWEF0-XlE
LeCgE9Jni-4,"
          
          
          
          
            Vladimir Poutine menace lEurope - Reportage #cdanslair 08.05.2024
          
        ",C dans lair,proposal,2024-05-09T20:08:11.051Z,,0,8,9,mtyWEF0-XlE
LKjTNbg-Ydc,"
          
          
          
          
            En France, la diplomatie amicale de la Chine interroge - Reportage #cdanslair du 06.05.2024
          
        ",C dans lair,proposal,2024-05-09T20:08:11.059Z,,0,8,9,mtyWEF0-XlE
4S8yyE43eWc,"
          
          
          
          
            Raphaël Glucksmann passe son Grand Oral des européennes à lUniversité Libé
          
        ",Libération,proposal,2024-05-09T20:08:11.066Z,,0,8,9,mtyWEF0-XlE
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-09T20:08:11.074Z,,0,8,9,mtyWEF0-XlE
TmIVC9AGTuo,"
          
          
          
          
            Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation
          
        ",France Inter,proposal,2024-05-09T20:08:11.079Z,,0,8,9,mtyWEF0-XlE
NQIqqgVgkVU,"
          
          
          
          
            Chine, Déficits, Immobilier : la France prise au piège ?
          
        ",Marc Touati,proposal,2024-05-09T20:08:11.086Z,,0,8,9,mtyWEF0-XlE
JrsjozczSYc,"
          
          
          
          
            « L’atmosphère est post-apocalyptique » : malgré l’interdiction, ils se promènent sur lA13 fermée
          
        ",Le Parisien,proposal,2024-05-09T20:08:11.094Z,,0,8,9,mtyWEF0-XlE
dGzu-jM5I9k,"
          
          
          
          
            Après lÉchec de The Line, lArabie Saoudite Annonce une Tour de 2KM
          
        ",Looking 4,proposal,2024-05-09T20:08:11.100Z,,0,8,9,mtyWEF0-XlE
WW3WG-P3tzY,"
          
          
          
          
            Pascal Boniface : Entre les JO et la guerre, cest la guerre qui gagne
          
        ",RTL  ,proposal,2024-05-09T20:08:11.108Z,,0,8,9,mtyWEF0-XlE
-2r8u4tP8zQ,"
          
          
          
          
            Un auditrice interpelle Raphaël Glucksmann dans Le Grand Jury des Auditeurs
          
        ",RTL  ,proposal,2024-05-09T20:08:11.115Z,,0,8,9,mtyWEF0-XlE
pLpa4JY9ovA,« Face aux Territoires » avec Raphaël Glucksmann,Le Point,regular,2024-05-09T20:11:15.516Z,,180000,9,10,
Yz9R8BYMisY,"
          
          
          
          
            Européennes : bientôt Glucksmann devant Hayer ?
          
        ",Le Figaro,proposal,2024-05-09T20:11:16.722Z,,0,9,10,pLpa4JY9ovA
nOhrh6XQsP4,"
          
          
          
          
            Xi Jinping nest pas notre ami, explique Raphaël Glucksmann
          
        ",Europe 1,proposal,2024-05-09T20:11:17.054Z,,0,9,10,pLpa4JY9ovA
FMGcKJOCWDU,"
          
          
          
          
            Européennes 2024 : Valérie Hayer au défi de résister à « l’esprit de défaite »
          
        ",Le Point,proposal,2024-05-09T20:11:17.066Z,,0,9,10,pLpa4JY9ovA
9Dkl73nHfH0,"
          
          
          
          
            Élections européennes 2024 : Pourquoi Glucksmann nest pas avec nous ?
          
        ",RTL  ,proposal,2024-05-09T20:11:17.074Z,,0,9,10,pLpa4JY9ovA
pax6ulsTVXo,"
          
          
          
          
            Science Po : de la psychose au mensonge
          
        ",franceinfo,proposal,2024-05-09T20:11:17.086Z,,0,9,10,pLpa4JY9ovA
