url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
5qxkATE8Y_0,JUAN JOSE DORADO sur RTL Les facs les etudiants et la Palestine(030524),JUAN JOSE DORADO periodista,homepage,2024-05-09T23:10:42.665Z,22.0,0,84,62,
gWrLmQ5FI18,Qui veut gagner des millions ? Benjamin Castaldi et Jean-Pierre Castaldi 13/05/2011,Francis land,homepage,2024-05-09T23:10:42.669Z,22.0,0,84,62,
hcKZ6lXvy-I,Trois mille milliards : les secrets dun État en faillite | Le film de Contribuables Associés,Contribuables Associés,homepage,2024-05-09T23:10:42.673Z,22.0,0,84,62,
ipwxaoQx5T8,B747 Pilot Almost Flipped Aircraft Over After Bad Emergency Landing | XP11,ANHVGTA,homepage,2024-05-09T23:10:42.676Z,22.0,0,84,62,
yOGYZjFgmys,La Fin du Canal de Panama ?,Looking 4,homepage,2024-05-09T23:10:42.681Z,22.0,0,84,62,
BLtBiAXVsaM,SOUL MUSIC-- chill r&b/soul - playlist,Soul On,homepage,2024-05-09T23:10:42.686Z,22.0,0,84,62,
KaVBoG9zj9M,PRESIDENTIELLE Le débat du 4 avril en 11 temps forts...,La Tribune TV,homepage,2024-05-09T23:10:42.692Z,22.0,0,84,62,
j07V-P7-MBo,Du télégraphe à Internet : lincroyable histoire des câbles sous-marins,Les Echos,homepage,2024-05-09T23:10:42.697Z,22.0,0,84,62,
Y7vy8WmpDHQ,Watch again: Putin speaks as Russia stages annual WWII Victory Day parade on Moscows Red Square,The Independent,homepage,2024-05-09T23:10:42.703Z,22.0,0,84,62,
vI2tXwq6qCU,"Elle vit en AUTONOMIE, perchée sur sa montagne",L'ArchiPelle,homepage,2024-05-09T23:10:42.707Z,22.0,0,84,62,
8FjIOQvXuRI,Atanga Nji Paul doit se calmer!,Maurice Keumou,homepage,2024-05-09T23:10:42.712Z,22.0,0,84,62,
tjSFGnoY-eY,"Sils reviennent sur laccord à la SNCF, cest le feu : Sud-Rail met en garde le gouvernement",RMC,homepage,2024-05-09T23:10:42.721Z,22.0,0,84,62,
AyoTJQOACSA,Une vie : Donald Trump,Brut,regular,2024-05-09T23:13:47.175Z,,180000,85,63,
WfUCgU4BKhU,"
          
          
          
          
            Une vie : Joe Biden
          
        ",Brut,proposal,2024-05-09T23:13:47.455Z,,0,85,63,AyoTJQOACSA
KcOsGaa8u-c,"
          
          
          
          
            Les affaires de Trump, obstacle ou tremplin pour 2024 ? | ARTE Décryptages
          
        ",ARTE,proposal,2024-05-09T23:13:47.491Z,,0,85,63,AyoTJQOACSA
JILzfVDTe-c,"
          
          
          
          
            Melania Trump, from model to first lady
          
        ",Investigations et Enquêtes,proposal,2024-05-09T23:13:47.496Z,,0,85,63,AyoTJQOACSA
xdwsh-g3V-U,"
          
          
          
          
            Envoyé spécial - Ivanka : l’atout Trump - 12 janvier 2017 (France 2)
          
        ",Envoyé Spécial,proposal,2024-05-09T23:13:47.502Z,,0,85,63,AyoTJQOACSA
R32aXTPuTpc,"
          
          
          
          
            Etats-Unis : le juge menace encore Donald Trump de prison pour outrage au tribunal de New York
          
        ",FRANCE 24,proposal,2024-05-09T23:13:47.506Z,,0,85,63,AyoTJQOACSA
WuI9mhNJn2Y,"
          
          
          
          
            LHistoire dEmmanuel Macron
          
        ",Gaspard G,proposal,2024-05-09T23:13:47.510Z,,0,85,63,AyoTJQOACSA
_NNHvK80tz8,"
          
          
          
          
            Une vie : John F. Kennedy
          
        ",Brut,proposal,2024-05-09T23:13:47.514Z,,0,85,63,AyoTJQOACSA
LCeO6MVkkz0,"
          
          
          
          
            REPORTAGE - Je suis allé à un meeting de Trump
          
        ",HugoDécrypte - Actus du jour,proposal,2024-05-09T23:13:47.519Z,,0,85,63,AyoTJQOACSA
_ZkDFkguu0k,"
          
          
          
          
            The hidden face of Donald Trump
          
        ",Investigations et Enquêtes,proposal,2024-05-09T23:13:47.527Z,,0,85,63,AyoTJQOACSA
gf_8ovozNKI,"
          
          
          
          
            Donald Trump a réussi des choses. Il en a aussi ratées. On fait le bilan, calmement.
          
        ",HugoDécrypte - Actus du jour,proposal,2024-05-09T23:13:47.533Z,,0,85,63,AyoTJQOACSA
ZdaA8gqou6Q,"
          
          
          
          
            Reconquête! et Éric Zemmour ont-ils un avenir politique ?
          
        ",Le Figaro,proposal,2024-05-09T23:13:47.539Z,,0,85,63,AyoTJQOACSA
LFMoQ50PiAI,"
          
          
          
          
            Pourquoi Trump veut en finir avec l’accord sur le nucléaire iranien
          
        ",Le Monde,proposal,2024-05-09T23:13:47.553Z,,0,85,63,AyoTJQOACSA
RsZAl6pQpc0,"
          
          
          
          
            United States: the diehard Republicans
          
        ",Investigations et Enquêtes,proposal,2024-05-09T23:13:47.558Z,,0,85,63,AyoTJQOACSA
oEc-hL4o_qg,"
          
          
          
          
            Donald Trump : le candidat homme-sandwich - La Story - C à Vous - 28/03/2024
          
        ",C à vous,proposal,2024-05-09T23:13:47.563Z,,0,85,63,AyoTJQOACSA
NXLcI0YX2JE,"
          
          
          
          
            MACRON : LHISTOIRE DE SON ASCENSION AU POUVOIR
          
        ",100% DOCS,proposal,2024-05-09T23:13:47.567Z,,0,85,63,AyoTJQOACSA
GpsHp7bQ_HM,"
          
          
          
          
            Donald Trump de retour en 2024 ? - 28 Minutes - ARTE
          
        ",28 minutes - ARTE,proposal,2024-05-09T23:13:47.572Z,,0,85,63,AyoTJQOACSA
lqafKg8_0mM,"
          
          
          
          
            Le style Donald Trump en meeting à Tulsa
          
        ",Brut,proposal,2024-05-09T23:13:47.577Z,,0,85,63,AyoTJQOACSA
O4zt02SjPRI,"
          
          
          
          
            Donald Trump, lindestructible
          
        ",BFMTV,proposal,2024-05-09T23:13:47.582Z,,0,85,63,AyoTJQOACSA
ttps://www.youtube.com/shorts/-4UAjowB1l0,"
          
          
          
          
            Quelques bonbons 🍬 avant de monter sur scène !
          
        ",Jordan Bardella,proposal,2024-05-09T23:13:47.589Z,,0,85,63,AyoTJQOACSA
ctVbYM4IxNk,"
          
          
          
          
            Pourquoi le mur de Trump ne verra probablement pas le jour
          
        ",Le Monde,proposal,2024-05-09T23:13:47.595Z,,0,85,63,AyoTJQOACSA
Yl3Jebdrync,Jordan Bardella - Nous sommes beaucoup trop faible vis à vis de lislam radical,Sud Radio,homepage,2024-05-09T23:13:53.526Z,23.0,0,86,63,
k8myWHWuYIU,TOP 10 des DINGUERIES de Donald TRUMP,VA Plus,homepage,2024-05-09T23:13:53.545Z,23.0,0,86,63,
d7xPHQ0MJPA,Le Maghreb va-t-il devenir nomade ? par Jancovici,Éthique et tac,homepage,2024-05-09T23:13:53.553Z,23.0,0,86,63,
dqKYl1LqDBw,"BFM, HANOUNA, RUQUIER... PHILIPPE POUTOU BALANCE SUR LES GROS MÉDIAS !",Le Média,homepage,2024-05-09T23:13:53.558Z,23.0,0,86,63,
_8tOs12hWE8,Européennes : Bardella a-t-il déjà gagné ?,Public Sénat,homepage,2024-05-09T23:13:53.565Z,23.0,0,86,63,
DBhrSdjePkk,Presidential debate highlights: Clinton and Trump trade blows – video,Guardian News,homepage,2024-05-09T23:13:53.572Z,23.0,0,86,63,
3gsKZ_jKJgw,Passage de Laurence Trochu sur Radio Courtoisie - 6 mai 2024,Le Mouvement Conservateur,homepage,2024-05-09T23:13:53.580Z,23.0,0,86,63,
fy83O1onDOQ,REPLAY - Donald Trump - Joe Biden : Premier débat pour la Présidentielle américaine,FRANCE 24,homepage,2024-05-09T23:13:53.585Z,23.0,0,86,63,
aBrk-TqI3JA,"François-Xavier Bellamy, candidat LR aux élections européennes, au micro de Frédéric Haziza",Radio J,homepage,2024-05-09T23:13:53.589Z,23.0,0,86,63,
5qL7ApQ0bWQ,Marie Toussaint passe son Grand Oral des européennes à lUniversité Libé,Libération,homepage,2024-05-09T23:13:53.593Z,23.0,0,86,63,
LwiX0rt5JDY,"JO Paris 2024: premier relais de la flamme olympique à Marseille (9 mai 2024, Marseille, France)",CLPRESS / Agence de presse,homepage,2024-05-09T23:13:53.597Z,23.0,0,86,63,
q1HUDOc-f2Y,Monastères : Ma Soeur est cheffe dentreprise | ARTE Regards | ARTE,ARTE,homepage,2024-05-09T23:13:53.601Z,23.0,0,86,63,
45nfg8P-Gbw,"Européennes 2024 : Hélène Thouy, les entretiens dEuropaNova n°13 par Isabelle Négrier",EuropaNova,homepage,2024-05-09T23:13:53.605Z,23.0,0,86,63,
ZqCQBOBbabQ,Philosophie : Platon : Allégorie de la caverne,netprof,homepage,2024-05-09T23:13:53.611Z,23.0,0,86,63,
HupwIHH1Foc,Le Japon se prépare à la guerre ?,Le monde en cartes,homepage,2024-05-09T23:13:53.615Z,23.0,0,86,63,
rPI_9duhrTM,PIERRE BÉNICHOU : EMPEREUR DU POLITIQUEMENT INCORRECT !!,"PIERRE BÉNICHOU, LA CHAÎNE",homepage,2024-05-09T23:13:53.619Z,23.0,0,86,63,
OJ1vou1TFWg,Pourquoi les Français démissionnent autant,Brandon Ray,homepage,2024-05-09T23:13:53.625Z,23.0,0,86,63,
vlP7uxJ_K28,URGENT: CÉRÉMONIE DE PRESTATION DE SERMENT DU PRESIDENT RUSSE VLADIMIR POUTINE,Afrique Média,homepage,2024-05-09T23:13:53.630Z,23.0,0,86,63,
CWkXjGivZ4M,Industrie et diplomatie : la France de plus en plus dépendante de la Chine ?,Publications Agora,homepage,2024-05-09T23:13:53.634Z,23.0,0,86,63,
4d-hn2rvLc4,"Supergirl 1984 (Action, Adventure) Faye Dunaway, Peter OToole",Cinéma Cinémas,homepage,2024-05-09T23:13:53.638Z,23.0,0,86,63,
PdQ6p0ebzCs,"« Inside Trump », revoir l’enquête exceptionnelle",BFMTV,homepage,2024-05-09T23:13:53.643Z,23.0,0,86,63,
pbpdNNmTOeg,"1974 : Louis, le paysan savoyard solitaire 🐐🌾 | INA Officiel",INA Officiel,homepage,2024-05-09T23:13:53.647Z,23.0,0,86,63,
hmGP23czQoI,Conférence de Federico Tarragoni “Penser le populisme : une nouvelle approche socio-génétique”,IRMC Maghreb,homepage,2024-05-09T23:13:53.651Z,23.0,0,86,63,
aMBEztvrbVg,Germany | Can you solve this ?  | A Nice Math Olympiad Algebra Problem,Learncommunolizer,homepage,2024-05-09T23:13:53.656Z,23.0,0,86,63,
WfUCgU4BKhU,Une vie : Joe Biden,Brut,regular,2024-05-09T23:16:58.456Z,,180000,87,64,
DzK8PfEv-oc,"
          
          
          
          
            Comment Joe Biden est devenu président des Etats-Unis
          
        ",Le Monde,proposal,2024-05-09T23:16:58.773Z,,0,87,64,WfUCgU4BKhU
gdfnTxJ1Q7A,"
          
          
          
          
            Une vie : Justin Trudeau
          
        ",Brut,proposal,2024-05-09T23:16:58.785Z,,0,87,64,WfUCgU4BKhU
Lsp9xQJPBrA,"
          
          
          
          
            De Wilmington à la Maison Blanche : l’histoire de Joe Biden
          
        ",FRANCE 24,proposal,2024-05-09T23:16:58.790Z,,0,87,64,WfUCgU4BKhU
T-zAs9VG4p0,"
          
          
          
          
            Une vie : Alexeï Navalny
          
        ",Brut,proposal,2024-05-09T23:16:58.794Z,,0,87,64,WfUCgU4BKhU
fgI9enz1ARs,"
          
          
          
          
            Une vie : François Hollande
          
        ",Brut,proposal,2024-05-09T23:16:58.802Z,,0,87,64,WfUCgU4BKhU
FVQKMzJRizM,"
          
          
          
          
            Etats-Unis : qui est Joe Biden - Reportage #cdanslair 09.06.2020
          
        ",C dans lair,proposal,2024-05-09T23:16:58.807Z,,0,87,64,WfUCgU4BKhU
F8WM4DO6sEA,"
          
          
          
          
            EN IMAGES - Du départ de Donald Trump de la Maison Blanche à linvestiture de Joe Biden
          
        ",FRANCE 24,proposal,2024-05-09T23:16:58.812Z,,0,87,64,WfUCgU4BKhU
A7uLf9e3gdE,"
          
          
          
          
            Pour ou contre le maintien de la polarisation dans les débats ? La Convention citoyenne
          
        ",France Inter,proposal,2024-05-09T23:16:58.819Z,,0,87,64,WfUCgU4BKhU
qQulcRdsx9c,"
          
          
          
          
            Létau se resserre sur Hunter Biden, fils de Joe Biden
          
        ",Europe 1,proposal,2024-05-09T23:16:58.824Z,,0,87,64,WfUCgU4BKhU
onmt3UgwhuI,"
          
          
          
          
            Présidentielle américaine : Qui est Joe Biden ?
          
        ",TV5MONDE Info,proposal,2024-05-09T23:16:58.829Z,,0,87,64,WfUCgU4BKhU
BpHnGKgqrhw,"
          
          
          
          
            Laurence Ferrari -  Emmanuel Macron veut créer un « devoir des pères »
          
        ",Europe 1,proposal,2024-05-09T23:16:58.834Z,,0,87,64,WfUCgU4BKhU
wx-ngK_U100,"
          
          
          
          
            VU du 06/05/24 : Zemmour frappe une femme
          
        ",VU FranceTV,proposal,2024-05-09T23:16:58.839Z,,0,87,64,WfUCgU4BKhU
l5hf6MTzxRg,"
          
          
          
          
            80 ans de Joe Biden: faut-il sinquiéter de ses nombreuses gaffes?
          
        ",BFMTV,proposal,2024-05-09T23:16:58.851Z,,0,87,64,WfUCgU4BKhU
AyoTJQOACSA,"
          
          
          
          
            Une vie : Donald Trump
          
        ",Brut,proposal,2024-05-09T23:16:58.859Z,,0,87,64,WfUCgU4BKhU
QDqMIEWvyEY,"
          
          
          
          
            Auditions des candidats aux élections européennes | La simplification
          
        ",MEDEF,proposal,2024-05-09T23:16:58.865Z,,0,87,64,WfUCgU4BKhU
GTCv9PBB7KM,"
          
          
          
          
            Portrait : retour sur le parcours de Joe Biden, 46e président des Etats-Unis
          
        ",FRANCE 24,proposal,2024-05-09T23:16:58.993Z,,0,87,64,WfUCgU4BKhU
8Fm9y_nrqes,"
          
          
          
          
            “Fils de **** de cinglé” : quand Joe Biden insulte Vladimir Poutine
          
        ",LCI,proposal,2024-05-09T23:16:59.000Z,,0,87,64,WfUCgU4BKhU
WKBhMv5Kodo,"
          
          
          
          
            Une vie : Christopher Nolan
          
        ",Brut,proposal,2024-05-09T23:16:59.005Z,,0,87,64,WfUCgU4BKhU
ttps://www.youtube.com/shorts/BDn8HLYhfi4,"
          
          
          
          
            Où est-ce que je vais?: Donald Trump se moque de Joe Biden en limitant
          
        ",BFMTV,proposal,2024-05-09T23:16:59.011Z,,0,87,64,WfUCgU4BKhU
BuvmS79bKic,"
          
          
          
          
            Le temps de la dispersion des voix est derrière nous: linterview de Jordan Bardella
          
        ",BFMTV,proposal,2024-05-09T23:16:59.022Z,,0,87,64,WfUCgU4BKhU
qlaum72JNRA,The Second Presidential Debate: Hillary Clinton and Donald Trump (Full Debate) | CNBC,CNBC,homepage,2024-05-09T23:17:08.325Z,24.0,0,88,64,
QGqVq0xaCPA,Endgame for Europe | ARTE.tv Documentary,ARTE.tv Documentary,homepage,2024-05-09T23:17:08.723Z,24.0,0,88,64,
bx7R_B3xxiY,Européennes : alerte en Macronie - Reportage #cdanslair 09.03.2024,C dans l'air,homepage,2024-05-09T23:17:08.766Z,24.0,0,88,64,
fDw8uDKHd8s,SNCF : Jean-Pierre Farandou défend laccord sur les fins de carrière,Public Sénat,homepage,2024-05-09T23:17:08.772Z,24.0,0,88,64,
53Kx3as-NyY,Discours du Premier Ministre Gabriel Attal au Diner du Crif,CRIF,homepage,2024-05-09T23:17:08.776Z,24.0,0,88,64,
rZinLlMCy5Q,EN DIRECT | Suivez le meeting de la campagne « Besoin d’Europe » à la Mutualité avec Valérie Hayer,Besoin d'Europe,homepage,2024-05-09T23:17:08.833Z,24.0,0,88,64,
Q5wKT1aydfU,Vous sentez-vous concernés par les élections européennes ?,Sud Radio,homepage,2024-05-09T23:17:08.855Z,24.0,0,88,64,
ffTNMJtUvc0,REPLAY - Donald Trump vs Joe Biden : Dernier débat avant la présidentielle américaine,FRANCE 24,homepage,2024-05-09T23:17:08.861Z,24.0,0,88,64,
elsjfyxg7dM,🔴 Point Presse Hebdo de La France Insoumise - NUPES à lAssemblée nationale,La France insoumise - Groupe parlementaire,homepage,2024-05-09T23:17:09.173Z,24.0,0,88,64,
weUPaijaQxg,[1] TEST de vocabulaire français difficile ! Quel est votre niveau ?,Le Français Sympa - Claire-Sophie,homepage,2024-05-09T23:17:09.179Z,24.0,0,88,64,
9cxnUg5tUFg,Comprendre limmigration clandestine,United Cities and Local Governments,homepage,2024-05-09T23:17:09.185Z,24.0,0,88,64,
GSIeTBI8Pps,POURQUOI LEXTRÊME DROITE PROGRESSE EN FRANCE ? [MICRO-TROTTOIR],Les Micro-Trottoirs d'Alexis,homepage,2024-05-09T23:17:09.190Z,24.0,0,88,64,
TCdoipdcIOQ,Remise des clés du Cluster des Médias à Paris 2024,SOLIDEO - Olympic Delivery Authority - 2024 Games,homepage,2024-05-09T23:17:09.195Z,24.0,0,88,64,
Kq28AKD3HWs,Former presidents: a royal lifestyle?,BLING !,homepage,2024-05-09T23:17:09.199Z,24.0,0,88,64,
M9oyHrQMDXE,"Saint-Pierre-de-Colombier, le petit village qui ne se parle plus",Le Parisien,homepage,2024-05-09T23:17:09.204Z,24.0,0,88,64,
6rCibhekeyA,"Marlon Brando, un acteur nommé désir | ARTE Cinema",ARTE Cinema,homepage,2024-05-09T23:17:09.208Z,24.0,0,88,64,
CWkXjGivZ4M,Industrie et diplomatie : la France de plus en plus dépendante de la Chine ?,Publications Agora,homepage,2024-05-09T23:17:09.213Z,24.0,0,88,64,
5nqikbJvkYw,Last Days of Ayrton Senna,imineo Documentaires,homepage,2024-05-09T23:17:09.217Z,24.0,0,88,64,
3kBv0JLltSA,Apostrophes : Robert et Elisabeth Badinter | Archive INA,Ina Culture,homepage,2024-05-09T23:17:09.222Z,24.0,0,88,64,
BYVZh5kqaFg,Egg Drop From Space,Mark Rober,homepage,2024-05-09T23:17:09.225Z,24.0,0,88,64,
WB_eG3vBs_Q,Un ancien trafiquant balance sur la corruption politique,Civicio,homepage,2024-05-09T23:17:09.231Z,24.0,0,88,64,
ez0kU5BYYr8,Spécial CEST LA GUERRE ! Partie 2 - BEST-OF - Les Guignols - CANAL+,Les Guignols,homepage,2024-05-09T23:17:09.238Z,24.0,0,88,64,
9lXgbp48gHI,Maastricht Debate 2024 | POLITICO & Studio Europa Maastricht,POLITICO Europe,homepage,2024-05-09T23:17:09.242Z,24.0,0,88,64,
2mS73tyMwUc,À quoi ressemblait le monde il y a 15 000 ans ? Les paysages incroyables de la dernière glaciation,Balade Mentale,homepage,2024-05-09T23:17:09.248Z,24.0,0,88,64,
DzK8PfEv-oc,Comment Joe Biden est devenu président des Etats-Unis,Le Monde,regular,2024-05-09T23:20:15.227Z,,180000,89,65,
FVQKMzJRizM,"
          
          
          
          
            Etats-Unis : qui est Joe Biden - Reportage #cdanslair 09.06.2020
          
        ",C dans lair,proposal,2024-05-09T23:20:15.545Z,,0,89,65,DzK8PfEv-oc
KcOsGaa8u-c,"
          
          
          
          
            Les affaires de Trump, obstacle ou tremplin pour 2024 ? | ARTE Décryptages
          
        ",ARTE,proposal,2024-05-09T23:20:15.554Z,,0,89,65,DzK8PfEv-oc
9Q-i5X5dVvw,"
          
          
          
          
            United States: how the far right prepared the Capitol attack
          
        ",Le Monde,proposal,2024-05-09T23:20:15.562Z,,0,89,65,DzK8PfEv-oc
gf_8ovozNKI,"
          
          
          
          
            Donald Trump a réussi des choses. Il en a aussi ratées. On fait le bilan, calmement.
          
        ",HugoDécrypte - Actus du jour,proposal,2024-05-09T23:20:15.568Z,,0,89,65,DzK8PfEv-oc
xQUAHV12Vfo,"
          
          
          
          
            Donald Trump et Joe Biden sont des figures vides de la démocratie
          
        ",France Inter,proposal,2024-05-09T23:20:15.574Z,,0,89,65,DzK8PfEv-oc
X5ExlOjB0Z0,"
          
          
          
          
            Xi Jinping en France : messages cachés et amères leçons
          
        ",Le Point,proposal,2024-05-09T23:20:15.579Z,,0,89,65,DzK8PfEv-oc
HjYgaFHCF0o,"
          
          
          
          
            Investiture de Joe Biden : qui est le nouveau président des Etats-Unis ?
          
        ",FRANCE 24,proposal,2024-05-09T23:20:15.584Z,,0,89,65,DzK8PfEv-oc
A7uLf9e3gdE,"
          
          
          
          
            Pour ou contre le maintien de la polarisation dans les débats ? La Convention citoyenne
          
        ",France Inter,proposal,2024-05-09T23:20:15.590Z,,0,89,65,DzK8PfEv-oc
1jpTn_R77VI,"
          
          
          
          
            Biden : des trous de mémoire qui inquiètent - reportage #cdanslair du 09.02.2024
          
        ",C dans lair,proposal,2024-05-09T23:20:15.595Z,,0,89,65,DzK8PfEv-oc
UlqYG_bO0ZI,"
          
          
          
          
            Trump/Biden : la démocratie américaine est-elle malade ?
          
        ",Public Sénat,proposal,2024-05-09T23:20:15.601Z,,0,89,65,DzK8PfEv-oc
RsZAl6pQpc0,"
          
          
          
          
            United States: the diehard Republicans
          
        ",Investigations et Enquêtes,proposal,2024-05-09T23:20:15.606Z,,0,89,65,DzK8PfEv-oc
GpsHp7bQ_HM,"
          
          
          
          
            Donald Trump de retour en 2024 ? - 28 Minutes - ARTE
          
        ",28 minutes - ARTE,proposal,2024-05-09T23:20:15.612Z,,0,89,65,DzK8PfEv-oc
vpzt5pCqwT8,"
          
          
          
          
            USA 2020 : pourquoi le vote par courrier pourrait faire dérailler les élections
          
        ",Le Monde,proposal,2024-05-09T23:20:15.618Z,,0,89,65,DzK8PfEv-oc
onmt3UgwhuI,"
          
          
          
          
            Présidentielle américaine : Qui est Joe Biden ?
          
        ",TV5MONDE Info,proposal,2024-05-09T23:20:15.631Z,,0,89,65,DzK8PfEv-oc
vpt_i7z-iAc,"
          
          
          
          
            Donald Trump favori des sondages : l’inévitable retour aux affaires en 2024 ? - 28 Minutes - ARTE
          
        ",28 minutes - ARTE,proposal,2024-05-09T23:20:15.672Z,,0,89,65,DzK8PfEv-oc
ZdaA8gqou6Q,"
          
          
          
          
            Reconquête! et Éric Zemmour ont-ils un avenir politique ?
          
        ",Le Figaro,proposal,2024-05-09T23:20:15.678Z,,0,89,65,DzK8PfEv-oc
W1sU2bzW8FY,"
          
          
          
          
            Hadrien Clouet, député La France insoumise de la Haute-Garonne | Parlement Hebdo (03/05/2024)
          
        ",LCP - Assemblée nationale,proposal,2024-05-09T23:20:15.683Z,,0,89,65,DzK8PfEv-oc
wqg6L-9O0c4,"
          
          
          
          
            Hongkong, la fin de la démocratie ?
          
        ",Le Monde,proposal,2024-05-09T23:20:15.688Z,,0,89,65,DzK8PfEv-oc
oeyoEXL1x_Q,"
          
          
          
          
            François Asselineau, candidat aux Européennes : « Les sujets les plus graves ne sont pas traités …
          
        ",Europe 1,proposal,2024-05-09T23:20:15.693Z,,0,89,65,DzK8PfEv-oc
Lsp9xQJPBrA,"
          
          
          
          
            De Wilmington à la Maison Blanche : l’histoire de Joe Biden
          
        ",FRANCE 24,proposal,2024-05-09T23:20:15.698Z,,0,89,65,DzK8PfEv-oc
WITSrPks4qE,Européennes : la stratégie risquée de Mélenchon,Public Sénat,homepage,2024-05-09T23:20:22.521Z,25.0,0,90,65,
RltmnbOhSJQ,UN RAPPORT EXPLOSIF : ON A MIS DES SALARIÉS AU CHÔMAGE POUR RENDRE DES PDG TRÈS TRÈS RICHES,Le Média,homepage,2024-05-09T23:20:22.549Z,25.0,0,90,65,
fy83O1onDOQ,REPLAY - Donald Trump - Joe Biden : Premier débat pour la Présidentielle américaine,FRANCE 24,homepage,2024-05-09T23:20:22.555Z,25.0,0,90,65,
WzPnANlv1FE,Européennes : le RN peut-il encore perdre ? L’analyse de Frédéric Dabi,Le Figaro,homepage,2024-05-09T23:20:22.562Z,25.0,0,90,65,
NpWI10A_C3I,"Discours de Yonathan Arfi, Président du Crif, au Diner du Crif",CRIF,homepage,2024-05-09T23:20:22.566Z,25.0,0,90,65,
i1J0-DX-H_0,François-Xavier Bellamy : Le 7 octobre arrive en France,Sud Radio,homepage,2024-05-09T23:20:22.570Z,25.0,0,90,65,
PdQ6p0ebzCs,"« Inside Trump », revoir l’enquête exceptionnelle",BFMTV,homepage,2024-05-09T23:20:22.575Z,25.0,0,90,65,
-YZVu6IT_9c,Biden and Trump trade insults in frenzied presidential debate – highlights,Guardian News,homepage,2024-05-09T23:20:22.582Z,25.0,0,90,65,
8mbLqZIOerw,Léon Deffontaines passe son Grand Oral des européennes à lUniversité Libé,Libération,homepage,2024-05-09T23:20:22.586Z,25.0,0,90,65,
ZtI2bv1ivSM,"Mykonos, Greece 🇬🇷 | A Playground for the Rich and Famous | 4K 60fps HDR Walking Tour",Tourister,homepage,2024-05-09T23:20:22.590Z,25.0,0,90,65,
5fzCGELmd_U,Elections européennes : qui siégera au Parlement ?,Le Monde,homepage,2024-05-09T23:20:22.595Z,25.0,0,90,65,
DWnHPTPBhU8,France’s role in the China-US rivalry,South China Morning Post,homepage,2024-05-09T23:20:22.600Z,25.0,0,90,65,
f9JfDuzDlV0,INTERVIEW : On parle Jeunesse et de la niche écolo avec la députée Marie-Charlotte Garin !,Hugo au Perchoir,homepage,2024-05-09T23:20:22.605Z,25.0,0,90,65,
eVTNdDx_ORY,"Avant lHôtel-Dieu, un morceau disparu du Vieux Paris",La Voix des lieux,homepage,2024-05-09T23:20:22.609Z,25.0,0,90,65,
OFoayJmC3II,The Cadet | Film HD | Action,Boxoffice | Films Complets en Français,homepage,2024-05-09T23:20:22.613Z,25.0,0,90,65,
64eSyqiT2hY,Tariq Ramadan clash Caroline Fourest Débat face à face,actualitetv,homepage,2024-05-09T23:20:22.617Z,25.0,0,90,65,
8S3Ezs1x4Xk,Le fameux dispositif quantique à 11000€ qui développe la conscience à linfini,Deus Ex Silicium,homepage,2024-05-09T23:20:22.622Z,25.0,0,90,65,
NQIqqgVgkVU,"Chine, Déficits, Immobilier : la France prise au piège ?",Marc Touati,homepage,2024-05-09T23:20:22.626Z,25.0,0,90,65,
AMTU3qGFbrQ,Immigration : tensions en Irlande,France TV Londres,homepage,2024-05-09T23:20:22.630Z,25.0,0,90,65,
sEUbbARHv8k,Adolf Hitler: The Last Days of the Dictator | Documentary,Best Documentary,homepage,2024-05-09T23:20:22.633Z,25.0,0,90,65,
FVQKMzJRizM,Etats-Unis : qui est Joe Biden - Reportage #cdanslair 09.06.2020,C dans l'air,regular,2024-05-09T23:23:27.133Z,,180000,91,66,
1jpTn_R77VI,"
          
          
          
          
            Biden : des trous de mémoire qui inquiètent - reportage #cdanslair du 09.02.2024
          
        ",C dans lair,proposal,2024-05-09T23:23:57.423Z,,0,91,66,FVQKMzJRizM
mv3xkTCk07Y,"
          
          
          
          
            USA : qui est Kamala Harris, la nouvelle colistière de Joe Biden ? - Reportage #cdanslair 12.08.2020
          
        ",C dans lair,proposal,2024-05-09T23:23:57.470Z,,0,91,66,FVQKMzJRizM
xQUAHV12Vfo,"
          
          
          
          
            Donald Trump et Joe Biden sont des figures vides de la démocratie
          
        ",France Inter,proposal,2024-05-09T23:23:57.485Z,,0,91,66,FVQKMzJRizM
TiRAh286Tu8,"
          
          
          
          
            Evgenia Kara-Murza, militante et épouse de prisonnier politique - Reportage #cdanslair 08.05.2024
          
        ",C dans lair,proposal,2024-05-09T23:23:57.491Z,,0,91,66,FVQKMzJRizM
GTCv9PBB7KM,"
          
          
          
          
            Portrait : retour sur le parcours de Joe Biden, 46e président des Etats-Unis
          
        ",FRANCE 24,proposal,2024-05-09T23:23:57.496Z,,0,91,66,FVQKMzJRizM
onmt3UgwhuI,"
          
          
          
          
            Présidentielle américaine : Qui est Joe Biden ?
          
        ",TV5MONDE Info,proposal,2024-05-09T23:23:57.501Z,,0,91,66,FVQKMzJRizM
l5hf6MTzxRg,"
          
          
          
          
            80 ans de Joe Biden: faut-il sinquiéter de ses nombreuses gaffes?
          
        ",BFMTV,proposal,2024-05-09T23:23:57.506Z,,0,91,66,FVQKMzJRizM
