url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
aYbEGLy52zs,Le régime de Vichy (1940-1944),L'Histoire en 5 minutes,homepage,2024-05-15T15:18:16.242Z,62.0,0,159,97,
DsXz7CS4qOE,Reduce Stress With Hypnotic Blizzard & Snowstorm for Zen Meditation & Rest | Immersive Snowfall,Rose Wind,homepage,2024-05-15T15:18:16.246Z,62.0,0,159,97,
9ZmsSgbH7LU,Tom Cruise montre à ses supérieurs quils ont TORT (Best-of Top Gun 2: Maverick),Boxoffice+ France,homepage,2024-05-15T15:18:16.252Z,62.0,0,159,97,
xlgLn3IBTog,Goodbye Restlessness to Sleep Fast with Heavy Rain & Thunder Sounds Threatening on Tin Roof at Night,SolLaLand,homepage,2024-05-15T15:18:16.257Z,62.0,0,159,97,
LjPIqBTbl54,Pink Floyd in Venice: A Concert for Europe (1989),Plínio Vieira Guitar Covers,homepage,2024-05-15T15:18:16.261Z,62.0,0,159,97,
olMXvJj9RGY,Un petit bijou dhumour noir ! (Canal+),CulturePubTV,homepage,2024-05-15T15:18:16.265Z,62.0,0,159,97,
7SQw2oVgV5k,La CCAT poursuit ses actions contre le dégel du corps électoral,CALEDONIA,homepage,2024-05-15T15:18:16.269Z,62.0,0,159,97,
E3SaJhmyh78,Ce que les MAGICIENS ne veulent pas que tu saches 🪄,Trash,homepage,2024-05-15T15:18:16.272Z,62.0,0,159,97,
qepLJnEaZ0s,Séance publique du lundi 13 mai 2024 - 9h début (Premiere heure),Congrès de la Nouvelle-Calédonie,homepage,2024-05-15T15:18:16.276Z,62.0,0,159,97,
EEoQAoEGLhw,Dune: Prophecy | Official Teaser | Max,Max,homepage,2024-05-15T15:18:16.279Z,62.0,0,159,97,
ltqY6M0GdIA,🔥 Cozy Fireplace 4K (12 HOURS). Fireplace Ambience with Crackling Fire Sounds. Fireplace Burning 4K,FOBOS PLANET,homepage,2024-05-15T15:18:16.283Z,62.0,0,159,97,
W2zjulhuTz0,Building Amazing DIY Wood Cabin Step by Step | Start to Finish by @buildersblueprint,Quantum Tech HD,homepage,2024-05-15T15:18:16.286Z,62.0,0,159,97,
pcrq7ZJxDck,"À 17 ANS, IL EST LE HACKER FRANÇAIS LE PLUS RECHERCHÉ PAR LA CIA (FLORENT CURTET)",LEGEND,homepage,2024-05-15T15:18:16.290Z,62.0,0,159,97,
km3Ci2mCbpk,99% Falling Asleep in 3 Minutes with Heavy Rainstorm & Intense Thunder at Night 🌙 Nature White Noise,Natureza Relaxante,homepage,2024-05-15T15:18:16.293Z,62.0,0,159,97,
cEUksdTxE0w,#190 - boba-fred - Quels Goodies de retour de conventions ? Conventions blues ?,boba-fred SW Collection,homepage,2024-05-15T15:18:16.297Z,62.0,0,159,97,
uYZtS-mfzY4,Le Livre rouge de Thierry Marx,RTL  ,homepage,2024-05-15T15:18:16.300Z,62.0,0,159,97,
3RM_pZ42MwM,"Une attaque cinglante contre la dictature macronienne, de la part de l’académicien François Sureau",univers,homepage,2024-05-15T15:18:16.304Z,62.0,0,159,97,
CRYJdQxMvbs,2023 - 13 mai - 2024: Mgr Coffi Roger ANOUMOU rend grâce pour son 1er anniversaire épiscopal !,DR CODJO JACQUES RICHARD,homepage,2024-05-15T15:18:16.308Z,62.0,0,159,97,
GnDrLPsTHeY,A new homemade dessert in 5 minutes that melts in your mouth! No baking or gelatin!,Herzhaftes essen,homepage,2024-05-15T15:18:16.312Z,62.0,0,159,97,
jCBNVQf0tkw,"Shakira, Karol G, Feid, Luis Fonsi, Sebastian Yatra, Nacho, Daddy Yankee, Maluma | Pop Latino 2023",Reggaeton Mix,homepage,2024-05-15T15:18:16.316Z,62.0,0,159,97,
P4HTI3eo8Ck,أول خروج إعلامي مدرب إتحاد العاصمة يؤكد أنه حزين ولم يستطع مشاهدة المباراة النهائية,Simo Morocco 2,homepage,2024-05-15T15:18:16.320Z,62.0,0,159,97,
MF8wlbUivo0,Pose fenêtre de toit de marque velux de a à z et test makita djr188 et makita dtd171,PAROD MAN,homepage,2024-05-15T15:18:16.324Z,62.0,0,159,97,
zVz8w4RjAAg,FAJARU du Mercredi 15 Mai 2024,2A TV - LA CHAÎNE DU PEUPLE,homepage,2024-05-15T15:18:16.328Z,62.0,0,159,97,
SE05bbnIEB8,France: Gunmen kill guards in prison van ambush - with inmate The Fly on the run,Sky News,homepage,2024-05-15T15:18:16.331Z,62.0,0,159,97,
69jUU-hn3wY,Dadi Love ft Sanga Love  - MAHATAMAGNA VADY  ( Officiel Video ),Dadi Love,homepage,2024-05-15T15:18:16.335Z,62.0,0,159,97,
dmd7h5p2cp8,The Tale of an Orphan Boy who Became the Jungle King | Full Adventure Movie | English,CinemaID,homepage,2024-05-15T15:18:16.338Z,62.0,0,159,97,
MSzQ8Fb6Y3s,"Le climat en questions, avec Jean-Marc Jancovici",Telecom Paris,homepage,2024-05-15T15:18:16.342Z,62.0,0,159,97,
kgqoZ_b5Il0,Fidel Castro - La montée au pouvoir du père de la Révolution cubaine en pleine Guerre froide,wocomoFRANÇAIS,homepage,2024-05-15T15:18:16.345Z,62.0,0,159,97,
Vij0DY6Xxeo,"Défilé du 20 mai,  obligation des  partis politiques à portée leffigie de Paul BIYA",Cyrille The Mayor,homepage,2024-05-15T15:18:16.349Z,62.0,0,159,97,
iiehQQkjfjk,Lonely life of 92 year old grandmother at the edge of the world is far from civilization,Life On Top,homepage,2024-05-15T15:18:16.352Z,62.0,0,159,97,
fAZHZHC0s2Q,15🔥The Blood of Taierzhuang🔥One hundred soldiers defeat a ten thousand army🔥Action🔥Machine gunner,戰爭劇場Chinese Drama,homepage,2024-05-15T15:18:16.356Z,62.0,0,159,97,
j8y0C5QbkBs,🎙 Le discours dADIEU de Kylian Mbappé aux Trophées UNFP !,Prime Video Sport France,homepage,2024-05-15T15:18:16.360Z,62.0,0,159,97,
gyBRmlQyAso,"Praince Loubota, militant Reconquête à Aulnay-sous-Bois, sur la liste de Marion Maréchal",Aulnay Cap,homepage,2024-05-15T15:18:16.365Z,62.0,0,159,97,
l8PMl7tUDIE,FRANCE 24 – EN DIRECT – Info et actualités internationales en continu 24h/24,FRANCE 24,homepage,2024-05-15T15:18:16.368Z,62.0,0,159,97,
T_cBkHyl-t8,Top 10 Foods That DESTROY Your HEALTH,Dr. Sten Ekberg,homepage,2024-05-15T15:18:16.372Z,62.0,0,159,97,
eo7K2-8T1cw,"CHIRURGIEN : SES OPÉRATIONS INCROYABLES (MAFIEUX, CRUC!FIÉ, 40 FRACTURES…)",LEGEND,homepage,2024-05-15T15:18:16.375Z,62.0,0,159,97,
FBxtqB7DjBs,Kameto parle de son avenir au sein de la KCORP,Kameto Clips,homepage,2024-05-15T15:18:16.379Z,62.0,0,159,97,
5FI_eTtb_w4,[Direct] 🔴 Questions dactualité au Gouvernement 15-05-24,Public Sénat,homepage,2024-05-15T15:18:16.383Z,62.0,0,159,97,
tmL537mXnDg,"IBIZA SUMMER MIX 2024 ↠ Hawaii, Dubai, Paradise, Thailand, ISLANDS 🌴 MUSIC 2024 #140",Green Sound,homepage,2024-05-15T15:18:16.388Z,62.0,0,159,97,
boECt49rxAs,[✈️A380 chez Emirates🇦🇪] Quel avenir pour le géant des airs ?,Xavier Tytelman,homepage,2024-05-15T15:18:16.391Z,62.0,0,159,97,
FwcM1NGOWy8,"Lâge dor des Grosses Têtes #81   Extraits des 80s avec Martin, Sarraute, Zarai & Zitrone", Philippe Bouvard Officiel,homepage,2024-05-15T15:18:16.395Z,62.0,0,159,97,
MNn91raEYBI,Attaque dun fourgon pénitentiaire : Elle illustre tous les maux qui touchent la délinquance,Europe 1,homepage,2024-05-15T15:18:16.399Z,62.0,0,159,97,
ijI9PqeclSQ,Jordan Bardella : le nouvel homme fort de Le Pen - C à Vous - 28/05/2019,C à vous,homepage,2024-05-15T15:18:16.402Z,62.0,0,159,97,
W_xRi71z2bM,DIRECT - Lancement de la mise en circulation du BRT par le ministre des transports El Malick Ndiaye,Senegal7,homepage,2024-05-15T15:18:16.406Z,62.0,0,159,97,
wEOwHAwI8Xk,"Terrible Stormy Night to Sleep Instantly, Deep Sleep | Strong Rainstorm on Tin Roof & Mighty Thunder",LUCASTA,homepage,2024-05-15T15:18:16.410Z,62.0,0,159,97,
EinBMhBryBM,ខ្លាកំណាចនៅសៀងហៃ ភាគទី 02 Ma Yong Zhen រឿងចិន | រឿងភាគចិន | រឿងភាគចិននិយាយខ្មែរ Chinese Drama,រឿងភាគចិន និយាយខ្មែរ,homepage,2024-05-15T15:18:16.413Z,62.0,0,159,97,
WDiGuMm0OWc,ÇA VA MAL FINIR.. 93€ ECO+ les Outils Leclerc PREMIER PRIX en TEST !,Les Freres Poulain,homepage,2024-05-15T15:18:16.417Z,62.0,0,159,97,
2_FERidkhH8,TOUTE LAFRIQUE SEN SOUVIENDRA | MACRON ET LA CEDEAO NONT PLUS AUCUNE DIGNITÉ,Excellence TIPS,homepage,2024-05-15T15:18:16.421Z,62.0,0,159,97,
C7M4AKYEtJk,Được Em Gái Tày Xinh Tươi Mời Về Nhà Làm Món Ăn Độc Lạ Từ Cây Sắn..!,CHAO VLOG,homepage,2024-05-15T15:18:16.424Z,62.0,0,159,97,
MSAcCHLevSM,Jai été sous lemprise de ma mère et de mon ex compagnon,Sud Radio,homepage,2024-05-15T15:18:16.428Z,62.0,0,159,97,
vkMlAXqXkXc,"Pronostic PMU, Base Solide du quinté du mardi 14/05/2024 R1-C4 Prix des Coteaux de la Seine",@La CLASSE Du PMU 🔥,homepage,2024-05-15T15:18:16.431Z,62.0,0,159,97,
e5H2YRLg_rU,Macron/Attal : vers une motion de censure et la chute du Gouvernement ?,Le Millénaire,homepage,2024-05-15T15:18:16.435Z,62.0,0,159,97,
1JixFpD1zZk,Veeze Type Beat x BossMan Dlow Type Beat - CARNIVAL,anesthetic,homepage,2024-05-15T15:18:16.438Z,62.0,0,159,97,
KPgeKy5YQjk,‼️Tom Benoit dévoile les dessous du rapport Noyer et de la CAPTATION de l’épargne.,Tom Benoit (Géostratégie magazine),homepage,2024-05-15T15:18:16.442Z,62.0,0,159,97,
gWUsZS36q7A,ON EST BIENTÔT TOP 500 UNREAL EN SOLO !! (Les games de fou),Teeqzy replay,homepage,2024-05-15T15:18:16.447Z,62.0,0,159,97,
k4VG-XktLBY,2024 iPad Pro Review: My Computer,Christopher Lawley,homepage,2024-05-15T15:18:16.452Z,62.0,0,159,97,
Jp6vjyGrqIQ,KINGDOM OF THE PLANET OF THE APES All Movie Clips (2024),Entertainment Access,homepage,2024-05-15T15:18:16.456Z,62.0,0,159,97,
nVKBecYyq_Q,"L. Fouché, C. Perronne, V. Pavan, F. Moine : LIA est elle lavenir de la médecine ?",Exuvie Santé [Santé intégrative],homepage,2024-05-15T15:18:16.459Z,62.0,0,159,97,
_ANEwn4SzbQ,"Agents tués, détenu en fuite... ce que l’on sait de l’attaque d’un fourgon pénitentiaire dans l’Eure",Le Parisien,homepage,2024-05-15T15:18:16.463Z,62.0,0,159,97,
_Oyf901n7Q8&list=RDCMUCTa1bPArjpvNMgSHAb_pflA,Mix - Public Sénat,More from this channel for you,homepage,2024-05-15T15:18:16.467Z,62.0,0,159,97,
2wvPsgJvWWM,Conteúdo do Batáguas EP07 - Rua em Bataguassu + Castelo Branco + Sporting campeão,Diogo Bataguas,homepage,2024-05-15T15:18:16.471Z,62.0,0,159,97,
i1NavUKaV5w,"live OCCULTISME, SPIRITISME, SATANISME : ce que vous devez savoir (père Jean Christophe Thibaut)",Frère Paul-Adrien,homepage,2024-05-15T15:18:16.475Z,62.0,0,159,97,
FKmvupP_AKo,Wally B. Seck & le Raam Daan - live VOGUE HD / 11 Mai 2024,Wally Seck Officiel,homepage,2024-05-15T15:18:16.478Z,62.0,0,159,97,
61yyk-kVtcY,Mamá | Capítulo 1 | Película romántica en Español Latino,Series y novelas románticas,homepage,2024-05-15T15:18:16.482Z,62.0,0,159,97,
wy_gT2pxzBw,Dévoilement des vérités : Pourquoi les Juifs rejettent-ils Jésus comme le Messie Promis ?,Illustrant la Bible_tv,homepage,2024-05-15T15:18:16.485Z,62.0,0,159,97,
qJLkXMd-D9w,Kendji Girac & Claudio Capéo Que dieu me pardonne cover,Yohann Hurluberlu,homepage,2024-05-15T15:18:16.490Z,62.0,0,159,97,
KcrV9wNd3yU,Les radars et leurs failles,SPICA LIFE,homepage,2024-05-15T15:18:16.494Z,62.0,0,159,97,
snEhHWQaQ8Q,Lhistoire de Saint-Étienne... A Toute Berzingue !,A Toute Berzingue ! Lorant Deutsch,homepage,2024-05-15T15:18:16.497Z,62.0,0,159,97,
Wq1FfLlyl7s,MATALANA 5 l FILM CONGOLAIS I NOUVEAUTÉ 2024,RDC COMEDIENS CONGOLAIS TV,homepage,2024-05-15T15:18:16.501Z,62.0,0,159,97,
EYlT3sRmwhE,Seul au Monde Pendant 10 ans : COMMENT SURVIVRE ?!,Poisson Fécond,homepage,2024-05-15T15:18:16.505Z,62.0,0,159,97,
R_BS6fGTDqs,"Accord de trêve, offensive sur Rafah, aide humanitaire... On fait le point",Ouest-France,homepage,2024-05-15T15:18:16.508Z,62.0,0,159,97,
8ZrfPaoYvug,La mafia Macron le traitre à la nation,Civicio,homepage,2024-05-15T15:18:16.512Z,62.0,0,159,97,
Z-Nwo-ypKtM,"franceinfo - DIRECT TV - actualité france et monde, interviews, documentaires et analyses",franceinfo,homepage,2024-05-15T15:18:16.516Z,62.0,0,159,97,
k3iCmBD4Z_A,Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021,On est en direct,homepage,2024-05-15T15:18:16.519Z,62.0,0,159,97,
nqpWEKENbBA,Européennes : pourquoi le RN a une telle avance,Public Sénat,homepage,2024-05-15T15:18:16.523Z,62.0,0,159,97,
C5D4De8ISX8,Nouméa : Risque dexplosion près de la société Le Froid,CALEDONIA,homepage,2024-05-15T15:18:16.528Z,62.0,0,159,97,
UkgFEJS_i_E,Linterview intégrale de Dua Lipa dans 20h30 le dimanche,france tv,homepage,2024-05-15T15:18:16.535Z,62.0,0,159,97,
ILQrQ66j3wE,KANGUKA DE MERCREDI LE 15/05/2024 par Chris NDIKUMANA,KANGUKA FRANÇAIS,homepage,2024-05-15T15:18:16.539Z,62.0,0,159,97,
MWtQw4U6QTs,Sleep Soundly to the Soothing Symphony of Heavy Rain and Thunder on a Rusty Tin Roof at Night,SolLaLand,homepage,2024-05-15T15:18:16.543Z,62.0,0,159,97,
w7LkhYwcPZI,Russie : Poutine remplace son ministre de la Défense Sergueï Choïgou par Andréï Belooussov,RFI,homepage,2024-05-15T15:18:16.547Z,62.0,0,159,97,
dwezjrmUyP0,SUD RADIO EN DIRECT,Sud Radio,homepage,2024-05-15T15:18:16.550Z,62.0,0,159,97,
FBhEq_00f34,[La Matinale] Le Grand Kawa d’Azzeddine Ahmed-Chaouch avec Guillaume Meurice !,Beur FM,homepage,2024-05-15T15:18:16.554Z,62.0,0,159,97,
FgBjN29Fq60,"Nouvelle-Calédonie : Après une nuit démeutes à Nouméa, un couvre-feu est décrété",20 Minutes France,homepage,2024-05-15T15:18:16.558Z,62.0,0,159,97,
jrnHTskgVbQ,La France en détresse : le pays est-il en train d’exploser ?,Touche pas à mon poste !,homepage,2024-05-15T15:18:16.562Z,62.0,0,159,97,
CseihWerOU4,"Attaque du fourgon pénitentiaire à Incarville : Mohamed Amra, le prisonnier en cavale",France 3 Normandie,homepage,2024-05-15T15:18:16.566Z,62.0,0,159,97,
bJ1dmmGSssE,"Fichage politique, où va la France ? Marion Maréchal [EN DIRECT]",Thinkerview,homepage,2024-05-15T15:18:16.569Z,62.0,0,159,97,
o6vnBxqh5i4,"Karol G, Feid, Luis Fonsi, Sebastian Yatra, Nacho, Wisin, Daddy Yankee, Maluma | Pop Latino 2024",Top Reggaeton,homepage,2024-05-15T15:18:16.573Z,62.0,0,159,97,
5nADF63Po9g,[🇺🇦/🇷🇺] Larmée Ukrainienne recule vers Kharkiv - Comment améliorer la défense aérienne ukrainienne,Xavier Tytelman,homepage,2024-05-15T15:18:16.578Z,62.0,0,159,97,
gYNj9V4CvPM,Goodbye Stress to Deep Sleep in 3 Minutes with Heavy Rain & Thunderstorm Sounds on Tin Roof at Night,SolLaLand,homepage,2024-05-15T15:18:16.582Z,62.0,0,159,97,
9dSLSBJtftA,The great adventure of the origin of man,Best Documentary,homepage,2024-05-15T15:18:16.586Z,62.0,0,159,97,
GnkiCiZbJXM,Mexique : le chant des cartels | ARTE,ARTE,homepage,2024-05-15T15:18:16.590Z,62.0,0,159,97,
FFCrmYvdHog,Le pont de Baltimore a été détruit car il bloquait un cargo qui l’avait heurté,LeHuffPost,homepage,2024-05-15T15:18:16.594Z,62.0,0,159,97,
edjZyxTCt-A,Guerre en Ukraine : nouvelle attaque russe près de Kharkiv,Radio-Canada Info,homepage,2024-05-15T15:18:16.597Z,62.0,0,159,97,
CkOOXvlUP3M,Macron recadre sèchement un jeune qui lavait appelé Manu,AFP,homepage,2024-05-15T15:18:16.601Z,62.0,0,159,97,
MEI2JcfLsSU,Edizione delle ore 20.00 del 13/05/2024,TG La7,homepage,2024-05-15T15:18:16.605Z,62.0,0,159,97,
E7KWlVO--h0,"La Septième Compagnie, que sont devenus les acteurs ?",Netlia Flashback,homepage,2024-05-15T15:18:16.608Z,62.0,0,159,97,
65fLkBml9lQ,"5 mai 92, le récit, en images, dun drame écrit davance",France 3 Corse ViaStella,homepage,2024-05-15T15:18:16.613Z,62.0,0,159,97,
Ej_1KcwGv80,TEARS OF A BEAUTIFUL MAIDEN SEASON5&6(New Movie)Luchy Donald/MaleekMilton2024 Latest Nollywood Movie,Nollywoodpicturestv,homepage,2024-05-15T15:18:16.617Z,62.0,0,159,97,
ZGEWfE3MWWE,"POISONOUS BOND - EBUBE OBIO, FAITH DUKE, FELIX OMOHKODION, SONIA - NOLLYWOOD NIGERIAN MOVIE 2024",Celebrity Movie Tv,homepage,2024-05-15T15:18:16.620Z,62.0,0,159,97,
wb6C1fhrkN0,Quand Mbappé sexprimait sur les quotas dans le football à 12 ans,Le Figaro,homepage,2024-05-15T15:18:16.624Z,62.0,0,159,97,
O3N-6bQg14M,Un adjoint NUPES de Besançon se fait remettre en place par le directeur de la police nationale.,Albert Nonime,homepage,2024-05-15T15:18:16.628Z,62.0,0,159,97,
KHyZWItsOjA,INSOMNIE: la mélatonine est-elle vraiment efficace?,Denis Fortier,homepage,2024-05-15T15:18:16.632Z,62.0,0,159,97,
dLb_wpL1Jes,"Émeutes en Nouvelle-Calédonie: 4 morts, dont un gendarme et létat durgence annoncé",FRANCE 24,homepage,2024-05-15T15:18:16.635Z,62.0,0,159,97,
W7KkStVstus,"Narcotrafic : Notre plus grand danger pour lunité nationale, estime Gérald Darmanin",Public Sénat,homepage,2024-05-15T15:18:16.639Z,62.0,0,159,97,
zTA7dQvc60A,TRlSTE NOUVELLE CE MERCREDI À GOMA 112 SOLDATS CONGOLAIS EMPOlSONNÉS PAR LES...,TOP INFOS24 TV,homepage,2024-05-15T15:18:16.642Z,62.0,0,159,97,
SKxOs_fzB34,GANGAA  - ep 45- Une jeunesse sacrifiée - Série en Français,Séries Bollywood,homepage,2024-05-15T15:18:16.646Z,62.0,0,159,97,
giLTazSlPxA,Le PROBLÈME DONT PERSONNE NE PARLE avec lIA MUSICALE - SUNO,Florent Garcia,homepage,2024-05-15T15:18:16.650Z,62.0,0,159,97,
WlUusvIOX54,Estonie: Envoi de troupes en Ukraine envisagé,Buzz Plus Français,homepage,2024-05-15T15:18:16.653Z,62.0,0,159,97,
EDURa6_AagU,Remolino del destino | Película Completa en Español Latino,Nuevas pelis,homepage,2024-05-15T15:18:16.657Z,62.0,0,159,97,
_kKlTie55lU,"Les 4 Vérités avec Sarah Knafo, 3ème de liste Reconquête aux Européennes. Télématin du 14/05/2024",Replay Politique,homepage,2024-05-15T15:18:16.661Z,62.0,0,159,97,
vepyapjta-M,Quand Macron et Le Pen se font la courte échelle,Europe 1,homepage,2024-05-15T15:18:16.665Z,62.0,0,159,97,
4nrvwwlL5DM,Kanaky-Nouvelle-Calédonie : le peuple kanak proteste contre la réforme colonialiste de Macron,Journal l'Humanité,homepage,2024-05-15T15:18:16.668Z,62.0,0,159,97,
6lVHAlY2sQA,Cinéphad - Groland - CANAL+,Groland Le Zapoï,homepage,2024-05-15T15:18:16.672Z,62.0,0,159,97,
YQ246urs0lU,Des Français combattent sur le front en Ukraine ! (nouveau format),Charles Villa,homepage,2024-05-15T15:18:16.676Z,62.0,0,159,97,
kFMw-t4uYcY,François-Xavier Bellamy à lUniversité Libé : Le Grand Oral des européennes,François-Xavier Bellamy,homepage,2024-05-15T15:18:16.680Z,62.0,0,159,97,
jvIWnn4hvRg,"EMPLOYÉ DHÔTELS DE LUXE : PAON ALBINOS, SEXT0Y POUR RIHANNA..LES DEMANDES LES PLUS FOLLES DES STARS",LEGEND,homepage,2024-05-15T15:18:16.684Z,62.0,0,159,97,
pjeYuLguXnc,Jackie Sardou sénerve ! - Les interviews de Raphael Mezrahi,Raphaël Mezrahi,homepage,2024-05-15T15:18:16.688Z,62.0,0,159,97,
5fTQf6qqFKk,Le Peuple ancestral qui maitrisait une technologie venue de lEspace,Le Petit Astronome,homepage,2024-05-15T15:18:16.692Z,62.0,0,159,97,
vyiaI_lA_EA,Jodha Akbar episode 192 en français - Jalal est en danger de mort.,TOPCiné,homepage,2024-05-15T15:18:16.698Z,62.0,0,159,97,
OllC32J0BsY,"Retraites, le débat: la soirée spéciale de BFMTV en intégralité",BFMTV,homepage,2024-05-15T15:18:16.704Z,62.0,0,159,97,
33aTSM65AvA,Merci AMERY 🤷‍♀️ Episode 12 - RÉSUMÉ KOH LANTA 2024 (PARODIE) - JE ZAPPE JE VANNE,anthodurire,homepage,2024-05-15T15:18:16.709Z,62.0,0,159,97,
owQit9hUNAo,Chuck Moll (1970) Western | Full Length Movie (english audio),Cinéma Cinémas,homepage,2024-05-15T15:18:16.714Z,62.0,0,159,97,
fGETUHwGAqI,"REMY BUISINE, JOURNALISTE POUR BRUT : CE QUIL A VU ET ENTENDU DE PLUS FOU ! (Violence policière...)",LEGEND,homepage,2024-05-15T15:18:16.720Z,62.0,0,159,97,
elr-QCCeH0s,Guerre en Ukraine : la Russie a lancé une offensive terrestre dans la région de Kharkiv,franceinfo,homepage,2024-05-15T15:18:16.725Z,62.0,0,159,97,
Ar76IvZ9gp0,Je fais 1000 KM pour manger une Côte de Bœuf ?! Ft. Chez Castaing,Bonne Pitance,homepage,2024-05-15T15:18:16.730Z,62.0,0,159,97,
j9Np7Y4hYfA,"Le 9 juin, je vous appelle au sursaut !",Jordan Bardella,homepage,2024-05-15T15:18:16.736Z,62.0,0,159,97,
-MCpCJssxxA,LEGEND - PHILIPPE BOXHO (MÉDECIN LÉGISTE) x GUILLAUME PLEY,LEGEND,homepage,2024-05-15T15:18:16.741Z,62.0,0,159,97,
mxSmOSC6qbA,Alors les cannois contents que C à Vous soit de retour au Festival de Cannes ? - L’ABC - 14/05/2024,C à vous,homepage,2024-05-15T15:18:16.747Z,62.0,0,159,97,
J-dmW1CUZxE,Top 10 Foods That DESTROY Your HEART,Dr. Sten Ekberg,homepage,2024-05-15T15:18:16.753Z,62.0,0,159,97,
c4vRHGx8hsQ,"En Géorgie, des milliers de manifestants contre la loi sur linfluence étrangère • FRANCE 24",FRANCE 24,homepage,2024-05-15T15:18:16.758Z,62.0,0,159,97,
2TBbXcUt2DY,"«Écoles, prisons, hôpitaux… La France est dans l’impasse» | Jérôme Fourquet",Le Figaro,homepage,2024-05-15T15:18:16.763Z,62.0,0,159,97,
3OyM9GpePDA,"Le RN, le parti des policiers ? Mathieu Valet est face aux GG",RMC,homepage,2024-05-15T15:18:16.769Z,62.0,0,159,97,
JxUB_lrn6Yw,Koné : une marche pacifique pour un accord global,CALEDONIA,homepage,2024-05-15T15:18:16.772Z,62.0,0,159,97,
oQpryKlWYjY,Débat G. Attal / J. Bardella - Replay du 20H de TF1,TF1 INFO,homepage,2024-05-15T15:18:16.776Z,62.0,0,159,97,
42kF1pCIjmw,Bernard Pivot et la vieillesse - C à Vous - 08/01/2021,C à vous,homepage,2024-05-15T15:18:16.779Z,62.0,0,159,97,
bGVTKFeDacQ,Séance publique du lundi 13 mai 2024 - A partir de 11H,Congrès de la Nouvelle-Calédonie,homepage,2024-05-15T15:18:16.783Z,62.0,0,159,97,
1nZFFanWUfA,"OTAGE DE DAESH PENDANT 10 MOIS (PARTIE 1) : IL RACONTE TOUT (ENLÈVEMENT, T0RTURE, DÉTENTION…)",LEGEND,homepage,2024-05-15T15:18:16.787Z,62.0,0,159,97,
AKu8ZLVkYmE,Mitterrand & la DGSE : la Vérité sur les Affaires Farewell et Rainbow Warrior | Réel·le·s | PARTIE 3,Réel·le·s,homepage,2024-05-15T15:18:16.791Z,62.0,0,159,97,
jo8HCTZyuvI,"💘 Fabrice Luchini, sa déclaration à Bernard Pivot - Vivement Dimanche 19 juin 2011",Vivement Dimanche ,homepage,2024-05-15T15:18:16.795Z,62.0,0,159,97,
vzsoCDCTVig,"Jane Fonda, reine de Cannes  - C à Vous - 14/05/2024",C à vous,homepage,2024-05-15T15:18:16.801Z,62.0,0,159,97,
HZ1brUYlyY0,LE RN (ET MLP) VONT-ILS GAGNER EN 2027 ? – entretien avec Arnaud Benedetti et Jérôme Sainte-Marie,Front Populaire,homepage,2024-05-15T15:18:16.805Z,62.0,0,159,97,
T7OGs3RdTuM,Jean-Marie Le Pen et Bernard Tapie débattent de limmigration en 1989 | Archive INA,INA Politique,homepage,2024-05-15T15:18:16.809Z,62.0,0,159,97,
i6ExdmW8aTE,« On est arrivé au point de bascule ! » Pierre-Yves ROUGEYRON et F PHILIPPOT,FLORIAN PHILIPPOT,homepage,2024-05-15T15:18:16.813Z,62.0,0,159,97,
WqPnFlHPTaY,Guerre en Ukraine : la Russie avance dans la région de Kharkiv,franceinfo,homepage,2024-05-15T15:18:16.818Z,62.0,0,159,97,
N3TP3pSfSLQ,COMMANDO MARINE DES FORCES SPECIALES : SON CHEF RISQUE SA VIE POUR LE SAUVER DE 150 TALIBANS,LEGEND,homepage,2024-05-15T15:18:16.822Z,62.0,0,159,97,
J0B7Bw57NoM,JO Paris 2024 : faut-il sen réjouir ?,RTL  ,homepage,2024-05-15T15:18:16.827Z,62.0,0,159,97,
2wSvTlbHaJQ,"Barrages, incendies : nuit de tensions en Nouvelle Calédonie",TF1 INFO,homepage,2024-05-15T15:18:16.831Z,62.0,0,159,97,
G2Qqqleox1k,On nest pas à deux lettres près - La drôle dhumeur dAlexandre Kominek,France Inter,homepage,2024-05-15T15:18:16.834Z,62.0,0,159,97,
hvjWw9SwkVs,Attaque du fourgon pénitentiaire : On est dans une société extrêmement violente,Europe 1,homepage,2024-05-15T15:18:16.839Z,62.0,0,159,97,
L6DWdVoKzc4,Nouvelle mobilisation à Bélâbre contre le centre daccueil pour migrants.,Sud Radio,homepage,2024-05-15T15:18:16.842Z,62.0,0,159,97,
MzSfX9fXDFw,Face-à-Face : Jordan Bardella,BFMTV,homepage,2024-05-15T15:18:16.847Z,62.0,0,159,97,
vT1X8CtBsmY,"Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella",franceinfo,homepage,2024-05-15T15:18:16.852Z,62.0,0,159,97,
YN56e2EO9AM,Florian Philippot : débat incroyable sur CNews !,FLORIAN PHILIPPOT,homepage,2024-05-15T15:18:16.856Z,62.0,0,159,97,
2237v_tTvsQ,International : que pèse encore la France ?,Public Sénat,homepage,2024-05-15T15:18:16.862Z,62.0,0,159,97,
