url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
1XfN6qmZykg,"
          
          
          
          
            Cinq ans dans la Chine de Xi Jinping | Le dessous des cartes- Une leçon de géopolitique | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:29:48.622Z,,0,176,98,9VCztIdvbXw
-KpWZC_WI_c,"
          
          
          
          
            Corée du Sud : le demi-pays a trouvé sa voie - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:29:48.627Z,,0,176,98,9VCztIdvbXw
TfMWN2Ku78I,"
          
          
          
          
            Élections en Inde : la stratégie Modi | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:29:48.634Z,,0,176,98,9VCztIdvbXw
wQ3QTYU2DkE,"
          
          
          
          
            Xi Jinping et le covid : la Chine à lépreuve - Le Dessous des cartes – L’Essentiel | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:29:48.638Z,,0,176,98,9VCztIdvbXw
aTkMBfDmpTY,"
          
          
          
          
            Nos guerres ont-elles changé ? | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:29:48.644Z,,0,176,98,9VCztIdvbXw
Tscf97LjapQ,"
          
          
          
          
            États-Unis, Philippines, Japon : face à la Chine | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:29:48.652Z,,0,176,98,9VCztIdvbXw
j3sb1fufUok,"
          
          
          
          
            Union européenne : une ambiance davant-guerre ? | Une leçon de géopolitique | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:29:48.659Z,,0,176,98,9VCztIdvbXw
SN9oXmETmss,"
          
          
          
          
            De la Manche au Rwanda : sous-traitance migratoire | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:29:48.666Z,,0,176,98,9VCztIdvbXw
x0qdNq4j5rw&list=RDCMUCHGMBrXUzClgjEzBMei-Jdw,Mix - Le Dessous des Cartes - ARTE,More from this channel for you,homepage,2024-05-12T00:29:56.246Z,79.0,0,177,98,
SceuXQkDaps,US rapper Macklemore releases track about college protests over Gaza | Al Jazeera Newsfeed,Al Jazeera English,homepage,2024-05-12T00:29:56.322Z,79.0,0,177,98,
RNXg22pnxOo,ATOS : UNE CATASTROPHE INDUSTRIELLE EN BANDE ORGANISÉE,"BLAST, Le souffle de l'info",homepage,2024-05-12T00:29:56.327Z,79.0,0,177,98,
LpQ5R5Ldvoc,"En Macédoine du Nord, les nationalistes donnés vainqueurs des élections",euronews (en français),homepage,2024-05-12T00:29:56.377Z,79.0,0,177,98,
aw-Pk0lY13Y,Dallas Mavericks vs OKC Thunder Game 3 Full Highlights | 2024 WCSF | FreeDawkins,FreeDawkins,homepage,2024-05-12T00:29:56.382Z,79.0,0,177,98,
aowdNjHdzno,La Russie célèbre le 79e anniversaire de sa victoire sur lAllemagne nazie,euronews (en français),homepage,2024-05-12T00:29:56.387Z,79.0,0,177,98,
ufCh5lJHVC8,Xi Jinping: lo que me conmovió es que la chica que me regaló flor ayer era la misma que hace 15 años,CGTN Español,homepage,2024-05-12T00:29:56.392Z,79.0,0,177,98,
0fc_9zq7I9w,Israeli singer Eden Golan was booed during her Eurovision final performance,Anadolu English,homepage,2024-05-12T00:29:56.396Z,79.0,0,177,98,
b5_Ojw6TYBQ,"Top U.S. & World Headlines — May 6, 2024",Democracy Now!,homepage,2024-05-12T00:29:56.400Z,79.0,0,177,98,
50ufO4J8yNI,Le résumé de Nottingham Forest / Chelsea - Premier League 2023-24 (J37),CANAL+ Sport,homepage,2024-05-12T00:29:56.404Z,79.0,0,177,98,
aNvKcmjieIU,Tunisie : arrestation musclée de Sonia Dahmani à la Maison de lavocat à Tunis • FRANCE 24,FRANCE 24,homepage,2024-05-12T00:29:56.410Z,79.0,0,177,98,
NfMtr9wD7Jw,Life in the MOST SANCTIONED COUNTRY in the World,Eli from Russia,homepage,2024-05-12T00:29:56.418Z,79.0,0,177,98,
V56f1civAdg,Counter-Globalization and Competition between Major Powers,HKU CCCW,homepage,2024-05-12T00:29:56.424Z,79.0,0,177,98,
CiUP--yKAUU,Displaced Palestinians continue to flee Rafah,Haber Lütfen,homepage,2024-05-12T00:29:56.429Z,79.0,0,177,98,
wzo_jH382-A,Muslim Speaker Faces a Room Full of Jews & Christians,Sabeel Ahmed,homepage,2024-05-12T00:29:56.434Z,79.0,0,177,98,
lLDQ9rD-AGA,"Mastering Vietnamese: A Deep Dive into Language, Culture, and Dialects | Learn Languages",Polyglot Dreams,homepage,2024-05-12T00:29:56.440Z,79.0,0,177,98,
v_-BlOGrhzE,"Nous ne sommes pas les représentants dun Etat fédéral européen, mais dune alliance de démocraties",François-Xavier Bellamy,homepage,2024-05-12T00:29:56.444Z,79.0,0,177,98,
9p0ECJGQlqw,Le marché de Noël - Le Moment Meurice,France Inter,homepage,2024-05-12T00:29:56.448Z,79.0,0,177,98,
wtEto3kup_c,Golfe persique : la mer du Moyen-Orient | Le Dessous des Cartes | ARTE,Le Dessous des Cartes - ARTE,regular,2024-05-12T00:33:03.620Z,,180000,178,99,
9VCztIdvbXw,"
          
          
          
          
            Xi Jinping en Europe : plusieurs cartes dans son jeu | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.561Z,,0,178,99,wtEto3kup_c&t=543s
vX1X3BWzk5Q,"
          
          
          
          
            The Deshbhakt on Modi, the media and the politics of fear in India | The Listening Post
          
        ",Al Jazeera English,proposal,2024-05-12T00:33:04.567Z,,0,178,99,wtEto3kup_c&t=543s
jur6pUa3Fz8,"
          
          
          
          
            Sweeping support for full UN membership for Palestine | Inside Story
          
        ",Al Jazeera English,proposal,2024-05-12T00:33:04.579Z,,0,178,99,wtEto3kup_c&t=543s
5JYvsSCVrhU,"
          
          
          
          
            Californie : les limites du modèle | Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.585Z,,0,178,99,wtEto3kup_c&t=543s
wtV7oIhwPTQ,"
          
          
          
          
            Union européenne : un penchant vers lest ? | Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.595Z,,0,178,99,wtEto3kup_c&t=543s
NIZuGrbPY48,"
          
          
          
          
            Kharkiv : le début d’une opération majeure russe ?
          
        ",LCI,proposal,2024-05-12T00:33:04.601Z,,0,178,99,wtEto3kup_c&t=543s
N0p3RMQ5EQY,"
          
          
          
          
            Les Émirats : une voie singulière au Moyen-Orient - Le Dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.608Z,,0,178,99,wtEto3kup_c&t=543s
BpfK5Na1jYg,"
          
          
          
          
            Xi Jinping à Paris : la Chine, faiseuse de paix ou machine de guerre ? - 28 Minutes - ARTE
          
        ",28 minutes - ARTE,proposal,2024-05-12T00:33:04.613Z,,0,178,99,wtEto3kup_c&t=543s
sLWCYkM6anc,"
          
          
          
          
            Liberté de la presse : antidote à la tyrannie - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.618Z,,0,178,99,wtEto3kup_c&t=543s
aM6gXi3iNYw,"
          
          
          
          
            Le foot, un enjeu de puissance - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.624Z,,0,178,99,wtEto3kup_c&t=543s
gC0W4W13Hzo,"
          
          
          
          
            Détroit de Gibraltar : entre Europe et Afrique - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.632Z,,0,178,99,wtEto3kup_c&t=543s
KO3o5dSlgrM,"
          
          
          
          
            Jeux olympiques : une tribune géopolitique | LEssentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.639Z,,0,178,99,wtEto3kup_c&t=543s
6aDvVxKdUdM,"
          
          
          
          
            Spécial Chine - Le Dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.645Z,,0,178,99,wtEto3kup_c&t=543s
cmPtoE4qklo,"
          
          
          
          
            LInde selon Narendra Modi | Une leçon de géopolitique | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.650Z,,0,178,99,wtEto3kup_c&t=543s
okYlCIWHJEU,"
          
          
          
          
            La Chine, un pays, plusieurs visages - Le Dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.656Z,,0,178,99,wtEto3kup_c&t=543s
xtDaC-Ea500,"
          
          
          
          
            Europe de lest : quel élargissement ? | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.663Z,,0,178,99,wtEto3kup_c&t=543s
hWeksJQQRyU,"
          
          
          
          
            Géopolitique des réseaux sociaux - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.670Z,,0,178,99,wtEto3kup_c&t=543s
qI_YbMD9Uj8,"
          
          
          
          
            La France, entre puissance et peur du déclin - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.675Z,,0,178,99,wtEto3kup_c&t=543s
TZZ-zSpaf1A,"
          
          
          
          
            Caucase : un carrefour dinfluences - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.681Z,,0,178,99,wtEto3kup_c&t=543s
ppFY_MSzn4k,"
          
          
          
          
            États-Unis/Chine : lautre guerre froide ? - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.686Z,,0,178,99,wtEto3kup_c&t=543s
0KHbf-fEBZs,"
          
          
          
          
            LUnion européenne, lart de léquilibre - ARTE
          
        ",ARTE,proposal,2024-05-12T00:33:04.692Z,,0,178,99,wtEto3kup_c&t=543s
KMkQkOKPCJ0,"
          
          
          
          
            Chine : la mer, la puissance et le (non) droit - Le Dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.701Z,,0,178,99,wtEto3kup_c&t=543s
mpvvNvjP0UM,"
          
          
          
          
            Gaza : quelle diplomatie américaine ? | LEssentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.709Z,,0,178,99,wtEto3kup_c&t=543s
oJ5j-Ctp5sg,"
          
          
          
          
            Pacifique : jeux dinfluence en Océanie - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.714Z,,0,178,99,wtEto3kup_c&t=543s
D0l8Gc4-2cc,"
          
          
          
          
            Russie : un pays contrasté - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.718Z,,0,178,99,wtEto3kup_c&t=543s
TfMWN2Ku78I,"
          
          
          
          
            Élections en Inde : la stratégie Modi | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.726Z,,0,178,99,wtEto3kup_c&t=543s
Zzt-gY9GXLU,"
          
          
          
          
            Soudan : la guerre oubliée | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.731Z,,0,178,99,wtEto3kup_c&t=543s
_Xp6osa5ohE,"
          
          
          
          
            Grand Angle  : les États-Unis  en pleine crise de leadership ?
          
        ",TV5MONDE Info,proposal,2024-05-12T00:33:04.736Z,,0,178,99,wtEto3kup_c&t=543s
R134iJ-XmXY,"
          
          
          
          
            Argentine : le pays des occasions manquées - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.741Z,,0,178,99,wtEto3kup_c&t=543s
j3sb1fufUok,"
          
          
          
          
            Union européenne : une ambiance davant-guerre ? | Une leçon de géopolitique | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.747Z,,0,178,99,wtEto3kup_c&t=543s
px6zO8QYbjI,"
          
          
          
          
            Mongolie : entre Russie et Chine, une voie singulière | Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.751Z,,0,178,99,wtEto3kup_c&t=543s
ttps://www.youtube.com/shorts/JduM-wZYfrc,"
          
          
          
          
            Abonnez-vous à la Newsletter du Dessous des Cartes ! 📩
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.757Z,,0,178,99,wtEto3kup_c&t=543s
xcr1D3JqXVs,"
          
          
          
          
            Poutine-Erdogan, les vigies de la mer Noire - Le Dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.762Z,,0,178,99,wtEto3kup_c&t=543s
yTPgJrECFSA,"
          
          
          
          
            LEstonie prête à miner la mer Baltique
          
        ",LCI,proposal,2024-05-12T00:33:04.769Z,,0,178,99,wtEto3kup_c&t=543s
QW3_7aUNOgQ,"
          
          
          
          
            Niger : une fragile stabilité | Le dessous des cartes - ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.776Z,,0,178,99,wtEto3kup_c&t=543s
RcR_zz8nlGo,"
          
          
          
          
            Israël-Hezbollah : la guerre daprès ? | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.781Z,,0,178,99,wtEto3kup_c&t=543s
yOeVALqVpPc,"
          
          
          
          
            Taïwan : la guerre aura-t-elle lieu ? - Leçon de géopolitique du Dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.786Z,,0,178,99,wtEto3kup_c&t=543s
x0qdNq4j5rw,"
          
          
          
          
            Rafah : Israël et lobsession des frontières | LEssentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.794Z,,0,178,99,wtEto3kup_c&t=543s
n-xeg_4sCyA,"
          
          
          
          
            Espagne : une puissance retenue - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.799Z,,0,178,99,wtEto3kup_c&t=543s
Zjr1bqE8Bg0,"
          
          
          
          
            Le B.A.-BA de lintelligence artificielle | Une leçon de géopolitique | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:33:04.806Z,,0,178,99,wtEto3kup_c&t=543s
cmPtoE4qklo,LInde selon Narendra Modi | Une leçon de géopolitique | ARTE,Le Dessous des Cartes - ARTE,homepage,2024-05-12T00:33:13.059Z,80.0,0,179,99,
uC2_YPtki_A,Rabbi Alissa Wise & Israeli-Born Novelist Ayelet Waldman Arrested Trying to Bring Food to Gaza,Democracy Now!,homepage,2024-05-12T00:33:13.065Z,80.0,0,179,99,
l0BufCkLylE,Les Chinois pris pour cible au Pakistan : la communauté frappée par des attentats • FRANCE 24,FRANCE 24,homepage,2024-05-12T00:33:13.108Z,80.0,0,179,99,
K1viKgQTqsE,Palestine seeks membership vote at the United Nations – watch live,Guardian News,homepage,2024-05-12T00:33:13.114Z,80.0,0,179,99,
IBymNQSWnpQ,WATCH: Key European buildings are illuminated to mark Europe Day,No Comment TV,homepage,2024-05-12T00:33:13.160Z,80.0,0,179,99,
ybHic6CS_9I,"Élections européennes, Russie, JO, Cannabis… Best Of Club international - 28 minutes - ARTE",28 minutes - ARTE,homepage,2024-05-12T00:33:13.166Z,80.0,0,179,99,
H0sRjboE9HU,Members of Hamas armed wing parade in Gaza City,No Comment TV,homepage,2024-05-12T00:33:13.209Z,80.0,0,179,99,
rUoaJliElBI,What are the takeaways for Beijing from Xi Jinpings visit to Europe? | Inside Story,Al Jazeera English,homepage,2024-05-12T00:33:13.216Z,80.0,0,179,99,
0fc_9zq7I9w,Israeli singer Eden Golan was booed during her Eurovision final performance,Anadolu English,homepage,2024-05-12T00:33:13.259Z,80.0,0,179,99,
pTiqKucRUSc,Ukraine reports Russian ground invasion on Kharkiv | DW News,DW News,homepage,2024-05-12T00:33:13.266Z,80.0,0,179,99,
e_VZQZkpXAQ,Le Journal Afrique du samedi 11 mai 2024 sur TV5MONDE,TV5MONDE Info,homepage,2024-05-12T00:33:13.333Z,80.0,0,179,99,
2MLDK6fvdDo,Italie : le gouvernement veut lutter contre la baisse de natalité,euronews (en français),homepage,2024-05-12T00:33:13.341Z,80.0,0,179,99,
1s-0M7BLsYU,Vidéo Vieillir cest rétrécir : réagissez et résistez ! par Guy Roulier (sous-titrée),Guy Roulier,homepage,2024-05-12T00:33:13.347Z,80.0,0,179,99,
BpTvEEwf5TQ,La ZAD du VIIe arrondissement - Le Moment Meurice,France Inter,homepage,2024-05-12T00:33:13.354Z,80.0,0,179,99,
P3r2Cll8Nek,G5 Geomagnetic Storm Continues - LIVE Breaking News Coverage,Agenda-Free TV,homepage,2024-05-12T00:33:13.359Z,80.0,0,179,99,
CB5lAuF5xYc,Lofi Sleep Music 💤 Music Helps You Sleep Better ~ Chil lofi | Lofi Deep Sleep,Little Soul,homepage,2024-05-12T00:33:13.363Z,80.0,0,179,99,
85-XxHFfHis,Pourquoi il faut se méfier de l’Europe d’Ursula von der Leyen,Marianne,homepage,2024-05-12T00:33:13.367Z,80.0,0,179,99,
rSfciNzN0k4,How intergenerational connections help older Americans stay happier and healthier,PBS NewsHour,homepage,2024-05-12T00:33:13.372Z,80.0,0,179,99,
Tscf97LjapQ,"États-Unis, Philippines, Japon : face à la Chine | Lessentiel du Dessous des Cartes | ARTE",Le Dessous des Cartes - ARTE,homepage,2024-05-12T00:33:13.376Z,80.0,0,179,99,
dx82s-yWkPE,Le porte-parole dIsraël piégé par Piers Morgan (combien de civile m*rts?) - @caissesdegreve6573,À gauche,homepage,2024-05-12T00:33:13.380Z,80.0,0,179,99,
9_CvzlgpAQg,The College System Robs Black Students and Black Community,The Black Authority,homepage,2024-05-12T00:33:13.385Z,80.0,0,179,99,
PTFuhJTf5XI,LIVE: Chinese President Xi Jinping visits Hungary,Associated Press,homepage,2024-05-12T00:33:13.390Z,80.0,0,179,99,
qVrghm7slas,Nous y sommes : Rima Hassan compare Israël à la France coloniale | DRM News Français,Talk Shows Central,homepage,2024-05-12T00:33:13.393Z,80.0,0,179,99,
dFG-6h0L8DA,🔴 The ULTIMATE Idiot Sandwich | LIVESTREAM | Gordon Ramsay,Gordon Ramsay,homepage,2024-05-12T00:33:13.397Z,80.0,0,179,99,
SRogvknxm5U,Franco-Americans strive to keep French alive in Maine,NEWS CENTER Maine,homepage,2024-05-12T00:33:13.403Z,80.0,0,179,99,
_UD9wEamLmo,Israeli use of US weapons report: Cannot rule out intl law violations,Al Jazeera English,homepage,2024-05-12T00:33:13.409Z,80.0,0,179,99,
FMgCe6X-eiE,EXCLUSIVITÉ MONDIALE - La panthère noire dAfrique filmée à la télévision pour la 1ère fois !,TF1 INFO,homepage,2024-05-12T00:33:13.414Z,80.0,0,179,99,
otWmjwtG9wc,How Mongolians reacted to Kishan Reddy..? | Nationalist Hub,Nationalist Hub,homepage,2024-05-12T00:33:13.418Z,80.0,0,179,99,
QgC9i1RErtE,🇫🇷[PARIS TRAVEL GUIDE] 2024 PARIS BEST CAFÉ STREETS  PART 1 (4K60 FPS VERSION) 08/MAY/2024,ART VISION TV / C&B JOURNAL,homepage,2024-05-12T00:33:13.423Z,80.0,0,179,99,
NOQ9OxS36FQ,How are Gaza student protests spreading across Europe?,Roundtable,homepage,2024-05-12T00:33:13.428Z,80.0,0,179,99,
SEX6DbyxeUc,Can you find area of the Pink Shaded Trapezoid? | Trapezoid | (Trapezium) | #math #maths | #geometry,PreMath,homepage,2024-05-12T00:33:13.432Z,80.0,0,179,99,
n37oMUR2Nj0,The Rise And Fall Of Americas Favorite Junk Foods | Rise and Fall | Insider Business,Business Insider,homepage,2024-05-12T00:33:13.436Z,80.0,0,179,99,
d4Mfj4sndhA,RAFALE SOLO DISPLAY 2024 Démo 1ére des Ambassadeurs 6 Mai 2024 BA 701 SALON DE PROVENCE,FRANCE AVIATION Michel LAURENT,homepage,2024-05-12T00:33:13.440Z,80.0,0,179,99,
8J4tkf0gisE,From Victorian London to a Jamaica slave plantation: Literary star Zadie Smith on her new novel,FRANCE 24 English,homepage,2024-05-12T00:33:13.444Z,80.0,0,179,99,
90aHgx7kTAk,"Top U.S. & World Headlines — May 7, 2024",Democracy Now!,homepage,2024-05-12T00:33:13.448Z,80.0,0,179,99,
AMTU3qGFbrQ,Immigration : tensions en Irlande,France TV Londres,homepage,2024-05-12T00:33:13.452Z,80.0,0,179,99,
0IBy5UMmYSI,Marjorie Taylor Greene booed during her bid to oust House speaker,Guardian News,homepage,2024-05-12T00:33:13.456Z,80.0,0,179,99,
jjytvWcDKyM,Heal and Soothe with Music for the Soul 💕 Gentle Music for Nervous System and Health,Nature Fellings,homepage,2024-05-12T00:33:13.460Z,80.0,0,179,99,
dgIhBjC9jqk,Ann Coulter Makes RACIST Comment Against Vivek Ramaswamy!,Marc Lamont Hill,homepage,2024-05-12T00:33:13.464Z,80.0,0,179,99,
8148RcB9_PM,Israel’s war on Gaza: Challenging the narrative of a “just” war | UpFront,Al Jazeera English,homepage,2024-05-12T00:33:13.469Z,80.0,0,179,99,
DxL2HoqLbyA,The Most Misunderstood Concept in Physics,Veritasium,homepage,2024-05-12T00:33:13.475Z,80.0,0,179,99,
oFOTr81KHLg,ABC7 New York | Streaming Live,Eyewitness News ABC7NY,homepage,2024-05-12T00:33:13.479Z,80.0,0,179,99,
u9-kRabfOBQ,The future of Europe: Strategic perspectives of the incoming Hungarian EU Presidency,Chatham House,homepage,2024-05-12T00:33:13.483Z,80.0,0,179,99,
zW0y1sKj0-8,Français pourquoi avez vous quitté lislam  live TikTok,JackLeFou,homepage,2024-05-12T00:33:13.487Z,80.0,0,179,99,
m6wVw4Fnpd8,"À lapproche des JO, le GIGN se prépare à toutes les situations",M6 Info,homepage,2024-05-12T00:33:13.491Z,80.0,0,179,99,
XCaU3MnTjmE,Breaking news and analysis on day 215 of Gazas Al-Aqsa Flood | The Electronic Intifada Podcast,The Electronic Intifada,homepage,2024-05-12T00:33:13.495Z,80.0,0,179,99,
4abz1QQaWho,"Modi’s Adani-Ambani dig, UP and Maharashtra polls, BSP scion’s sacking | FULL EPISODE Hafta 484",newslaundry,homepage,2024-05-12T00:33:13.499Z,80.0,0,179,99,
DdNtraY6HhQ,The Invisible Crisis Threatening Americas Food Superpower Status | WSJ,The Wall Street Journal,homepage,2024-05-12T00:33:13.502Z,80.0,0,179,99,
9VCztIdvbXw,Xi Jinping en Europe : plusieurs cartes dans son jeu | Lessentiel du Dessous des Cartes | ARTE,Le Dessous des Cartes - ARTE,regular,2024-05-12T00:36:18.178Z,,180000,180,100,
wtEto3kup_c,"
          
          
          
          
            Golfe persique : la mer du Moyen-Orient | Le Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.288Z,,0,180,100,9VCztIdvbXw
N8RvEg0iSWE,"
          
          
          
          
            Les enjeux de la rencontre entre Xi Jinping et Emmanuel Macron qui fait polémique
          
        ",HugoDécrypte - Actus du jour,proposal,2024-05-12T00:36:19.311Z,,0,180,100,9VCztIdvbXw
wtV7oIhwPTQ,"
          
          
          
          
            Union européenne : un penchant vers lest ? | Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.318Z,,0,180,100,9VCztIdvbXw
BpfK5Na1jYg,"
          
          
          
          
            Xi Jinping à Paris : la Chine, faiseuse de paix ou machine de guerre ? - 28 Minutes - ARTE
          
        ",28 minutes - ARTE,proposal,2024-05-12T00:36:19.324Z,,0,180,100,9VCztIdvbXw
Je1wcEaJKTk,"
          
          
          
          
            Chine : qui a peur de TikTok ? | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.330Z,,0,180,100,9VCztIdvbXw
kEyTOQuvfKM,"
          
          
          
          
            Red carpet diplomacy: Whats Macron message for Chinas Xi? • FRANCE 24 English
          
        ",FRANCE 24 English,proposal,2024-05-12T00:36:19.337Z,,0,180,100,9VCztIdvbXw
Jvc08gEjYi0,"
          
          
          
          
            Chine - Russie : une amitié déséquilibrée | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.342Z,,0,180,100,9VCztIdvbXw
Zzt-gY9GXLU,"
          
          
          
          
            Soudan : la guerre oubliée | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.350Z,,0,180,100,9VCztIdvbXw
P0b-bU-qay8,"
          
          
          
          
            Chine : krach démographique ? - Le dessous des cartes - L’essentiel | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.356Z,,0,180,100,9VCztIdvbXw
6gj4A1-WObM,"
          
          
          
          
            « L’Europe, c’est… » : 3 clichés passés au crible | ARTE Europe lhebdo
          
        ",ARTE,proposal,2024-05-12T00:36:19.362Z,,0,180,100,9VCztIdvbXw
x0qdNq4j5rw,"
          
          
          
          
            Rafah : Israël et lobsession des frontières | LEssentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.368Z,,0,180,100,9VCztIdvbXw
EFJc0hG_8WY,"
          
          
          
          
            Égypte : le syndrome du pharaon - Le dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.373Z,,0,180,100,9VCztIdvbXw
taYe5ODqB1E,"
          
          
          
          
            Routes de la soie, le Monopoly de Xi Jinping - Le Dessous des cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.381Z,,0,180,100,9VCztIdvbXw
mpvvNvjP0UM,"
          
          
          
          
            Gaza : quelle diplomatie américaine ? | LEssentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.386Z,,0,180,100,9VCztIdvbXw
OySZ8ZmiQN8,"
          
          
          
          
            Suède : pièce maîtresse pour lOTAN | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.392Z,,0,180,100,9VCztIdvbXw
xtDaC-Ea500,"
          
          
          
          
            Europe de lest : quel élargissement ? | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.398Z,,0,180,100,9VCztIdvbXw
8J7NL4e10qU,"
          
          
          
          
            Chine : quelle puissance ? | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.402Z,,0,180,100,9VCztIdvbXw
aTkMBfDmpTY,"
          
          
          
          
            Nos guerres ont-elles changé ? | Lessentiel du Dessous des Cartes | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-12T00:36:19.407Z,,0,180,100,9VCztIdvbXw
itACgKWvUOs,"
          
          
          
          
            Russie, Chine, Turquie, Inde, Iran... Les nouveaux empires ?
          
        ",Le Figaro,proposal,2024-05-12T00:36:19.412Z,,0,180,100,9VCztIdvbXw
